// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.511753	F5	77	51	0	0	F5	77	80	
1	0.540599	C#3	49	33	1	0	C#3	49	80	
2	0.634616	C#5	73	50	2	0.125	C#5	73	80	
3	0.769231	G#4	68	40	3	0.25	G#4	68	80	
4	0.831197	C#5	73	51	4	0.375	C#5	73	80	
5	0.929488	C#4	61	40	6	0.5	C#4	61	80	
6	0.933762	F5	77	62	5	0.5	F5	77	80	
7	1.05769	C#5	73	55	7	0.625	C#5	73	80	
8	1.13568	Eb3	51	52	9	0.75	Eb3	51	80	
9	1.16453	F#5	78	65	8	0.75	F#5	78	80	
10	1.27244	C#5	73	56	10	0.875	C#5	73	80	
11	1.38996	F#5	78	66	11	1	F#5	78	80	
12	1.50214	C#5	73	55	12	1.125	C#5	73	80	
13	1.60257	C#4	61	54	14	1.25	C#4	61	80	
14	1.62286	F#5	78	66	13	1.25	F#5	78	80	
15	1.73504	C#5	73	58	15	1.375	C#5	73	80	
16	1.84402	G#5	80	71	16	1.5	G#5	80	80	
17	1.84616	F3	53	60	17	1.5	F3	53	80	
18	1.96047	C#5	73	62	18	1.625	C#5	73	80	
19	2.07906	G#5	80	72	19	1.75	G#5	80	80	
20	2.18056	C#5	73	67	20	1.875	C#5	73	80	
21	2.29487	C#4	61	64	22	2	C#4	61	80	
22	2.30235	G#5	80	71	21	2	G#5	80	80	
23	2.3921	C#5	73	65	23	2.125	C#5	73	80	
24	2.52671	Bb5	82	72	24	2.25	Bb5	82	80	
25	2.54274	F#3	54	67	25	2.25	F#3	54	80	
26	2.64958	C#5	73	66	26	2.375	C#5	73	80	
27	2.76282	Bb5	82	73	27	2.5	Bb5	82	80	
28	2.87393	C#5	73	63	28	2.625	C#5	73	80	
29	2.98932	C#4	61	52	30	2.75	C#4	61	80	
30	2.99039	Bb5	82	71	29	2.75	Bb5	82	80	
31	3.10684	C#5	73	55	31	2.875	C#5	73	80	
32	3.19872	F3	53	56	33	3	F3	53	80	
33	3.2094	G#5	80	62	32	3	G#5	80	80	
34	3.31731	C#5	73	57	34	3.125	C#5	73	80	
35	3.43376	G#5	80	55	35	3.25	G#5	80	80	
36	3.53633	C#5	73	54	36	3.375	C#5	73	80	
37	3.64317	C#4	61	51	38	3.5	C#4	61	80	
38	3.64851	G#5	80	58	37	3.5	G#5	80	80	
39	3.75535	C#5	73	55	39	3.625	C#5	73	80	
40	3.86325	Eb3	51	57	41	3.75	Eb3	51	80	
41	3.87394	F#5	78	63	40	3.75	F#5	78	80	
42	3.98291	F5	77	62	42	3.875	F5	77	80	
43	4.07052	Eb5	75	67	43	4	Eb5	75	80	
44	4.17842	F5	77	64	44	4.125	F5	77	80	
45	4.27778	C4	60	59	46	4.25	C4	60	80	
46	4.29274	F#5	78	70	45	4.25	F#5	78	80	
47	4.39103	Eb5	75	69	47	4.375	Eb5	75	80	
48	4.50107	C#3	49	59	49	4.5	C#3	49	80	
49	4.5171	F5	77	68	48	4.5	F5	77	80	
50	4.63569	Eb5	75	66	50	4.625	Eb5	75	80	
51	4.74146	C#5	73	63	51	4.75	C#5	73	80	
52	4.83547	Eb5	75	59	52	4.875	Eb5	75	80	
53	4.94445	C#4	61	69	54	5	C#4	61	80	
54	4.95086	F5	77	64	53	5	F5	77	80	
55	5.05236	C#5	73	66	55	5.125	C#5	73	80	
56	5.16133	Eb5	75	76	56	5.25	Eb5	75	80	
57	5.27778	F5	77	68	57	5.375	F5	77	80	
58	5.36859	C4	60	67	59	5.5	C4	60	80	
59	5.40065	Eb5	75	69	58	5.5	Eb5	75	80	
60	5.48718	Bb3	58	60	61	5.625	Bb3	58	80	
61	5.49146	C#5	73	63	60	5.625	C#5	73	80	
62	5.60257	C5	72	63	62	5.75	C5	72	80	
63	5.60898	G#3	56	62	63	5.75	G#3	56	80	
64	5.70941	Bb4	70	55	64	5.875	Bb4	70	80	
65	5.71475	Bb3	58	60	65	5.875	Bb3	58	80	
66	5.82907	C4	60	61	67	6	C4	60	80	
67	5.82907	G#4	68	63	66	6	G#4	68	80	
68	5.95727	G#3	56	55	68	6.125	G#3	56	80	
69	6.05556	Eb3	51	59	69	6.25	Eb3	51	80	
70	6.18056	G#3	56	52	70	6.375	G#3	56	80	
71	6.27992	G#5	80	62	71	6.5	G#5	80	80	
72	6.28526	C4	60	53	72	6.5	C4	60	80	
73	6.43056	G#3	56	44	73	6.625	G#3	56	80	
74	6.50962	Bb4	70	66	74	6.75	Bb4	70	80	
75	6.51817	C#4	61	62	75	6.75	C#4	61	80	
76	6.64317	G#3	56	62	76	6.875	G#3	56	80	
77	6.77244	C#4	61	65	77	7	C#4	61	80	
78	6.88355	G#3	56	63	78	7.125	G#3	56	80	
79	6.98719	C#4	61	71	80	7.25	C#4	61	80	
80	6.99253	G#5	80	71	79	7.25	G#5	80	80	
81	7.12714	G#3	56	66	81	7.375	G#3	56	80	
82	7.22223	C5	72	76	82	7.5	C5	72	80	
83	7.2233	Eb4	63	70	83	7.5	Eb4	63	80	
84	7.34296	G#3	56	66	84	7.625	G#3	56	80	
85	7.45834	Eb4	63	70	85	7.75	Eb4	63	80	
86	7.56411	G#3	56	65	86	7.875	G#3	56	80	
87	7.6859	G#5	80	71	87	8	G#5	80	80	
88	7.69125	Eb4	63	66	88	8	Eb4	63	80	
89	7.8109	G#3	56	64	89	8.125	G#3	56	80	
90	7.91454	C#5	73	79	90	8.25	C#5	73	80	
91	7.91561	F4	65	66	91	8.25	F4	65	80	
92	8.03206	G#3	56	71	92	8.375	G#3	56	80	
93	8.15065	F4	65	69	93	8.5	F4	65	80	
94	8.2671	G#3	56	63	94	8.625	G#3	56	80	
95	8.38142	F4	65	64	96	8.75	F4	65	80	
96	8.38676	G#5	80	69	95	8.75	G#5	80	80	
97	8.50962	G#3	56	61	97	8.875	G#3	56	80	
98	8.62073	C5	72	70	98	9	C5	72	80	
99	8.62821	Eb4	63	69	99	9	Eb4	63	80	
100	8.74039	G#3	56	66	100	9.125	G#3	56	80	
101	8.86112	Eb4	63	64	101	9.25	Eb4	63	80	
102	8.97009	G#3	56	63	102	9.375	G#3	56	80	
103	9.06518	G#5	80	63	103	9.5	G#5	80	80	
104	9.08014	Eb4	63	70	104	9.5	Eb4	63	80	
105	9.20514	G#3	56	41	105	9.625	G#3	56	80	
106	9.26069	C#4	61	60	107	9.75	C#4	61	80	
107	9.29381	Bb4	70	64	106	9.75	Bb4	70	80	
108	9.38676	C4	60	56	108	9.875	C4	60	80	
109	9.48826	Bb3	58	59	109	10	Bb3	58	80	
110	9.60364	C4	60	54	110	10.125	C4	60	80	
111	9.70193	G5	79	68	111	10.25	G5	79	80	
112	9.70621	C#4	61	48	112	10.25	C#4	61	80	
113	9.828	Bb3	58	50	113	10.375	Bb3	58	80	
114	9.93056	C4	60	57	115	10.5	C4	60	80	
115	9.94018	G#4	68	69	114	10.5	G#4	68	80	
116	10.0588	Bb3	58	55	116	10.625	Bb3	58	80	
117	10.1635	G#3	56	62	117	10.75	G#3	56	80	
118	10.2767	Bb3	58	61	118	10.875	Bb3	58	80	
119	10.3782	G#5	80	76	119	11	G#5	80	80	
120	10.391	C4	60	60	120	11	C4	60	80	
121	10.5054	G#3	56	61	121	11.125	G#3	56	80	
122	10.6143	Bb3	58	71	122	11.25	Bb3	58	80	
123	10.7361	B3	59	62	123	11.375	B3	59	80	
124	10.8269	F#5	78	70	124	11.5	F#5	78	80	
125	10.8579	Bb3	58	62	125	11.5	Bb3	58	80	
126	10.9359	F5	77	69	126	11.625	F5	77	80	
127	10.9626	G#3	56	61	127	11.625	G#3	56	80	
128	11.0406	Eb5	75	65	128	11.75	Eb5	75	80	
129	11.0641	F#3	54	37	129	11.75	F#3	54	80	
130	11.1432	F5	77	64	130	11.875	F5	77	80	
131	11.2778	Eb3	51	57	133	12	Eb3	51	80	
132	11.2778	F#5	78	65	132	12	F#5	78	80	
133	11.3932	Eb5	75	59	134	12.125	Eb5	75	80	
134	11.4808	Bb4	70	60	135	12.25	Bb4	70	80	
135	11.6026	Eb5	75	47	136	12.375	Eb5	75	80	
136	11.7041	F#5	78	58	137	12.5	F#5	78	80	
137	11.718	Eb4	63	52	138	12.5	Eb4	63	80	
138	11.8088	Eb5	75	45	139	12.625	Eb5	75	80	
139	11.9338	G#5	80	60	140	12.75	G#5	80	80	
140	11.9391	F3	53	55	141	12.75	F3	53	80	
141	12.046	Eb5	75	59	142	12.875	Eb5	75	80	
142	12.1635	G#5	80	67	143	13	G#5	80	80	
143	12.265	Eb5	75	63	144	13.125	Eb5	75	80	
144	12.3729	G#5	80	70	145	13.25	G#5	80	80	
145	12.3782	Eb4	63	70	146	13.25	Eb4	63	80	
146	12.4765	Eb5	75	64	147	13.375	Eb5	75	80	
147	12.6058	Bb5	82	73	148	13.5	Bb5	82	80	
148	12.6239	F#3	54	74	149	13.5	F#3	54	80	
149	12.7073	Eb5	75	73	150	13.625	Eb5	75	80	
150	12.8312	Bb5	82	76	151	13.75	Bb5	82	80	
151	12.9156	Eb5	75	74	152	13.875	Eb5	75	80	
152	13.0481	Bb5	82	79	153	14	Bb5	82	80	
153	13.0673	Eb4	63	68	154	14	Eb4	63	80	
154	13.1389	Eb5	75	69	155	14.125	Eb5	75	80	
155	13.2586	B5	83	76	156	14.25	B5	83	80	
156	13.2703	G#3	56	71	157	14.25	G#3	56	80	
157	13.3579	Eb5	75	72	158	14.375	Eb5	75	80	
158	13.4819	B5	83	73	159	14.5	B5	83	80	
159	13.5673	Eb5	75	66	160	14.625	Eb5	75	80	
160	13.7083	Eb4	63	63	162	14.75	Eb4	63	80	
161	13.7116	B5	83	69	161	14.75	B5	83	80	
162	13.8066	Eb5	75	62	163	14.875	Eb5	75	80	
163	13.9306	Bb5	82	65	164	15	Bb5	82	80	
164	13.9423	F#3	54	60	165	15	F#3	54	80	
165	14.0224	Eb5	75	63	166	15.125	Eb5	75	80	
166	14.1507	Bb5	82	62	167	15.25	Bb5	82	80	
167	14.2714	Eb5	75	55	168	15.375	Eb5	75	80	
168	14.3419	Eb4	63	54	170	15.5	Eb4	63	80	
169	14.3601	Bb5	82	65	169	15.5	Bb5	82	80	
170	14.4797	Eb5	75	59	171	15.625	Eb5	75	80	
171	14.5812	F3	53	52	173	15.75	F3	53	80	
172	14.594	G#5	80	65	172	15.75	G#5	80	80	
173	14.6945	F#5	78	71	174	15.875	F#5	78	80	
174	14.7981	F5	77	70	175	16	F5	77	80	
175	14.9028	F#5	78	68	176	16.125	F#5	78	80	
176	14.9936	D4	62	54	178	16.25	D4	62	80	
177	14.9989	G#5	80	70	177	16.25	G#5	80	80	
178	15.094	F5	77	65	179	16.375	F5	77	80	
179	15.2062	F#5	78	72	180	16.5	F#5	78	80	
180	15.2169	Eb3	51	63	181	16.5	Eb3	51	80	
181	15.3056	F5	77	66	182	16.625	F5	77	80	
182	15.4274	Eb5	75	66	183	16.75	Eb5	75	80	
183	15.5385	F5	77	58	184	16.875	F5	77	80	
184	15.6464	Eb4	63	67	186	17	Eb4	63	80	
185	15.6549	F#5	78	71	185	17	F#5	78	80	
186	15.7703	Eb5	75	66	187	17.125	Eb5	75	80	
187	15.8814	F5	77	65	188	17.25	F5	77	80	
188	16	F#5	78	64	189	17.375	F#5	78	80	
189	16.0801	C#4	61	64	191	17.5	C#4	61	80	
190	16.1154	F5	77	59	190	17.5	F5	77	80	
191	16.2009	Eb5	75	70	192	17.625	Eb5	75	80	
192	16.203	C4	60	50	193	17.625	C4	60	80	
193	16.2928	Bb3	58	65	195	17.75	Bb3	58	80	
194	16.312	C#5	73	62	194	17.75	C#5	73	80	
195	16.3889	C5	72	67	196	17.875	C5	72	80	
196	16.3985	C4	60	53	197	17.875	C4	60	80	
197	16.5043	C#4	61	58	199	18	C#4	61	80	
198	16.5107	Bb4	70	63	198	18	Bb4	70	80	
199	16.6304	Bb3	58	53	200	18.125	Bb3	58	80	
200	16.7212	F3	53	48	201	18.25	F3	53	80	
201	16.8216	Bb3	58	52	202	18.375	Bb3	58	80	
202	16.9242	C#4	61	55	204	18.5	C#4	61	80	
203	16.9487	Bb5	82	60	203	18.5	Bb5	82	80	
204	17.0449	Bb3	58	56	205	18.625	Bb3	58	80	
205	17.1539	Eb4	63	62	207	18.75	Eb4	63	80	
206	17.1774	C5	72	68	206	18.75	C5	72	80	
207	17.2628	Bb3	58	63	208	18.875	Bb3	58	80	
208	17.3782	Eb4	63	65	209	19	Eb4	63	80	
209	17.5011	Bb3	58	60	210	19.125	Bb3	58	80	
210	17.6047	Bb5	82	71	211	19.25	Bb5	82	80	
211	17.6133	Eb4	63	68	212	19.25	Eb4	63	80	
212	17.7383	Bb3	58	62	213	19.375	Bb3	58	80	
213	17.8408	C#5	73	79	214	19.5	C#5	73	80	
214	17.8451	F4	65	68	215	19.5	F4	65	80	
215	17.9584	Bb3	58	68	216	19.625	Bb3	58	80	
216	18.0801	F4	65	73	217	19.75	F4	65	80	
217	18.1987	Bb3	58	69	218	19.875	Bb3	58	80	
218	18.2799	Bb5	82	73	219	20	Bb5	82	80	
219	18.3045	F4	65	72	220	20	F4	65	80	
220	18.4338	Bb3	58	68	221	20.125	Bb3	58	80	
221	18.5406	F#4	66	74	223	20.25	F#4	66	80	
