// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.508547	F5	77	57	0	0	F5	77	80	
1	0.522436	C#3	49	47	1	0	C#3	49	80	
2	0.631411	C#5	73	62	2	0.125	C#5	73	80	
3	0.73718	G#4	68	73	3	0.25	G#4	68	80	
4	0.854702	C#5	73	67	4	0.375	C#5	73	80	
5	0.966881	F5	77	69	5	0.5	F5	77	80	
6	0.97436	C#4	61	63	6	0.5	C#4	61	80	
7	1.08547	C#5	73	66	7	0.625	C#5	73	80	
8	1.19979	Eb3	51	51	9	0.75	Eb3	51	80	
9	1.20406	F#5	78	72	8	0.75	F#5	78	80	
10	1.32906	C#5	73	63	10	0.875	C#5	73	80	
11	1.44445	F#5	78	74	11	1	F#5	78	80	
12	1.5609	C#5	73	66	12	1.125	C#5	73	80	
13	1.67522	C#4	61	65	14	1.25	C#4	61	80	
14	1.68056	F#5	78	75	13	1.25	F#5	78	80	
15	1.80128	C#5	73	64	15	1.375	C#5	73	80	
16	1.91667	G#5	80	77	16	1.5	G#5	80	80	
17	1.92201	F3	53	56	17	1.5	F3	53	80	
18	2.03846	C#5	73	64	18	1.625	C#5	73	80	
19	2.1453	G#5	80	83	19	1.75	G#5	80	80	
20	2.26923	C#5	73	68	20	1.875	C#5	73	80	
21	2.38782	G#5	80	85	21	2	G#5	80	80	
22	2.40278	C#4	61	61	22	2	C#4	61	80	
23	2.50107	C#5	73	68	23	2.125	C#5	73	80	
24	2.63034	Bb5	82	75	24	2.25	Bb5	82	80	
25	2.64744	F#3	54	52	25	2.25	F#3	54	80	
26	2.74573	C#5	73	65	26	2.375	C#5	73	80	
27	2.88248	Bb5	82	78	27	2.5	Bb5	82	80	
28	3.00428	C#5	73	69	28	2.625	C#5	73	80	
29	3.13676	Bb5	82	75	29	2.75	Bb5	82	80	
30	3.14317	C#4	61	55	30	2.75	C#4	61	80	
31	3.24146	C#5	73	62	31	2.875	C#5	73	80	
32	3.36859	G#5	80	72	32	3	G#5	80	80	
33	3.38889	F3	53	50	33	3	F3	53	80	
34	3.50321	C#5	73	56	34	3.125	C#5	73	80	
35	3.62287	G#5	80	65	35	3.25	G#5	80	80	
36	3.7297	C#5	73	59	36	3.375	C#5	73	80	
37	3.85577	G#5	80	68	37	3.5	G#5	80	80	
38	3.87928	C#4	61	48	38	3.5	C#4	61	80	
39	3.96688	C#5	73	60	39	3.625	C#5	73	80	
40	4.10257	F#5	78	59	40	3.75	F#5	78	80	
41	4.12928	Eb3	51	41	41	3.75	Eb3	51	80	
42	4.21688	F5	77	64	42	3.875	F5	77	80	
43	4.33441	Eb5	75	75	43	4	Eb5	75	80	
44	4.43804	F5	77	66	44	4.125	F5	77	80	
45	4.5577	F#5	78	77	45	4.25	F#5	78	80	
46	4.57906	C4	60	55	46	4.25	C4	60	80	
47	4.67522	Eb5	75	76	47	4.375	Eb5	75	80	
48	4.79274	F5	77	76	48	4.5	F5	77	80	
49	4.81518	C#3	49	57	49	4.5	C#3	49	80	
50	4.91347	Eb5	75	79	50	4.625	Eb5	75	80	
51	5.03633	C#5	73	79	51	4.75	C#5	73	80	
52	5.14103	Eb5	75	72	52	4.875	Eb5	75	80	
53	5.25748	F5	77	78	53	5	F5	77	80	
54	5.27885	C#4	61	85	54	5	C#4	61	80	
55	5.37394	C#5	73	81	55	5.125	C#5	73	80	
56	5.48612	Eb5	75	81	56	5.25	Eb5	75	80	
57	5.59936	F5	77	76	57	5.375	F5	77	80	
58	5.71582	Eb5	75	76	58	5.5	Eb5	75	80	
