//Version: PianoRoll_v170101
0	1.07799	1.11966	G4	65	63	0
1	1.22116	1.27671	C5	70	61	0
2	1.36111	1.39744	D5	69	65	0
3	1.50427	1.97222	Eb5	80	61	0
4	1.5203	1.69765	C3	44	37	0
5	1.67094	1.86752	Eb3	53	36	0
6	1.79915	1.94338	G3	54	59	0
7	1.94231	2.21261	F5	69	51	0
8	1.94445	2.07586	C4	50	55	0
9	2.0844	2.71795	D5	70	38	0
10	2.09295	2.22863	C3	51	53	0
11	2.25214	2.37287	F3	46	56	0
12	2.38355	2.53099	G3	49	54	0
13	2.52671	2.69017	B3	42	33	0
14	2.53526	2.75962	Eb5	63	56	0
15	2.69017	2.8953	C3	41	34	0
16	2.70193	3.11432	C5	60	63	0
17	2.8344	3.04915	Eb3	47	38	0
18	2.9765	3.0609	G3	58	64	0
19	3.12393	3.22009	C4	58	56	0
20	3.26389	3.45727	D5	64	60	0
21	3.28633	3.40812	Eb4	64	61	0
22	3.29381	3.47757	C5	71	62	0
23	3.44124	3.62607	G4	61	47	0
24	3.44979	3.56838	B4	71	60	0
25	3.57372	3.75535	C5	73	62	0
26	3.57906	3.7703	Eb4	62	58	0
27	3.6859	3.8547	D5	73	63	0
28	3.71688	3.8921	D4	62	59	0
29	3.82372	3.93163	F5	73	60	0
30	3.83868	3.95941	Eb5	80	66	0
31	3.84082	3.94017	C4	61	58	0
32	3.95727	4.09509	G4	65	57	0
33	3.97009	4.12821	D5	80	58	0
34	4.09509	4.31624	Eb5	83	61	0
35	4.1015	4.22543	Eb4	62	61	0
36	4.10791	4.19124	C4	58	61	0
37	4.24146	4.35898	G4	64	60	0
38	4.24787	4.38569	F5	76	60	0
39	4.37821	4.40706	G5	81	67	0
40	4.37928	4.453	B3	49	60	0
41	4.38889	4.46688	D4	49	55	0
42	4.5171	4.66667	G4	61	59	0
43	4.66774	4.72009	G5	78	62	0
44	4.69124	4.83547	C4	49	52	0
45	4.71154	4.79488	G#3	33	43	0
46	4.84082	5.22009	G4	53	35	0
47	5.04594	5.76389	G5	75	59	0
48	5.06197	5.26603	G3	41	36	0
49	5.22009	5.42842	B3	45	58	0
50	5.36859	5.56945	D4	51	34	0
51	5.48932	5.71475	G4	53	41	0
52	5.63355	5.80129	G3	60	39	0
53	5.76389	5.96261	B3	56	39	0
54	5.89637	6.0374	F5	80	62	0
55	5.92201	6.05022	D4	54	52	0
56	6.02565	6.06411	G5	76	59	0
57	6.02992	6.16881	G4	54	53	0
58	6.17629	6.28099	F5	71	60	0
59	6.20834	6.44766	F3	51	38	0
60	6.23719	6.41988	G5	73	54	0
61	6.3077	6.91881	G#5	79	60	0
62	6.3921	6.55984	G#3	54	52	0
63	6.53419	6.67736	B3	45	59	0
64	6.66774	6.86219	D4	54	35	0
65	6.80556	6.96582	D5	57	65	0
66	6.83334	7.00428	F3	42	58	0
67	6.96368	7.10791	G#3	54	50	0
68	7.07693	7.26924	B3	52	47	0
69	7.09296	7.23932	Eb5	75	64	0
70	7.21796	7.4359	D4	61	37	0
71	7.22223	7.28633	F5	77	62	0
72	7.38249	7.51069	Eb5	66	62	0
73	7.41347	7.6389	Eb3	52	45	0
74	7.44018	7.6389	F5	79	39	0
75	7.49894	8.00642	G5	85	57	0
76	7.54595	7.72864	G3	54	57	0
77	7.68484	7.79167	C4	59	61	0
78	7.80236	7.94659	Eb4	63	53	0
79	7.953	8.09937	G#3	61	58	0
80	7.96902	8.0139	C5	63	65	0
81	8.09723	8.27992	C4	55	57	0
82	8.24039	8.3686	Eb4	65	62	0
83	8.25108	8.35578	C5	75	60	0
84	8.3718	8.41774	D5	67	62	0
85	8.37394	8.41774	F#4	61	63	0
86	8.50749	8.67522	G3	66	57	0
