// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	2.04914	C6	84	58	0	0	C6	84	96	
1	2.11538	D6	86	54	1	0.0426136	D6	86	96	
2	2.15598	C6	84	71	*	-1	*	-1	-1	
3	2.23077	D6	86	74	5	0.127841	D6	86	96	
4	2.27778	C6	84	67	3	0.0852273	C6	84	96	
5	2.3547	B5	83	77	10	0.244318	B5	83	96	
6	2.42521	C6	84	71	12	0.293324	C6	84	96	
7	2.50534	C3	48	88	15	0.340909	C3	48	96	
8	2.50748	F2	41	81	16	0.340909	F2	41	96	
9	2.52671	A6	93	82	14	0.340909	A6	93	115	
10	2.62927	G6	91	81	17	0.426136	G6	91	96	
11	2.69658	F6	89	71	18	0.511364	F6	89	96	
12	2.7532	C6	84	71	19	0.596591	C6	84	96	
13	2.86111	A5	81	64	20	0.681818	A5	81	115	
14	2.86431	B5	83	69	*	-1	*	-1	-1	
15	2.92842	G5	79	78	21	0.767045	G5	79	96	
16	2.98611	F5	77	73	22	0.852272	F5	77	96	
17	3.06837	C5	72	67	23	0.9375	C5	72	96	
18	3.12927	B2	47	62	25	1.02273	B2	47	96	
19	3.16987	C3	48	78	26	1.08736	C3	48	96	
20	3.17521	A4	69	72	24	1.02273	A4	69	115	
21	3.25641	G4	67	72	27	1.10795	G4	67	96	
22	3.33226	F4	65	64	28	1.19318	F4	65	96	
23	3.39423	C4	60	64	29	1.27841	C4	60	96	
24	3.47542	C3	48	71	31	1.36364	C3	48	96	
25	3.49893	A3	57	75	30	1.36364	A3	57	115	
26	3.58333	G3	55	59	32	1.44886	G3	55	96	
27	3.63782	F3	53	75	33	1.53409	F3	53	96	
28	3.72863	C3	48	65	34	1.61932	C3	48	96	
29	3.78953	F2	41	66	37	1.70454	F2	41	96	
30	3.80021	F1	29	60	36	1.70454	F1	29	96	
31	3.82906	F3	53	68	35	1.70454	F3	53	115	
32	3.90384	G3	55	53	38	1.78977	G3	55	96	
33	3.97008	A3	57	67	39	1.875	A3	57	96	
34	4.07906	C4	60	63	40	1.96023	C4	60	96	
35	4.13782	D4	62	12	*	-1	*	-1	-1	
36	4.15598	D3	50	77	42	2.04545	D3	50	96	
37	4.16239	F4	65	75	41	2.04545	F4	65	115	
38	4.27136	G4	67	63	43	2.13068	G4	67	96	
39	4.32478	A4	69	71	44	2.21591	A4	69	96	
40	4.40491	C3	48	73	46	2.30114	C3	48	96	
41	4.43803	C5	72	69	45	2.30114	C5	72	96	
42	4.49893	A3	57	79	48	2.38636	A3	57	96	
43	4.51602	F5	77	76	47	2.38636	F5	77	115	
44	4.62286	G5	79	67	49	2.47159	G5	79	96	
45	4.672	A5	81	74	50	2.55682	A5	81	96	
46	4.77777	C6	84	79	51	2.64204	C6	84	96	
47	4.84829	F3	53	71	53	2.72727	F3	53	115	
48	4.86111	F6	89	77	52	2.72727	F6	89	115	
49	4.9391	G6	91	69	54	2.8125	G6	91	96	
50	5.01388	A6	93	71	55	2.89773	A6	93	96	
51	5.07158	A2	45	59	57	2.98295	A2	45	96	
52	5.09722	G6	91	75	56	2.98295	G6	91	96	
53	5.17094	F6	89	72	58	3.06818	F6	89	115	
54	5.17521	C3	48	67	59	3.06818	C3	48	115	
55	5.17948	F2	41	65	60	3.06818	F2	41	96	
56	5.24038	C6	84	70	61	3.15341	C6	84	96	
57	5.32905	A5	81	77	62	3.23864	A5	81	96	
58	5.40918	G5	79	74	63	3.32386	G5	79	96	
59	5.47222	F5	77	74	64	3.40909	F5	77	115	
60	5.55662	C5	72	63	65	3.49432	C5	72	96	
61	5.64957	A4	69	71	66	3.57954	A4	69	96	
62	5.74145	G4	67	67	67	3.66477	G4	67	96	
63	5.79593	B2	47	67	69	3.75	B2	47	96	
64	5.8141	F4	65	68	68	3.75	F4	65	115	
65	5.82692	C3	48	71	70	3.81463	C3	48	96	
66	5.88675	C4	60	65	71	3.83523	C4	60	96	
67	5.99786	A3	57	64	72	3.92045	A3	57	96	
68	6.08546	G3	55	62	73	4.00568	G3	55	96	
69	6.13354	C3	48	66	75	4.09091	C3	48	96	
