//Version: PianoRoll_v170101
0	0.508814	0.538194	C6	75	68	0
1	0.584935	0.619657	D6	68	67	0
2	0.645031	0.68376	C6	60	67	0
3	0.690437	0.755875	D6	88	64	0
4	0.795939	0.856035	C6	65	64	0
5	0.846687	0.878738	B5	82	67	0
6	0.94017	1.0016	C6	80	62	0
7	1.05101	1.76015	C3	69	59	0
8	1.05368	2.27697	F2	65	64	0
9	1.05769	1.1672	A6	90	64	0
10	1.16453	1.25133	G6	82	63	0
11	1.25267	1.30208	F6	77	64	0
12	1.33547	1.41159	C6	74	63	0
13	1.46634	1.54647	A5	82	60	0
14	1.55716	1.64797	G5	86	63	0
15	1.64396	1.68937	F5	74	63	0
16	1.74012	1.81223	C5	72	65	0
17	1.82291	1.86699	B2	66	67	0
18	1.86164	1.89102	C3	63	61	0
19	1.86832	1.9391	A4	77	63	0
20	1.94444	2.01122	G4	76	66	0
21	2.02056	2.05796	F4	70	65	0
22	2.11405	2.17414	C4	62	64	0
23	2.23157	2.26496	C3	53	58	0
24	2.23424	2.32104	A3	76	65	0
25	2.32906	2.36912	G3	67	66	0
26	2.41586	2.45192	F3	66	65	0
27	2.49466	2.54006	C3	67	66	0
28	2.60416	2.64423	F1	70	62	0
29	2.6055	2.69097	F3	58	60	0
30	2.60951	2.65091	F2	69	65	0
31	2.71234	2.76709	G3	76	55	0
32	2.80048	2.83654	A3	70	68	0
33	2.89663	2.93002	C4	75	67	0
34	2.99946	3.09695	F4	74	64	0
35	3.00748	3.2719	D3	69	60	0
36	3.09695	3.17307	G4	80	63	0
37	3.17574	3.22115	A4	74	64	0
38	3.26121	3.33867	C3	70	62	0
39	3.27457	3.31864	C5	86	64	0
40	3.36672	3.49092	F5	85	65	0
41	3.36805	3.60844	A3	89	59	0
42	3.48157	3.56437	G5	88	63	0
43	3.54567	3.60577	A5	84	63	0
44	3.65518	3.69391	C6	85	63	0
45	3.73397	3.99706	F3	81	60	0
46	3.74599	3.84882	F6	84	65	0
47	3.83947	3.92094	G6	89	65	0
48	3.93696	4.01709	A6	71	62	0
49	4.03712	4.10523	G6	80	65	0
50	4.03846	4.11591	A2	65	56	0
51	4.13194	4.80902	C3	65	59	0
52	4.13595	4.168	F6	75	70	0
53	4.14396	5.28579	F2	62	58	0
54	4.23611	4.26949	C6	69	69	0
55	4.34829	4.4431	A5	74	62	0
56	4.44978	4.5219	G5	77	62	0
57	4.5219	4.55662	F5	73	65	0
58	4.65144	4.67815	B4	56	62	0
59	4.75026	4.80635	G4	50	80	0
60	4.76095	4.797	A4	52	63	0
61	4.80902	4.91586	F4	66	60	0
62	4.87446	4.9172	B2	66	65	0
63	4.91185	4.94925	C3	62	64	0
64	4.96527	5.01068	C4	68	67	0
65	5.06944	5.15892	A3	83	64	0
66	5.16426	5.21367	G3	68	64	0
67	5.23637	5.2711	C3	69	64	0
68	5.23904	5.28712	F3	77	64	0
69	5.33119	5.36591	C3	78	67	0
70	5.42601	5.49278	F3	74	61	0
71	5.51816	5.60229	A3	82	64	0
72	5.60363	5.64236	E1	70	64	0
73	5.60496	5.64369	E2	73	63	0
74	5.60897	5.66105	G3	80	62	0
75	5.69043	5.73317	C3	77	67	0
76	5.78792	5.93883	G3	78	30	0
77	5.86538	5.95886	A3	81	63	0
78	5.95218	6.00694	Bb3	79	66	0
