//Version: PianoRoll_v170101
0	0.504062	0.791563	C2	93	62	0
1	0.55	0.809375	Eb3	112	65	0
2	0.760312	0.85	G2	61	63	0
3	0.77375	0.86875	G3	73	65	0
4	0.844687	0.89375	C3	65	67	0
5	0.88625	0.92375	Eb4	67	69	0
6	1.02906	1.08625	C3	55	64	0
7	1.02906	1.12375	Eb4	61	63	0
8	1.08625	1.14469	G3	61	65	0
9	1.11656	1.15812	G#4	70	69	0
10	1.15812	1.20094	C4	64	68	0
11	1.20625	1.23937	Eb5	65	69	0
12	1.2925	1.36437	C4	67	65	0
13	1.31125	1.36031	Eb5	76	69	0
14	1.33438	1.40625	G4	67	65	0
15	1.355	1.43	G5	76	67	0
16	1.40625	1.48312	C5	85	68	0
17	1.41437	1.52062	Eb6	94	67	0
18	1.4875	1.53437	G5	69	68	0
19	1.49469	1.5425	G4	61	67	0
20	1.53844	1.5625	Eb5	80	74	0
21	1.5425	1.5875	C4	60	67	0
22	1.67062	1.72187	C4	64	67	0
23	1.7	1.73531	G#4	63	69	0
24	1.74156	1.78312	G3	64	68	0
25	1.79469	1.81969	Eb4	70	72	0
26	1.80187	1.83125	C3	47	66	0
27	1.90406	1.99562	Eb4	64	64	0
28	1.92188	1.97281	C3	69	68	0
29	1.99562	2.13437	G2	73	63	0
30	2.01969	2.07187	G3	26	56	0
31	2.13437	2.32062	C2	83	63	0
32	2.16438	2.33219	D3	92	65	0
33	2.29062	2.38531	F2	55	61	0
34	2.3425	2.43125	G#3	68	64	0
35	2.3925	2.43625	C3	64	68	0
36	2.41031	2.45719	D4	70	68	0
37	2.5375	2.58438	C3	60	66	0
38	2.56656	2.60719	C4	40	62	0
39	2.58937	2.63219	F3	57	66	0
40	2.59375	2.62812	D4	59	68	0
41	2.61656	2.67813	G#4	70	67	0
42	2.66875	2.70312	D5	70	70	0
43	2.67375	2.72906	C4	33	58	0
44	2.78938	2.84781	D5	74	68	0
45	2.83219	2.87062	C4	36	61	0
46	2.86656	2.90937	F4	31	59	0
47	2.905	2.97187	C5	77	68	0
48	2.91438	2.99875	D6	82	67	0
49	2.98531	3.05	G#5	77	68	0
50	3.02187	3.05406	F4	53	67	0
51	3.04562	3.08312	D5	65	69	0
52	3.13531	3.21656	C4	34	56	0
53	3.16125	3.24687	D5	70	65	0
54	3.24687	3.29469	G#4	73	69	0
55	3.25094	3.28625	F3	53	67	0
56	3.30406	3.34687	C3	39	62	0
57	3.3175	3.35625	D4	66	69	0
58	3.405	3.48313	C3	59	63	0
59	3.45187	3.53531	D4	66	64	0
60	3.5	3.61437	F2	77	65	0
61	3.51437	3.66969	G#3	76	63	0
62	3.61875	3.86031	C2	89	62	0
63	3.63844	3.88125	F3	107	64	0
64	3.84875	3.93219	G#2	70	65	0
65	3.8925	3.97594	C4	68	65	0
66	3.92812	3.97187	C3	63	67	0
67	3.96437	4.00625	F4	64	68	0
68	4.06562	4.10719	C3	62	68	0
69	4.08844	4.14781	F4	74	68	0
70	4.13437	4.18437	G#3	59	66	0
71	4.17375	4.22375	C5	76	69	0
72	4.20625	4.22812	C4	49	68	0
73	4.22187	4.25719	F5	75	71	0
74	4.31969	4.36875	C4	63	67	0
75	4.325	4.35938	F5	79	72	0
76	4.37375	4.43844	C6	80	68	0
77	4.37812	4.41969	G#4	65	68	0
78	4.42906	4.50719	F6	88	68	0
79	4.43312	4.49156	C5	74	68	0
80	4.50719	4.53625	G#4	73	72	0
81	4.50719	4.54563	C6	55	67	0
82	4.56344	4.5875	C4	44	66	0
83	4.56344	4.5875	F5	68	72	0
84	4.66656	4.70812	F5	79	71	0
85	4.69875	4.73844	C4	59	67	0
86	4.7125	4.74375	C5	47	66	0
87	4.75	4.79156	G#3	65	68	0
88	4.7875	4.82063	F4	65	69	0
89	4.80719	4.85187	C3	42	62	0
90	4.9125	4.95625	F4	57	66	0
91	4.92906	5	C3	58	64	0
92	4.98625	5.02375	C4	70	70	0
93	5.02375	5.11875	G#2	73	65	0
94	5.19469	5.41875	C2	90	63	0
95	5.20625	5.42812	Eb3	102	64	0
96	5.39469	5.475	G2	56	63	0
97	5.39875	5.48	G3	76	66	0
98	5.47813	5.51969	C3	64	68	0
99	5.50812	5.53844	Eb4	60	69	0
100	5.61562	5.6675	C3	68	67	0
101	5.61562	5.68625	Eb4	75	67	0
102	5.67375	5.72906	G3	63	66	0
103	5.70188	5.75187	G4	62	67	0
104	5.75719	5.78437	C4	60	70	0
105	5.77594	5.81031	Eb5	66	69	0
106	5.87812	5.93531	Eb5	79	69	0
107	5.8875	5.93312	C4	63	67	0
108	5.90406	5.97281	G4	61	65	0
109	5.93312	6	G5	78	68	0
110	5.99062	6.05406	C5	78	68	0
111	5.99062	6.08125	Eb6	89	68	0
112	6.05938	6.09687	G5	63	68	0
113	6.08531	6.1175	G4	66	70	0
114	6.10094	6.12906	Eb5	76	72	0
115	6.11969	6.15188	C4	48	66	0
116	6.21969	6.29781	Eb5	79	67	0
117	6.24375	6.28437	C4	68	69	0
118	6.31125	6.34875	G3	69	69	0
119	6.31875	6.38	G4	8	40	0
120	6.34156	6.38	Eb4	73	70	0
121	6.37281	6.40812	C3	44	64	0
122	6.455	6.54563	Eb4	71	65	0
123	6.47594	6.54563	C3	71	66	0
124	6.52594	6.58125	G3	64	66	0
125	6.56031	6.67687	G2	73	64	0
126	6.66344	6.85187	C2	86	63	0
127	6.70625	6.84875	D3	93	66	0
128	6.80938	6.90719	F2	55	61	0
129	6.87594	6.96125	G#3	68	65	0
130	6.92687	6.96656	C3	60	67	0
131	6.94375	6.98	D4	74	70	0
132	7.0625	7.10187	C3	62	68	0
133	7.08312	7.12062	D4	77	71	0
134	7.11656	7.15625	F3	58	67	0
135	7.15187	7.19062	G#4	75	70	0
136	7.18313	7.22063	C4	66	69	0
137	7.19562	7.23	D5	74	71	0
138	7.31125	7.355	C4	54	66	0
139	7.33625	7.36437	D5	71	71	0
140	7.35938	7.4175	F4	53	64	0
141	7.35938	7.42281	G#5	82	69	0
142	7.42687	7.49781	C5	75	67	0
143	7.42687	7.51125	D6	85	67	0
144	7.50719	7.54781	G#5	65	68	0
145	7.52062	7.55938	F4	69	69	0
146	7.555	7.59469	D5	65	68	0
147	7.67594	7.73125	C4	31	57	0
148	7.67594	7.75	D5	72	66	0
149	7.74688	7.7875	G#4	67	69	0
150	7.74781	7.79687	F3	61	66	0
151	7.82375	7.92687	C3	41	-1	0
152	7.82375	7.85938	D4	67	69	0
153	7.92687	7.92687	C3	48	57	0
154	7.95	7.99156	D4	60	67	0
155	8.02906	8.14156	F2	68	63	0
156	8.02906	8.08313	G#3	65	67	0
157	8.14687	8.36031	C2	80	62	0
158	8.1875	8.39062	Eb3	99	64	0
159	8.31969	8.4125	F2	55	62	0
160	8.36562	8.45625	G#3	73	65	0
161	8.41437	8.45625	B2	63	68	0
162	8.46125	8.50094	Eb4	61	68	0
163	8.5625	8.61344	C3	66	67	0
164	8.60094	8.65312	Eb4	61	66	0
165	8.61344	8.66875	F3	57	65	0
166	8.65312	8.73312	G#4	72	66	0
167	8.69375	8.72375	B3	60	69	0
168	8.7375	8.775	Eb5	66	69	0
169	8.84156	8.87594	C4	48	65	0
170	8.86031	8.91344	Eb5	67	67	0
171	8.87187	8.92062	F4	55	65	0
172	8.905	8.96125	G#5	72	68	0
173	8.95312	9.02375	B4	63	65	0
174	8.97687	9.07281	Eb6	82	66	0
175	9.0425	9.10094	F4	58	65	0
176	9.05719	9.10812	G#5	69	68	0
177	9.10094	9.13312	C4	54	67	0
178	9.12281	9.15406	Eb5	58	68	0
179	9.2425	9.29469	B3	66	67	0
180	9.25719	9.31656	Eb5	39	60	0
181	9.3375	9.38125	F3	60	67	0
182	9.405	9.44156	C3	44	64	0
183	9.4375	9.47375	Eb4	61	68	0
184	9.52688	9.62687	B2	65	63	0
185	9.57687	9.65094	Eb4	63	65	0
186	9.66656	9.82594	F2	56	59	0
187	9.66656	9.79781	G#3	60	61	0
188	9.83437	10.075	C2	57	57	0
189	9.90094	10.0719	C3	68	61	0
190	10.0884	10.15	G2	53	63	0
191	10.0884	10.1269	Eb3	58	67	0
192	10.1688	10.2041	C3	42	64	0
193	10.1791	10.2206	C4	53	66	0
194	10.3291	10.3925	C3	46	62	0
195	10.3291	10.3831	C4	65	67	0
196	10.3925	10.4572	G3	52	63	0
197	10.4081	10.5019	Eb4	66	64	0
198	10.4978	10.6487	C5	82	64	0
199	10.5072	10.575	C4	58	64	0
200	10.6541	10.7134	G3	44	61	0
201	10.6738	10.7331	Eb4	56	64	0
202	10.7469	10.8019	C3	57	65	0
203	10.7603	10.8447	C4	60	63	0
204	10.85	10.9103	G3	54	64	0
205	10.8581	10.9291	Eb4	69	66	0
206	10.9259	10.9916	C4	57	64	0
207	10.9259	11.0656	Bb4	83	64	0
208	11.0144	11.0956	Eb4	67	65	0
209	11.0344	11.0728	G3	69	69	0
210	11.0894	11.1656	C3	58	63	0
211	11.105	11.1769	C4	71	66	0
212	11.1822	11.2572	Eb4	68	65	0
213	11.1884	11.25	G3	69	67	0
214	11.25	11.4009	G#4	89	65	0
215	11.2625	11.3313	C4	65	65	0
216	11.3478	11.4187	Eb4	65	65	0
217	11.3572	11.4312	G3	63	65	0
218	11.4362	11.5134	C4	59	64	0
219	11.4406	11.5237	C3	69	65	0
220	11.5197	11.5978	D4	75	66	0
221	11.5447	11.5884	G3	64	68	0
222	11.5947	11.725	G4	84	65	0
223	11.6	11.6594	B3	73	68	0
224	11.6769	11.7456	D4	61	65	0
225	11.6853	11.7737	G3	58	63	0
226	11.7791	11.8456	B3	71	67	0
227	11.7831	11.8781	C3	71	65	0
228	11.8666	11.9362	C#4	74	67	0
229	11.9031	12.0853	G3	66	60	0
230	11.9362	12.0853	G4	82	64	0
231	11.9416	11.9831	Bb3	69	69	0
232	12.0531	12.0894	C#4	19	54	0
233	12.0687	12.1112	Bb3	75	70	0
234	12.1144	12.2313	F3	60	61	0
235	12.13	12.1769	C3	52	65	0
236	12.1769	12.2656	C4	73	65	0
237	12.2509	12.3	A3	68	68	0
238	12.2603	12.4019	F4	81	64	0
239	12.3291	12.425	F3	66	64	0
240	12.35	12.4384	C4	62	63	0
241	12.4112	12.5156	C3	73	64	0
242	12.4384	12.5228	A3	76	66	0
243	12.5072	12.6469	F3	63	61	0
244	12.5509	12.6469	B3	91	68	0
245	12.6228	12.7509	G#3	81	65	0
246	12.6344	12.7791	F4	82	64	0
247	12.7094	12.8322	F3	63	62	0
248	12.7437	12.8469	B3	78	65	0
249	12.8322	12.8656	C3	83	72	0
250	12.8541	12.9	G#3	82	70	0
251	13.0916	13.3456	C2	95	63	0
252	13.1009	13.3487	Eb3	109	65	0
253	13.1675	13.2384	G2	24	53	0
254	13.2988	13.4	G2	61	62	0
255	13.2988	13.3978	G3	77	65	0
