// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.510149	C3	48	56	1	0	C3	48	80	
1	0.523504	C2	36	52	0	0	C2	36	80	
2	1.17121	C5	72	61	2	0.125	C5	72	80	
3	1.47436	D5	74	66	3	0.25	D5	74	80	
4	1.71741	E5	76	71	4	0.375	E5	76	80	
5	1.97916	G4	67	61	5	0.5	G4	67	80	
6	2.23424	E5	76	66	6	0.625	E5	76	80	
7	2.48798	F4	65	63	7	0.75	F4	65	80	
8	2.76175	D5	74	66	8	0.875	D5	74	80	
9	3.04754	E4	64	59	9	1	E4	64	80	
10	3.1664	C5	72	71	10	1.0625	C5	72	80	
11	3.2906	B4	71	64	11	1.125	B4	71	80	
12	3.39076	A4	69	67	12	1.1875	A4	69	80	
13	3.55235	G4	67	63	13	1.25	G4	67	80	
14	3.82745	Bb4	70	64	14	1.375	Bb4	70	80	
15	4.10122	E4	64	58	15	1.5	E4	64	80	
16	4.36698	G4	67	58	16	1.625	G4	67	80	
17	4.63675	C4	60	58	17	1.75	C4	60	80	
18	4.8985	Bb4	70	67	18	1.875	Bb4	70	80	
19	5.18563	A4	69	63	19	2	A4	69	80	
20	5.30048	G4	67	71	20	2.0625	G4	67	80	
21	5.42868	F4	65	69	21	2.125	F4	65	80	
22	5.53285	E4	64	68	22	2.1875	E4	64	80	
23	5.68643	F4	65	65	23	2.25	F4	65	80	
24	5.96821	A4	69	62	24	2.375	A4	69	80	
25	6.23263	D4	62	65	25	2.5	D4	62	80	
26	6.49839	F4	65	59	26	2.625	F4	65	80	
27	6.76548	A3	57	67	27	2.75	A3	57	80	
28	7.02724	C4	60	60	28	2.875	C4	60	80	
29	7.30501	B3	59	59	29	3	B3	59	80	
30	7.5681	D4	62	63	30	3.125	D4	62	80	
31	7.81516	E4	64	64	31	3.25	E4	64	80	
32	8.07959	F4	65	63	32	3.375	F4	65	80	
33	8.34668	G3	55	57	33	3.5	G3	55	80	
34	8.60443	F4	65	64	34	3.625	F4	65	80	
35	8.87152	E4	64	66	35	3.75	E4	64	80	
36	9.1533	D4	62	71	36	3.875	D4	62	80	
37	9.50453	E4	64	62	37	4	E4	64	80	
38	9.84374	C4	60	45	38	4.125	C4	60	80	
39	10.1255	B3	59	55	40	4.25	B3	59	80	
40	10.3766	A3	57	55	41	4.375	A3	57	80	
41	10.645	G3	55	52	42	4.5	G3	55	80	
42	10.9028	F3	53	53	43	4.625	F3	53	80	
43	11.1605	E3	52	59	44	4.75	E3	52	80	
44	11.4209	D3	50	58	45	4.875	D3	50	80	
45	11.6934	C3	48	60	46	5	C3	48	80	
46	11.8269	D3	50	66	47	5.0625	D3	50	80	
47	11.9378	C3	48	61	48	5.125	C3	48	80	
48	12.0646	B2	47	62	49	5.1875	B2	47	80	
49	12.2022	C3	48	60	50	5.25	C3	48	80	
50	12.4773	E3	52	58	51	5.375	E3	52	80	
