// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	2.04915	Bb3	58	62	0	0	Bb3	58	80	
1	2.12714	F4	65	53	1	0.0625	F4	65	80	
2	2.17949	D5	74	62	2	0.125	D5	74	80	
3	2.27992	F4	65	40	3	0.1875	F4	65	80	
4	2.34936	A3	57	72	4	0.25	A3	57	80	
5	2.44231	F4	65	52	5	0.3125	F4	65	80	
6	2.49573	C5	72	63	6	0.375	C5	72	80	
7	2.57906	F4	65	61	7	0.4375	F4	65	80	
8	2.65385	Bb3	58	74	8	0.5	Bb3	58	80	
9	2.7265	F4	65	62	9	0.5625	F4	65	80	
10	2.81197	D5	74	59	10	0.625	D5	74	80	
11	2.8921	F4	65	65	11	0.6875	F4	65	80	
12	2.97329	F3	53	75	12	0.75	F3	53	80	
13	3.06411	A4	69	67	13	0.8125	A4	69	80	
14	3.13248	F5	77	63	14	0.875	F5	77	80	
15	3.18483	A4	69	67	15	0.9375	A4	69	80	
16	3.28953	G3	55	74	16	1	G3	55	80	
17	3.36859	D4	62	71	17	1.0625	D4	62	80	
18	3.44231	Bb4	70	65	18	1.125	Bb4	70	80	
19	3.5171	D4	62	62	19	1.1875	D4	62	80	
20	3.61432	F3	53	59	20	1.25	F3	53	80	
21	3.68911	D4	62	53	21	1.3125	D4	62	80	
22	3.78953	A4	69	39	22	1.375	A4	69	80	
23	3.84082	D4	62	69	23	1.4375	D4	62	80	
24	3.9327	G3	55	71	24	1.5	G3	55	80	
25	4.00321	D4	62	66	25	1.5625	D4	62	80	
26	4.07372	Bb4	70	61	26	1.625	Bb4	70	80	
27	4.125	D4	62	69	27	1.6875	D4	62	80	
28	4.23184	D3	50	71	28	1.75	D3	50	80	
29	4.30342	F4	65	69	29	1.8125	F4	65	80	
30	4.37607	D5	74	74	30	1.875	D5	74	80	
31	4.43056	F4	65	61	31	1.9375	F4	65	80	
32	4.55449	Eb3	51	67	32	2	Eb3	51	80	
33	4.6218	Bb3	58	72	33	2.0625	Bb3	58	80	
34	4.7062	G4	67	60	34	2.125	G4	67	80	
35	4.77244	Bb3	58	58	35	2.1875	Bb3	58	80	
36	4.86646	D3	50	71	36	2.25	D3	50	80	
37	4.93483	Bb3	58	62	37	2.3125	Bb3	58	80	
38	5.0203	F4	65	57	38	2.375	F4	65	80	
39	5.08334	Bb3	58	58	39	2.4375	Bb3	58	80	
40	5.16453	Eb3	51	68	40	2.5	Eb3	51	80	
41	5.26496	Bb3	58	64	41	2.5625	Bb3	58	80	
42	5.32586	G4	67	60	42	2.625	G4	67	80	
43	5.39851	Bb3	58	70	43	2.6875	Bb3	58	80	
44	5.47971	Bb2	46	78	44	2.75	Bb2	46	80	
45	5.57907	D4	62	66	45	2.8125	D4	62	80	
46	5.64103	Bb4	70	66	46	2.875	Bb4	70	80	
47	5.71154	D4	62	66	47	2.9375	D4	62	80	
48	5.81411	C3	48	78	48	3	C3	48	80	
49	5.89851	D4	62	65	49	3.0625	D4	62	80	
50	5.96154	Eb4	63	63	50	3.125	Eb4	63	80	
51	6.03954	D4	62	72	51	3.1875	D4	62	80	
52	6.13462	Bb2	46	72	52	3.25	Bb2	46	80	
53	6.21475	D4	62	67	53	3.3125	D4	62	80	
54	6.28847	G4	67	71	54	3.375	G4	67	80	
55	6.36539	D4	62	67	55	3.4375	D4	62	80	
56	6.44338	A2	45	70	56	3.5	A2	45	80	
57	6.55556	C4	60	69	57	3.5625	C4	60	80	
58	6.61753	F4	65	64	58	3.625	F4	65	80	
59	6.67201	C4	60	66	59	3.6875	C4	60	80	
60	6.75749	F2	41	68	60	3.75	G2	43	80	
61	6.86646	A3	57	67	61	3.8125	A3	57	80	
62	6.92843	Eb4	63	63	62	3.875	Eb4	63	80	
63	6.99787	A3	57	69	63	3.9375	A3	57	80	
