// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	1.51309	Eb4	63	41	0	0	Eb4	63	49	
1	1.5438	Eb3	51	34	1	0	Eb3	51	49	
2	2.34375	Eb4	63	49	2	0.535714	Eb4	63	49	
3	2.34508	C4	60	37	3	0.535714	C4	60	49	
4	2.35844	G#2	44	37	6	0.535714	G#2	44	49	
5	2.37446	Eb3	51	35	5	0.535714	Eb3	51	49	
6	3.0462	G#3	56	39	9	1.07143	G#3	56	49	
7	3.05956	G#4	68	38	8	1.07143	G#4	68	49	
8	3.63915	G#4	68	58	10	1.60714	G#4	68	49	
9	3.66052	G#3	56	42	11	1.60714	G#3	56	49	
10	4.27484	Bb2	46	36	16	2.14286	Bb2	46	49	
11	4.28285	G#3	56	43	15	2.14286	G#3	56	49	
12	4.30822	G#4	68	53	12	2.14286	G#4	68	49	
13	4.30956	Eb3	51	38	17	2.14286	Eb3	51	49	
14	4.32425	C#4	61	41	13	2.14286	C#4	61	49	
15	4.3336	Eb4	63	39	14	2.14286	Eb4	63	49	
16	4.59802	G3	55	48	19	2.41072	G3	55	49	
17	4.61271	G4	67	58	18	2.41072	G4	67	49	
18	4.93055	G3	55	45	21	2.67857	G3	55	49	
19	4.93456	G4	67	63	20	2.67857	G4	67	49	
20	5.3993	F4	65	62	22	3.08036	F4	65	49	
21	5.41666	F3	53	39	23	3.08036	F3	53	49	
22	5.52483	G4	67	70	24	3.21429	G4	67	49	
23	5.53685	G3	55	60	25	3.21429	G3	55	49	
24	6.04166	Eb4	63	62	26	3.61607	Eb4	63	49	
25	6.0657	Eb3	51	45	27	3.61607	Eb3	51	49	
26	6.19791	G#4	68	68	28	3.75	G#4	68	49	
27	6.20859	G#3	56	56	29	3.75	G#3	56	49	
28	6.89102	C3	48	46	31	4.28572	C3	48	49	
29	6.89503	Eb4	63	48	30	4.28572	Eb4	63	49	
30	7.51468	G2	43	62	36	4.82143	G2	43	56	
31	7.51602	Eb3	51	59	35	4.82143	Eb3	51	56	
32	7.52002	Bb4	70	79	32	4.82143	Bb4	70	56	
33	7.5227	Eb4	63	58	34	4.82143	Eb4	63	56	
34	7.5267	Bb3	58	61	33	4.82143	Bb3	58	56	
35	8.20913	C#5	73	74	37	5.35715	C#5	73	64	
36	8.21714	G#4	68	63	40	5.35715	G#4	68	64	
37	8.21981	Eb3	51	56	41	5.35715	Eb3	51	64	
38	8.21981	G#2	44	58	42	5.35715	G#2	44	64	
39	8.22382	C4	60	55	38	5.35715	C4	60	64	
40	8.22649	Eb4	63	57	39	5.35715	Eb4	63	64	
41	8.80742	C5	72	65	43	5.75893	C5	72	64	
42	9.05848	Eb2	39	36	49	5.89286	Eb2	39	57	
43	9.06249	G4	67	56	47	5.89286	G4	67	57	
44	9.06516	Bb4	70	51	44	5.89286	Bb4	70	57	
45	9.07585	Bb3	58	47	45	5.89286	Bb3	58	57	
46	9.07585	Eb4	63	33	46	5.89286	Eb4	63	57	
47	9.08252	Eb3	51	40	48	5.89286	Eb3	51	57	
48	9.98129	C5	72	57	50	6.42857	C5	72	49	
49	10.0387	Bb4	70	57	51	6.49554	Bb4	70	49	
50	10.1269	A4	69	55	52	6.5625	A4	69	49	
51	10.2751	Bb4	70	63	53	6.69643	Bb4	70	49	
52	10.4046	C5	72	60	54	6.83036	C5	72	49	
53	10.5956	C#5	73	61	56	6.96429	C#5	73	49	
54	10.5996	G#4	68	46	55	6.96429	G#4	68	49	
55	10.6023	F3	53	28	57	6.96429	F3	53	49	
56	11.1966	F4	65	54	58	7.5	F4	65	49	
57	11.7628	C5	72	75	60	8.03572	C5	72	49	
58	11.7668	G#4	68	63	59	8.03572	G#4	68	49	
59	11.7748	Eb4	63	60	61	8.03572	Eb4	63	49	
60	12.4199	D4	62	59	65	8.57143	D4	62	54	
