// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	1.51976	G#5	80	37	2	0	G#5	80	16	
1	1.52511	F5	77	34	1	0	F5	77	16	
2	1.53178	C#5	73	24	0	0	C#5	73	16	
3	1.63194	A5	81	45	3	0.125	A5	81	16	
4	1.76148	C#5	73	41	4	0.25	C#5	73	16	
5	1.76415	F5	77	36	5	0.25	F5	77	16	
6	1.76549	G#5	80	33	6	0.25	G#5	80	16	
7	1.88435	C#5	73	35	7	0.375	C#5	73	16	
8	1.88969	F5	77	39	8	0.375	F5	77	16	
9	1.89369	G#5	80	41	9	0.375	G#5	80	16	
10	2.00988	A5	81	44	10	0.5	A5	81	16	
11	2.11138	C#5	73	37	11	0.625	C#5	73	16	
12	2.11672	F5	77	40	12	0.625	F5	77	16	
13	2.12206	G#5	80	35	13	0.625	G#5	80	16	
14	2.23557	C#5	73	37	14	0.75	C#5	73	16	
15	2.24492	G#5	80	40	16	0.75	G#5	80	16	
16	2.2516	F5	77	38	15	0.75	F5	77	16	
17	2.36244	A5	81	39	17	0.875	A5	81	16	
18	2.49866	F5	77	47	19	1	F5	77	16	
19	2.51068	G#5	80	37	20	1	G#5	80	16	
20	2.53071	C#5	73	11	18	1	C#5	73	16	
21	2.61752	A5	81	42	21	1.125	A5	81	16	
22	2.74172	G#5	80	40	24	1.25	G#5	80	16	
23	2.75507	C#5	73	22	22	1.25	C#5	73	16	
24	2.75774	F5	77	28	23	1.25	F5	77	16	
25	2.82852	F5	77	9	26	1.375	F5	77	16	
26	2.86191	G#5	80	34	27	1.375	G#5	80	16	
27	2.95539	A5	81	49	28	1.5	A5	81	16	
28	3.17174	C#5	73	38	29	1.625	C#5	73	16	
29	3.17708	G#5	80	9	34	1.75	G#5	80	16	
30	3.29193	A5	81	51	35	1.875	A5	81	16	
31	3.4188	F5	77	43	37	2	F5	77	16	
32	3.42414	G#5	80	40	38	2	G#5	80	16	
33	3.46421	C#5	73	4	36	2	C#5	73	16	
34	3.51896	A5	81	46	39	2.125	A5	81	16	
35	3.66453	G#5	80	35	42	2.25	G#5	80	16	
36	3.75534	G#5	80	39	45	2.375	G#5	80	16	
37	3.87687	A5	81	57	46	2.5	A5	81	16	
38	3.98504	F5	77	34	48	2.625	F5	77	16	
39	3.98637	G#5	80	28	49	2.625	G#5	80	16	
40	4.0211	C#5	73	17	47	2.625	C#5	73	16	
41	4.10657	F5	77	51	51	2.75	F5	77	16	
42	4.10657	G#5	80	41	52	2.75	G#5	80	16	
43	4.21741	A5	81	49	53	2.875	A5	81	16	
44	4.35096	F5	77	41	55	3	F5	77	16	
45	4.36164	G#5	80	36	56	3	G#5	80	16	
46	4.36431	C#5	73	27	54	3	C#5	73	16	
47	4.43109	A5	81	46	57	3.125	A5	81	16	
