// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.522168	G#5	80	43	2	0	G#5	80	64	
1	0.523504	C#5	73	32	0	0	C#5	73	64	
2	0.523504	F5	77	36	1	0	F5	77	64	
3	0.741185	A5	81	46	3	0.125	A5	81	64	
4	0.912125	G#5	80	42	6	0.25	G#5	80	64	
5	0.926815	C#5	73	14	4	0.25	C#5	73	64	
6	0.929486	F5	77	24	5	0.25	F5	77	64	
7	1.02163	G#5	80	52	9	0.375	G#5	80	64	
8	1.02297	F5	77	27	8	0.375	F5	77	64	
9	1.1445	A5	81	61	10	0.5	A5	81	64	
10	1.28739	F5	77	47	12	0.625	F5	77	64	
11	1.33013	G#5	80	29	13	0.625	G#5	80	64	
12	1.38755	C#5	73	12	14	0.75	C#5	73	64	
13	1.51175	A5	81	58	17	0.875	A5	81	64	
14	1.63061	C#5	73	44	18	1	C#5	73	64	
15	1.64129	F5	77	52	19	1	F5	77	64	
16	1.66266	G#5	80	52	20	1	G#5	80	64	
17	1.78686	A5	81	35	21	1.125	A5	81	64	
18	1.87767	F5	77	51	23	1.25	F5	77	64	
19	1.88568	G#5	80	47	24	1.25	G#5	80	64	
20	1.88835	C#5	73	26	22	1.25	C#5	73	64	
21	1.99252	G#5	80	53	27	1.375	G#5	80	64	
22	1.99786	F5	77	49	26	1.375	F5	77	64	
23	2.00053	C#5	73	27	25	1.375	C#5	73	64	
24	2.10203	A5	81	62	28	1.5	A5	81	64	
25	2.21821	C#5	73	45	29	1.625	C#5	73	64	
26	2.22489	G#5	80	54	31	1.625	G#5	80	64	
27	2.2329	F5	77	43	30	1.625	F5	77	64	
28	2.34909	F5	77	47	33	1.75	F5	77	64	
29	2.38381	C#5	73	17	32	1.75	C#5	73	64	
30	2.4586	A5	81	58	35	1.875	A5	81	64	
31	2.57612	C#5	73	42	36	2	C#5	73	64	
32	2.58413	G#5	80	58	38	2	G#5	80	64	
33	2.59482	F5	77	53	37	2	F5	77	64	
34	2.71634	A5	81	51	39	2.125	A5	81	64	
35	2.82852	G#5	80	48	42	2.25	G#5	80	64	
36	2.84054	F5	77	36	41	2.25	F5	77	64	
37	2.86458	C#5	73	3	40	2.25	C#5	73	64	
38	2.92067	F5	77	39	44	2.375	F5	77	64	
39	2.92868	G#5	80	54	45	2.375	G#5	80	64	
40	3.04353	A5	81	62	46	2.5	A5	81	64	
41	3.15972	G#5	80	51	49	2.625	G#5	80	64	
42	3.16239	F5	77	51	48	2.625	F5	77	64	
43	3.28392	F5	77	55	51	2.75	F5	77	64	
44	3.40545	A5	81	49	53	2.875	A5	81	64	
45	3.50694	C#5	73	52	54	3	C#5	73	64	
46	3.52697	F5	77	55	55	3	F5	77	64	
47	3.52964	G#5	80	57	56	3	G#5	80	64	
48	3.63648	A5	81	49	57	3.125	A5	81	64	
49	3.76335	G#5	80	47	60	3.25	G#5	80	64	
50	3.76469	F5	77	46	59	3.25	F5	77	64	
51	3.86351	F5	77	47	62	3.375	F5	77	64	
52	3.96768	A5	81	60	64	3.5	A5	81	64	
53	4.0852	C#5	73	41	65	3.625	C#5	73	64	
54	4.09188	F5	77	45	66	3.625	F5	77	64	
55	4.09588	G#5	80	55	67	3.625	G#5	80	64	
56	4.22142	F5	77	48	69	3.75	F5	77	64	
57	4.24145	C#5	73	37	68	3.75	C#5	73	64	
58	4.33093	A5	81	58	71	3.875	A5	81	64	
59	4.45779	C#5	73	39	72	4	C#5	73	64	
60	4.46047	G#5	80	60	74	4	G#5	80	64	
61	4.47115	F5	77	54	73	4	F5	77	64	
62	4.60737	A5	81	41	75	4.125	A5	81	64	
63	4.70085	F5	77	53	77	4.25	F5	77	64	
64	4.71821	G#5	80	52	81	4.375	G#5	80	64	
65	4.9399	A5	81	55	82	4.5	A5	81	64	
66	5.05742	F5	77	45	84	4.625	F5	77	64	
67	5.06276	G#5	80	42	85	4.625	G#5	80	64	
68	5.07211	C#5	73	4	83	4.625	C#5	73	64	
69	5.1696	G#5	80	52	88	4.75	G#5	80	64	
70	5.17628	F5	77	48	87	4.75	F5	77	64	
71	5.30849	A5	81	48	89	4.875	A5	81	64	
72	5.41933	C#5	73	43	90	5	C#5	73	64	
73	5.42601	F5	77	51	91	5	F5	77	64	
74	5.44604	G#5	80	58	92	5	G#5	80	64	
75	5.55956	A5	81	47	93	5.125	A5	81	64	
76	5.68643	F5	77	33	95	5.25	F5	77	64	
77	5.77323	F5	77	37	98	5.375	F5	77	64	
78	5.77457	C#5	73	19	97	5.375	C#5	73	64	
79	5.90945	A5	81	54	100	5.5	A5	81	64	
80	6.1258	F5	77	20	105	5.75	F5	77	64	
81	6.1258	G#5	80	32	106	5.75	G#5	80	64	
82	6.32612	A5	81	39	107	5.875	A5	81	64	
83	6.48237	Eb5	75	68	109	6	Eb5	75	64	
84	6.52243	F5	77	38	110	6	F5	77	64	
85	6.5251	G#5	80	44	111	6	G#5	80	64	
86	6.70138	A5	81	44	112	6.125	A5	81	64	
87	6.84561	F5	77	36	114	6.25	F5	77	64	
88	6.93642	F5	77	42	117	6.375	F5	77	64	
89	7.06864	A5	81	59	119	6.5	A5	81	64	
90	7.25427	F5	77	14	121	6.625	F5	77	64	
91	7.3384	C#5	73	15	123	6.75	C#5	73	64	
92	7.48664	A5	81	46	126	6.875	A5	81	64	
93	7.64823	B4	71	53	127	7	B4	71	64	
94	7.66826	G#5	80	46	130	7	G#5	80	64	
95	7.67227	F5	77	36	129	7	F5	77	64	
