//Version: PianoRoll_v170101
0	0.523504	0.653044	C#5	31	38	0
1	0.526175	0.62767	F5	33	49	0
2	0.535523	0.614316	G#5	29	51	0
3	0.645031	0.777243	A5	48	59	0
4	0.8133	0.909454	G#5	37	80	0
5	0.815971	0.893429	F5	38	80	0
6	0.82532	0.929486	C#5	36	80	0
7	0.928151	0.986911	G#5	48	63	0
8	0.929486	0.99626	C#5	6	51	0
9	1.02564	1.1071	A5	58	62	0
10	1.13114	1.33413	C#5	44	54	0
11	1.13915	1.18323	G#5	45	55	0
12	1.15385	1.20726	F5	40	44	0
13	1.25801	1.31811	G#5	53	61	0
14	1.2687	1.32345	F5	34	59	0
15	1.35817	1.44898	A5	56	60	0
16	1.47302	1.55716	G#5	51	56	0
17	1.4797	1.56517	F5	42	55	0
18	1.52911	1.59321	C#5	9	41	0
19	1.61592	1.66266	A5	47	58	0
20	1.72008	1.78018	G#5	41	50	0
21	1.73077	1.80155	F5	38	43	0
22	1.7321	1.93509	C#5	33	50	0
23	1.86164	1.9164	G#5	44	61	0
24	1.87767	1.93509	F5	21	47	0
25	1.94311	2.00587	A5	55	59	0
26	2.05662	2.11004	G#5	46	57	0
27	2.06463	2.16346	F5	37	80	0
28	2.06597	2.2329	C#5	43	53	0
29	2.18082	2.23825	F5	42	56	0
30	2.29701	2.36512	A5	43	59	0
31	2.40919	2.4813	C#5	37	56	0
32	2.40919	2.47997	F5	27	48	0
33	2.41052	2.46928	G#5	44	60	0
34	2.50801	2.57211	A5	48	59	0
35	2.63488	2.70299	F5	39	80	0
36	2.64022	2.75374	C#5	42	80	0
37	2.66827	2.83787	G#5	11	47	0
38	2.78712	2.84722	C#5	13	45	0
39	2.85123	2.90999	A5	52	61	0
40	2.9594	3.00881	G#5	49	60	0
41	2.98077	3.07425	C#5	37	80	0
42	3.07425	3.14636	C#5	22	51	0
43	3.08093	3.14102	G#5	59	58	0
44	3.20245	3.26522	A5	45	60	0
45	3.29193	3.35069	F5	39	55	0
46	3.31196	3.35603	G#5	37	55	0
47	3.31196	3.36271	C#5	29	54	0
48	3.40545	3.45486	A5	48	57	0
49	3.51495	3.69658	C#5	40	53	0
50	3.51896	3.58306	F5	39	44	0
51	3.72863	3.80074	A5	49	61	0
52	3.87687	3.95566	G#5	35	80	0
53	3.88755	4.05448	C#5	31	51	0
54	3.97436	4.03846	G#5	48	59	0
55	4.09321	4.15865	A5	44	58	0
56	4.18803	4.26949	C#5	42	53	0
57	4.20138	4.27617	G#5	40	56	0
58	4.20406	4.28151	F5	33	54	0
59	4.32425	4.37366	A5	41	54	0
60	4.44578	4.51656	F5	30	80	0
61	4.44578	4.51388	G#5	27	80	0
62	4.53792	4.60603	G#5	41	61	0
63	4.54193	4.60069	F5	26	58	0
64	4.63274	4.69818	A5	52	59	0
65	4.75694	4.92654	C#5	48	26	0
66	4.76362	4.81169	G#5	45	60	0
67	4.76495	4.81837	F5	38	47	0
68	4.89983	4.94791	G#5	46	63	0
69	4.9853	5.05608	A5	49	56	0
70	5.14022	5.19497	C#5	21	54	0
71	5.21501	5.28712	A5	52	56	0
72	5.34722	5.40331	C#5	30	47	0
73	5.45539	5.51415	F5	39	58	0
74	5.48076	5.53018	C#5	25	53	0
75	5.58092	5.64636	A5	46	60	0
76	5.68242	5.75721	C#5	35	45	0
77	5.71046	5.76923	G#5	41	50	0
78	5.84401	5.91212	C#5	30	48	0
79	5.86404	5.92547	G#5	29	50	0
80	6.01896	6.12179	A5	29	50	0
81	6.14716	7.26896	Eb5	63	48	0
82	6.1899	6.24732	G#5	38	55	0
83	6.30208	6.36885	A5	34	53	0
84	6.40891	6.465	G#5	41	47	0
85	6.42895	6.52911	C#5	32	80	0
86	6.52911	6.59321	G#5	47	57	0
87	6.66132	6.71207	A5	25	52	0
88	6.74812	6.80288	G#5	38	49	0
89	6.76415	6.88568	F5	22	80	0
90	6.77083	6.9391	C#5	39	23	0
91	6.89503	6.94577	G#5	29	54	0
92	6.99118	7.04727	A5	39	52	0
93	7.12473	8.63514	B4	55	57	0
94	7.14476	7.20886	F5	19	49	0
95	7.15411	7.2142	G#5	23	51	0
96	7.26228	7.31703	A5	31	49	0
97	7.34107	7.38781	G#5	40	52	0
98	7.36244	7.48931	F5	19	80	0
99	7.37446	7.52804	C#5	36	25	0
100	7.47195	7.5227	G#5	49	61	0
101	7.59214	7.64289	A5	36	53	0
102	7.67627	7.77911	G#5	27	80	0
103	7.68696	7.8352	C#5	38	80	0
104	7.78712	7.85923	F5	23	59	0
105	7.79914	7.87125	G#5	42	58	0
106	7.92868	7.97809	A5	40	59	0
107	8.02617	8.0876	G#5	39	55	0
108	8.03418	8.09695	F5	23	46	0
109	8.05421	8.10496	C#5	26	55	0
110	8.13968	8.20111	A5	34	51	0
111	8.27323	8.44684	C#5	8	42	0
112	8.50827	8.56035	A5	34	51	0
113	8.53765	9.14395	G#4	62	58	0
114	8.61377	8.66719	G#5	37	46	0
115	8.61778	8.78471	C#5	21	26	0
116	8.73931	8.79406	G#5	34	54	0
117	8.83813	8.89556	A5	50	60	0
118	8.93696	9.01308	G#5	42	58	0
119	8.961	9.01441	F5	33	49	0
120	8.99572	9.47649	B4	64	61	0
121	9.08786	9.13995	A5	28	51	0
122	9.16399	9.25213	G#5	41	80	0
123	9.27082	9.34294	G#5	47	58	0
124	9.41372	10.0601	C#5	74	54	0
125	9.42707	9.47248	A5	34	53	0
126	9.47515	9.52456	G#5	55	60	0
127	9.51655	9.68749	F5	5	45	0
128	9.75961	9.81169	A5	33	50	0
129	9.97996	11.0403	Eb5	71	51	0
130	10.0641	10.1469	A5	48	57	0
131	10.1923	10.2631	G#5	36	80	0
132	10.3085	10.3713	F5	15	53	0
133	10.426	10.4781	A5	45	62	0
134	10.5048	10.5502	F5	39	50	0
135	10.5195	10.6237	G#5	37	80	0
136	10.5489	10.7612	C#5	18	44	0
137	10.6544	10.7211	G#5	21	50	0
138	10.7505	10.8133	A5	45	57	0
139	10.8801	12.3638	B4	47	51	0
140	10.9922	11.0537	A5	42	59	0
141	11.2019	11.2914	G#5	31	57	0
142	11.2206	11.2727	F5	42	60	0
143	11.3301	11.3822	A5	40	60	0
144	11.4329	11.489	F5	29	46	0
145	11.4476	11.5385	G#5	39	80	0
146	11.4583	11.5425	C#5	30	80	0
147	11.5612	11.6199	G#5	38	58	0
