//Version: PianoRoll_v170101
0	0.520833	0.852029	G#5	39	34	0
1	0.5422	0.864048	C#5	24	44	0
2	0.560897	0.856035	F5	24	45	0
3	0.823984	0.98424	A5	46	57	0
4	1.00027	1.06971	G#5	56	58	0
5	1.00694	1.07372	C#5	52	53	0
6	1.00828	1.07505	F5	50	61	0
7	1.18456	1.2727	C#5	39	57	0
8	1.18723	1.28606	G#5	49	63	0
9	1.21127	1.27137	F5	45	57	0
10	1.30609	1.40224	A5	63	56	0
11	1.44097	1.49305	G#5	61	64	0
12	1.46501	1.50374	C#5	43	56	0
13	1.48771	1.59722	F5	21	80	0
14	1.57585	1.68803	G#5	71	60	0
15	1.61058	1.65197	C#5	42	61	0
16	1.65197	1.70673	F5	3	55	0
17	1.7094	1.78686	A5	55	60	0
18	1.82826	1.88568	F5	54	59	0
19	1.83226	1.89503	G#5	53	64	0
20	1.84428	1.89369	C#5	29	55	0
21	1.96047	2.03125	A5	42	64	0
22	2.04994	2.10203	C#5	41	57	0
23	2.07131	2.11538	F5	43	56	0
24	2.07131	2.11271	G#5	44	56	0
25	2.20219	2.26496	C#5	34	58	0
26	2.20619	2.28632	G#5	55	62	0
27	2.23157	2.28232	F5	27	53	0
28	2.31837	2.3758	A5	51	47	0
29	2.43456	2.49065	G#5	57	62	0
30	2.44257	2.50935	F5	35	47	0
31	2.45326	2.53606	C#5	32	80	0
32	2.5641	2.62954	C#5	31	59	0
33	2.58547	2.64156	F5	34	51	0
34	2.69898	2.83119	A5	47	40	0
35	2.81517	2.88194	C#5	46	58	0
36	2.82185	2.88595	F5	39	62	0
37	2.82986	2.88328	G#5	52	63	0
38	2.93402	3.02217	A5	40	44	0
39	3.05155	3.10229	F5	48	56	0
40	3.06223	3.13568	C#5	27	80	0
41	3.07826	3.15705	G#5	30	80	0
42	3.15705	3.26923	G#5	42	60	0
43	3.16373	3.23985	C#5	32	58	0
44	3.29193	3.36805	A5	51	40	0
45	3.39877	3.43215	C#5	46	59	0
46	3.42014	3.46287	G#5	49	61	0
47	3.42948	3.49225	F5	29	49	0
48	3.56437	3.61111	C#5	36	54	0
49	3.58306	3.62847	G#5	45	66	0
50	3.64717	3.74866	A5	57	54	0
51	3.77938	3.85283	G#5	47	64	0
52	3.79807	3.87019	C#5	32	58	0
53	3.81811	3.86084	F5	48	64	0
54	3.89022	3.95299	A5	58	56	0
55	4.01308	4.05315	C#5	52	58	0
56	4.01308	4.05715	G#5	57	65	0
57	4.01843	4.07318	F5	45	58	0
58	4.14663	4.21474	G#5	67	55	0
59	4.168	4.22409	C#5	27	50	0
60	4.24946	4.30822	A5	54	55	0
61	4.35897	4.40304	G#5	61	63	0
62	4.36565	4.40571	C#5	40	54	0
63	4.38969	4.43509	F5	39	50	0
64	4.50187	4.56597	G#5	65	58	0
65	4.51923	4.57398	C#5	29	49	0
66	4.53926	4.58466	F5	37	53	0
67	4.60069	4.69818	A5	61	57	0
68	4.73424	4.80902	G#5	55	58	0
69	4.73691	4.81303	F5	41	56	0
70	4.74091	4.81837	C#5	39	60	0
71	4.86111	4.90251	A5	43	54	0
72	4.97462	5.02403	F5	50	60	0
73	4.98397	5.02003	G#5	48	60	0
74	4.99599	5.09748	C#5	18	80	0
75	5.09748	5.17895	C#5	16	50	0
76	5.10817	5.17628	G#5	63	58	0
77	5.22302	5.25908	A5	43	55	0
78	5.3352	5.37526	G#5	53	66	0
79	5.34588	5.45806	C#5	33	80	0
80	5.35924	5.40865	F5	40	48	0
81	5.49812	5.56089	G#5	51	64	0
82	5.58359	5.66639	A5	60	47	0
83	5.73584	5.81864	F5	49	54	0
84	5.73984	5.82531	C#5	29	57	0
85	5.74652	5.82398	G#5	49	62	0
86	5.86671	5.98023	A5	30	31	0
87	5.99091	6.03498	G#5	49	61	0
88	5.99625	6.06303	C#5	35	80	0
89	6.0056	6.20726	F5	42	59	0
90	6.09641	6.20592	C#5	27	56	0
91	6.11778	6.1899	G#5	53	61	0
92	6.22729	6.26201	A5	49	55	0
93	6.37152	6.4423	G#5	30	80	0
94	6.38221	6.44497	F5	35	80	0
95	6.48103	6.58787	G#5	42	64	0
96	6.48637	6.57585	F5	29	48	0
97	6.77884	7.09	F5	43	59	0
98	6.78017	7.0673	G#5	42	60	0
99	6.7962	7.11538	C#5	19	47	0
100	6.95913	9.61805	Eb5	65	57	0
101	7.08199	7.17414	A5	36	53	0
102	7.26629	7.31436	F5	50	59	0
103	7.28098	7.33306	G#5	37	48	0
104	7.39449	7.49465	G#5	50	61	0
105	7.65357	7.6923	G#5	42	56	0
106	7.67093	7.76442	F5	17	80	0
107	7.76442	7.85122	F5	11	46	0
108	7.77109	7.84321	G#5	51	61	0
109	7.90731	7.99679	A5	29	40	0
110	8.01949	8.16773	F5	45	62	0
111	8.0275	8.16105	C#5	34	48	0
112	8.05688	8.16105	G#5	52	63	0
113	8.10496	9.61404	B4	55	61	0
114	8.21313	8.28925	A5	20	45	0
115	8.33199	8.37472	G#5	53	65	0
116	8.34	8.3814	F5	52	63	0
117	8.34534	8.40143	C#5	30	46	0
118	8.49625	8.55234	G#5	50	64	0
119	8.52029	8.5697	F5	29	51	0
120	8.58172	8.65117	A5	50	41	0
121	8.69524	8.74999	F5	51	62	0
122	8.70726	8.74465	G#5	47	61	0
123	8.7126	8.75533	C#5	40	51	0
124	8.85416	8.91692	G#5	51	61	0
125	8.8782	8.92227	F5	32	54	0
126	8.94898	9.0291	A5	53	48	0
127	9.06116	9.15197	F5	50	53	0
128	9.06917	9.13594	C#5	49	56	0
129	9.09454	9.15597	G#5	48	60	0
130	9.21607	9.2735	A5	27	48	0
131	9.30288	9.35095	F5	60	61	0
132	9.31222	9.35229	G#5	51	67	0
133	9.44711	9.5072	G#5	61	60	0
134	9.55394	10.1295	G#4	58	62	0
135	9.56596	9.61137	A5	48	51	0
136	9.69817	9.73023	F5	46	59	0
137	9.69951	9.7369	G#5	46	58	0
138	9.83706	9.89716	G#5	47	59	0
139	9.84508	9.89315	F5	24	53	0
140	9.92253	10.0347	A5	54	33	0
141	10.0494	10.6504	B4	67	61	0
142	10.0815	10.1362	F5	36	62	0
143	10.0868	10.1469	G#5	50	62	0
144	10.2016	10.243	A5	43	52	0
145	10.2978	10.3379	G#5	56	67	0
146	10.3005	10.3339	F5	44	61	0
147	10.4367	10.5168	G#5	54	58	0
148	10.4794	10.5262	F5	26	56	0
149	10.5582	10.7692	C#5	77	57	0
150	10.6704	10.7051	F5	43	63	0
151	10.6918	10.7332	G#5	42	56	0
152	10.848	10.9041	F5	16	50	0
153	10.9495	11.063	A5	21	42	0
154	11.051	11.286	F5	43	61	0
155	11.079	11.2527	G#5	46	65	0
156	11.2179	13.7513	Eb5	72	62	0
157	11.2887	11.3742	A5	45	54	0
158	11.4784	11.5491	F5	44	80	0
159	11.5024	11.5825	G#5	28	80	0
160	11.5825	11.692	G#5	38	63	0
161	11.5932	11.6827	C#5	32	51	0
162	11.7201	11.7615	A5	37	56	0
163	11.855	11.9151	F5	29	80	0
164	11.9311	12.0393	G#5	5	59	0
165	11.9418	12.0393	F5	41	38	0
166	12.074	12.1207	A5	46	48	0
167	12.2182	12.3184	F5	42	65	0
168	12.2222	12.309	C#5	31	45	0
169	12.2289	12.3144	G#5	33	64	0
170	12.2476	13.7513	B4	55	58	0
171	12.3504	12.3972	A5	44	49	0
172	12.4906	12.5788	C#5	16	80	0
173	12.504	12.5681	G#5	17	80	0
174	12.512	12.5601	F5	25	80	0
175	12.5601	12.6896	F5	8	57	0
176	12.5681	12.6829	G#5	22	62	0
177	12.5788	12.695	C#5	17	48	0
178	12.703	12.735	A5	52	60	0
179	12.8472	12.8899	G#5	31	80	0
180	12.8485	12.9247	F5	37	80	0
181	12.9247	13.0235	F5	44	56	0
182	12.926	13.0368	C#5	25	47	0
183	12.9354	13.0368	G#5	47	66	0
184	13.0489	13.1303	A5	58	44	0
185	13.1864	13.2612	F5	46	60	0
186	13.1891	13.2585	C#5	46	51	0
187	13.1931	13.2559	G#5	50	61	0
188	13.2879	13.3226	A5	53	58	0
189	13.4108	13.4575	F5	51	66	0
190	13.4121	13.4589	G#5	50	56	0
191	13.4321	13.6725	C#5	17	45	0
192	13.5523	13.6472	G#5	61	57	0
193	13.563	13.6338	F5	53	52	0
194	13.6712	14.2521	G#4	57	58	0
195	13.6779	13.7126	A5	48	57	0
196	13.7981	13.8328	F5	45	60	0
197	13.7994	13.8314	G#5	52	62	0
198	13.8101	13.981	C#5	25	24	0
199	13.9236	13.969	F5	49	64	0
200	13.9276	13.9997	G#5	62	62	0
201	14.0384	14.0972	A5	53	53	0
202	14.152	14.817	B4	66	63	0
203	14.16	14.2321	G#5	59	55	0
204	14.1827	14.2321	F5	44	63	0
205	14.2748	14.3189	A5	58	61	0
206	14.379	14.4204	G#5	66	66	0
207	14.383	14.4231	F5	52	67	0
208	14.5112	14.5833	G#5	70	64	0
209	14.5286	14.574	F5	62	64	0
210	14.6341	15.2804	C#5	80	59	0
211	14.7356	14.7783	G#5	64	65	0
212	14.7396	14.777	F5	53	67	0
213	14.8544	14.9466	G#5	69	57	0
214	14.8704	14.9252	F5	60	56	0
215	14.9719	15.032	A5	70	54	0
216	15.1309	15.7358	Eb5	79	61	0
217	15.1322	15.195	G#5	56	62	0
218	15.1536	15.1976	F5	44	63	0
219	15.2484	15.2938	A5	63	62	0
220	15.3606	15.4046	G#5	60	65	0
221	15.3659	15.4046	F5	47	66	0
222	15.4981	15.5462	G#5	71	64	0
223	15.5008	15.5502	F5	53	65	0
224	15.6076	15.7665	C#5	86	62	0
225	15.6971	15.7372	G#5	60	66	0
226	15.7038	15.7372	F5	51	63	0
227	15.8333	15.9054	G#5	60	61	0
228	15.8507	15.9335	F5	50	61	0
229	15.9775	16.1151	A5	22	28	0
230	16.1218	16.1832	G#5	83	65	0
231	16.1685	16.2072	F5	40	59	0
232	16.278	16.3074	A5	57	64	0
233	16.3902	16.4303	A5	66	57	0
234	16.5011	16.5371	C#5	64	66	0
235	16.6172	17.0272	F5	78	43	0
236	16.7521	16.7802	G#5	58	63	0
237	16.8656	16.9191	G#5	74	54	0
238	16.879	16.9337	C#5	35	53	0
239	16.9858	17.1715	A5	65	36	0
240	17.1902	18.3921	C5	71	57	0
241	17.2022	17.2689	G#5	57	57	0
242	17.2195	17.277	C#5	43	59	0
243	17.2329	17.2783	F5	46	64	0
244	17.3424	17.3691	A5	63	62	0
245	17.4653	17.5627	A5	74	62	0
246	17.5814	17.6696	G#5	62	63	0
247	17.5975	17.6482	F5	51	63	0
248	17.6068	17.6496	C#5	42	61	0
249	17.7043	17.7617	A5	71	51	0
250	17.8312	17.8752	G#5	59	64	0
251	17.8525	17.8873	F5	45	58	0
252	17.9661	18.0315	G#5	65	56	0
253	17.9981	18.0475	F5	30	49	0
254	18.0782	18.2211	A5	61	56	0
255	18.2732	18.4148	G#5	55	65	0
256	18.2866	18.4321	F5	31	63	0
257	18.2879	18.4655	C#5	9	44	0
258	18.3186	19.391	Bb4	71	46	0
259	18.4762	18.5109	Bb5	54	66	0
260	18.6071	18.6939	Bb5	61	61	0
261	18.7219	18.8395	G#5	50	64	0
262	18.7406	18.8194	C#5	34	42	0
263	18.75	18.8435	F5	29	63	0
