//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	1.52243	1.76415	G#5	26	42	0	0	0	P1-1-2	0	0
1	1.53045	1.76683	F5	24	39	0	0	0	P1-1-1	0	-
2	1.71608	1.82692	A5	43	53	0	0	125	P1-1-3	0	-
3	1.95513	2.15812	C#5	12	38	0	0	375	P1-1-7	0	-
4	2.19418	2.24092	A5	25	44	0	0	500	P1-1-10	0	-
5	2.28499	2.34909	C#5	21	80	0	0	625	P1-1-11	0	-
6	2.28499	2.32639	F5	34	47	0	0	625	P1-1-12	0	-
7	2.34909	2.53739	C#5	8	36	0	0	750	P1-1-14	0	-
8	2.38915	2.46661	G#5	35	51	0	0	625	P1-1-13	0	-
9	2.40785	2.46394	F5	37	45	0	0	750	P1-1-15	0	-
10	2.54941	2.61218	A5	23	45	0	0	875	P1-1-17	0	-
11	2.6242	2.67761	F5	49	49	0	0	1000	P1-1-19	0	-
12	2.64156	2.73638	C#5	22	36	0	0	1000	P1-1-18	0	-
13	2.75507	2.82452	A5	46	61	0	0	1125	P1-1-21	0	-
14	2.86592	2.90732	G#5	41	57	0	0	1250	P1-1-24	0	-
15	2.86859	2.90999	F5	42	51	0	0	1250	P1-1-23	0	-
16	2.8953	3.18242	C#5	30	80	0	0	1375	P1-1-25	0	-
17	3.03151	3.07692	F5	32	45	0	0	1375	P1-1-26	0	-
18	3.03419	3.08894	G#5	30	49	0	0	1375	P1-1-27	0	-
19	3.10229	3.15972	A5	56	61	0	0	1500	P1-1-28	0	-
20	3.20513	3.23584	F5	49	57	0	0	1625	P1-1-30	0	-
21	3.34802	3.39209	F5	51	47	0	0	1750	P1-1-33	0	-
22	3.44284	3.50026	A5	52	59	0	0	1875	P1-1-35	0	-
23	3.57104	3.62446	F5	34	50	0	0	2000	P1-1-37	0	-
24	3.58039	3.66853	C#5	28	39	0	0	2000	P1-1-36	0	-
25	3.60042	3.66319	G#5	27	53	0	0	2000	P1-1-38	0	-
26	3.68723	3.73397	A5	44	51	0	0	2125	P1-1-39	0	-
27	3.79407	3.83547	F5	38	51	0	0	2250	P1-1-41	0	-
28	3.79807	3.83413	G#5	46	57	0	0	2250	P1-1-42	0	-
