//Version: PianoRoll_v170101
0	0.515491	0.982905	C#3	42	36	0
1	0.523504	0.615651	F5	59	62	0
2	0.622328	0.707798	C#5	63	62	0
3	0.757211	0.880074	G#4	53	59	0
4	0.876067	0.968215	C#5	63	64	0
5	0.976228	1.01763	C#4	42	55	0
6	0.988247	1.07238	F5	67	62	0
7	1.07505	1.18189	C#5	53	64	0
8	1.19658	1.30342	F#5	64	64	0
9	1.19925	1.51309	Eb3	53	61	0
10	1.33013	1.39824	C#5	65	62	0
11	1.42895	1.51843	F#5	72	64	0
12	1.54647	1.61458	C#5	64	62	0
13	1.63061	1.72676	F#5	75	63	0
14	1.65865	1.70539	C#4	55	64	0
15	1.75614	1.84829	C#5	68	64	0
16	1.86699	1.97382	G#5	78	63	0
17	1.88034	2.15411	F3	57	61	0
18	1.98451	2.06998	C#5	65	65	0
19	2.08734	2.19551	G#5	86	63	0
20	2.21554	2.27163	C#5	66	64	0
21	2.29834	2.40651	G#5	83	61	0
22	2.31837	2.37046	C#4	56	61	0
23	2.39984	2.51335	C#5	73	60	0
24	2.53071	2.64556	Bb5	80	64	0
25	2.53606	2.8125	F#3	61	60	0
26	2.64957	2.73638	C#5	70	62	0
27	2.73771	2.86458	Bb5	82	63	0
28	2.8766	2.95806	C#5	72	58	0
29	2.9781	3.09962	Bb5	81	64	0
30	3.0048	3.06223	C#4	50	59	0
31	3.09962	3.19978	C#5	66	63	0
32	3.22249	3.4789	F3	66	63	0
33	3.22516	3.31463	G#5	70	64	0
34	3.32265	3.42548	C#5	62	62	0
35	3.44551	3.53365	G#5	70	62	0
36	3.54701	3.62046	C#5	62	60	0
37	3.66586	3.72062	G#5	62	61	0
38	3.67655	3.73264	C#4	49	62	0
39	3.77003	3.91693	C#5	61	59	0
40	3.91559	4.15064	Eb3	57	63	0
41	3.92361	4.04246	F#5	61	57	0
42	4.03044	4.13328	F5	66	63	0
43	4.14663	4.24145	Eb5	73	61	0
44	4.24813	4.36164	F5	72	59	0
45	4.35763	4.45913	F#5	67	64	0
46	4.37232	4.43242	C4	49	57	0
47	4.45379	4.56864	Eb5	71	62	0
48	4.58734	4.70352	F5	66	61	0
49	4.59001	4.7329	C#3	57	64	0
50	4.71287	4.81169	Eb5	70	63	0
51	4.83707	4.94658	C#5	71	58	0
52	4.94257	5.05876	Eb5	64	57	0
53	5.05742	5.28178	C#4	71	57	0
54	5.06143	5.16426	F5	64	61	0
55	5.15758	5.29246	C#5	66	57	0
56	5.2711	5.36992	Eb5	70	62	0
57	5.39663	5.54353	F5	69	53	0
58	5.49145	5.57425	C4	45	58	0
59	5.50747	5.62499	Eb5	72	62	0
60	5.61298	5.69043	Bb3	59	63	0
61	5.62232	5.69577	C#5	69	65	0
62	5.70646	5.80795	G#3	60	64	0
63	5.72649	5.77857	C5	63	62	0
