//Version: PianoRoll_v170101
0	0.508547	0.583333	F5	57	61	0
1	0.518162	0.892093	C#3	44	46	0
2	0.599358	0.653845	C#5	61	63	0
3	0.700854	0.76923	G#4	58	58	0
4	0.795939	0.852563	C#5	62	59	0
5	0.886751	0.934828	F5	61	62	0
6	0.908119	0.952991	C#4	52	62	0
7	0.991452	1.0406	C#5	57	65	0
8	1.09508	1.47329	Eb3	38	56	0
9	1.09829	1.1485	F#5	68	59	0
10	1.19765	1.25107	C#5	54	65	0
11	1.28953	1.35043	F#5	73	63	0
12	1.39102	1.46581	C#5	68	64	0
13	1.48931	1.53312	C#4	50	63	0
14	1.49252	1.55235	F#5	77	60	0
15	1.60043	1.65278	C#5	67	62	0
16	1.69444	1.74145	G#5	79	63	0
17	1.70619	2.06196	F3	48	57	0
18	1.79273	1.86538	C#5	71	63	0
19	1.88568	1.94872	G#5	85	64	0
20	1.98931	2.05769	C#5	76	63	0
21	2.07692	2.14957	G#5	89	64	0
22	2.08333	2.13141	C#4	48	61	0
23	2.18376	2.25748	C#5	81	63	0
24	2.28846	2.35256	Bb5	87	64	0
25	2.29487	2.71047	F#3	55	55	0
26	2.39209	2.46688	C#5	79	62	0
27	2.49572	2.54594	Bb5	81	64	0
28	2.59829	2.66239	C#5	75	62	0
29	2.69551	2.74038	Bb5	74	64	0
30	2.70299	2.75534	C#4	47	60	0
31	2.80448	2.8579	C#5	64	63	0
32	2.90384	2.95513	G#5	72	61	0
33	2.90705	3.26816	F3	46	55	0
34	3	3.07478	C#5	64	64	0
35	3.09722	3.15812	G#5	70	62	0
36	3.19978	3.25748	C#5	61	63	0
37	3.29273	3.33654	G#5	70	65	0
38	3.30448	3.3782	C#4	42	58	0
39	3.40491	3.47436	C#5	57	53	0
40	3.50961	3.62179	F#5	58	62	0
41	3.51495	3.94871	Eb3	44	36	0
42	3.62179	3.72222	F5	62	64	0
43	3.72329	3.8344	Eb5	73	63	0
44	3.83226	3.95299	F5	68	60	0
45	3.89743	3.9626	C4	47	62	0
46	3.92841	4.0203	F#5	74	62	0
47	4.03312	4.11538	Eb5	65	63	0
48	4.12179	4.22008	F5	74	62	0
49	4.13461	4.17414	C#3	53	63	0
50	4.22329	4.3141	Eb5	74	64	0
51	4.33226	4.43162	C#5	72	63	0
52	4.43696	4.53525	Eb5	71	62	0
53	4.53525	4.85363	C#4	63	61	0
54	4.54594	4.64423	F5	66	61	0
55	4.64423	4.74359	C#5	63	63	0
56	4.73504	4.83226	Eb5	68	64	0
57	4.8376	4.93696	F5	71	64	0
58	4.91987	4.98717	C4	55	60	0
59	4.93055	5.03952	Eb5	75	65	0
60	5.01923	5.07692	Bb3	60	62	0
61	5.02243	5.08653	C#5	79	66	0
62	5.12072	5.20405	C5	75	63	0
63	5.12179	5.20833	G#3	61	61	0
64	5.21474	5.30341	Bb4	76	63	0
65	5.22435	5.28952	Bb3	54	65	0
66	5.30341	5.67307	G#4	76	61	0
67	5.34081	5.39957	C4	58	60	0
68	5.42735	5.48717	G#3	62	64	0
69	5.52136	5.61965	Eb3	57	60	0
70	5.61111	5.67414	G#3	64	62	0
71	5.72328	5.75213	G#5	61	64	0
72	5.73076	5.77029	C4	60	64	0
73	5.83119	5.88568	G#3	59	64	0
74	5.91987	6.28846	Bb4	73	62	0
75	5.94764	6.0032	C#4	50	63	0
76	6.02777	6.09828	G#3	62	60	0
77	6.13888	6.21046	C#4	61	62	0
78	6.24786	6.30448	G#3	63	66	0
79	6.30555	6.34187	G#5	70	68	0
80	6.34615	6.39529	C#4	68	64	0
81	6.44016	6.49999	G#3	68	63	0
82	6.51816	6.90277	C5	80	63	0
83	6.53952	6.6079	Eb4	67	59	0
84	6.63888	6.70192	G#3	73	60	0
85	6.73504	6.80234	Eb4	76	62	0
