// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	1.51042	C#3	49	53	1	0	C#3	49	80	
1	1.51175	F5	77	69	0	0	F5	77	80	
2	1.61191	C#5	73	64	2	0.125	C#5	73	80	
3	1.70005	G#4	68	66	3	0.25	G#4	68	80	
4	1.83493	C#5	73	34	4	0.375	C#5	73	80	
5	1.91773	F5	77	48	5	0.5	F5	77	80	
6	1.91773	C#4	61	62	6	0.5	C#4	61	80	
7	1.99519	C#5	73	69	7	0.625	C#5	73	80	
8	2.11939	F#5	78	75	8	0.75	F#5	78	80	
9	2.12072	Eb3	51	54	9	0.75	Eb3	51	80	
10	2.22088	C#5	73	64	10	0.875	C#5	73	80	
11	2.32104	F#5	78	79	11	1	F#5	78	80	
12	2.42655	C#5	73	64	12	1.125	C#5	73	80	
13	2.50935	F#5	78	76	13	1.25	F#5	78	80	
14	2.53071	C#4	61	62	14	1.25	C#4	61	80	
15	2.61351	C#5	73	68	15	1.375	C#5	73	80	
16	2.72436	G#5	80	78	16	1.5	G#5	80	80	
17	2.7297	F3	53	64	17	1.5	F3	53	80	
18	2.84188	C#5	73	65	18	1.625	C#5	73	80	
19	2.9367	G#5	80	78	19	1.75	G#5	80	80	
20	3.0462	C#5	73	67	20	1.875	C#5	73	80	
21	3.13301	G#5	80	83	21	2	G#5	80	80	
22	3.13969	C#4	61	57	22	2	C#4	61	80	
23	3.23183	C#5	73	64	23	2.125	C#5	73	80	
24	3.34268	F#3	54	62	25	2.25	F#3	54	80	
25	3.34401	Bb5	82	78	24	2.25	Bb5	82	80	
26	3.44551	C#5	73	64	26	2.375	C#5	73	80	
27	3.54033	Bb5	82	79	27	2.5	Bb5	82	80	
28	3.64717	C#5	73	63	28	2.625	C#5	73	80	
29	3.74065	Bb5	82	73	29	2.75	Bb5	82	80	
30	3.77671	C#4	61	59	30	2.75	C#4	61	80	
31	3.84749	C#5	73	59	31	2.875	C#5	73	80	
32	3.96501	F3	53	60	33	3	F3	53	80	
33	3.96901	G#5	80	72	32	3	G#5	80	80	
34	4.06116	C#5	73	61	34	3.125	C#5	73	80	
35	4.172	G#5	80	72	35	3.25	G#5	80	80	
36	4.26949	C#5	73	60	36	3.375	C#5	73	80	
37	4.35897	C#4	61	62	38	3.5	C#4	61	80	
38	4.36298	G#5	80	68	37	3.5	G#5	80	80	
39	4.43776	C#5	73	58	39	3.625	C#5	73	80	
40	4.55261	F#5	78	70	40	3.75	F#5	78	80	
41	4.56597	Eb3	51	63	41	3.75	Eb3	51	80	
42	4.65144	F5	77	74	42	3.875	F5	77	80	
43	4.74759	Eb5	75	72	43	4	Eb5	75	80	
44	4.84375	F5	77	70	44	4.125	F5	77	80	
45	4.95459	F#5	78	71	45	4.25	F#5	78	80	
46	4.96661	C4	60	65	46	4.25	C4	60	80	
47	5.04807	Eb5	75	69	47	4.375	Eb5	75	80	
48	5.15758	F5	77	69	48	4.5	F5	77	80	
49	5.16693	C#3	49	68	49	4.5	C#3	49	80	
50	5.26575	Eb5	75	73	50	4.625	Eb5	75	80	
51	5.35256	C#5	73	72	51	4.75	C#5	73	80	
52	5.44337	Eb5	75	64	52	4.875	Eb5	75	80	
53	5.55288	F5	77	70	53	5	F5	77	80	
54	5.56757	C#4	61	71	54	5	C#4	61	80	
55	5.65304	C#5	73	77	55	5.125	C#5	73	80	
56	5.7759	Eb5	75	72	56	5.25	Eb5	75	80	
57	5.86805	F5	77	69	57	5.375	F5	77	80	
58	5.96955	Eb5	75	69	58	5.5	Eb5	75	80	
59	5.98156	C4	60	61	59	5.5	C4	60	80	
60	6.06303	Bb3	58	69	61	5.625	Bb3	58	80	
61	6.0657	C#5	73	73	60	5.625	C#5	73	80	
62	6.16052	G#3	56	64	63	5.75	G#3	56	80	
63	6.16719	C5	72	69	62	5.75	C5	72	80	
64	6.26468	Bb4	70	73	64	5.875	Bb4	70	80	
65	6.27403	Bb3	58	62	65	5.875	Bb3	58	80	
66	6.37553	G#4	68	75	66	6	G#4	68	80	
67	6.38354	C4	60	63	67	6	C4	60	80	
68	6.47569	G#3	56	67	68	6.125	G#3	56	80	
69	6.57051	Eb3	51	66	69	6.25	Eb3	51	80	
70	6.668	G#3	56	64	70	6.375	G#3	56	80	
71	6.79353	C4	60	64	72	6.5	C4	60	80	
72	6.80154	G#5	80	60	71	6.5	G#5	80	80	
73	6.89369	G#3	56	64	73	6.625	G#3	56	80	
74	7.02457	C#4	61	69	75	6.75	C#4	61	80	
75	7.02457	Bb4	70	75	74	6.75	Bb4	70	80	
76	7.13274	G#3	56	64	76	6.875	G#3	56	80	
77	7.22756	C#4	61	66	77	7	C#4	61	80	
78	7.33172	G#3	56	68	78	7.125	G#3	56	80	
79	7.44257	C#4	61	67	80	7.25	C#4	61	80	
80	7.4439	G#5	80	69	79	7.25	G#5	80	80	
81	7.54273	G#3	56	70	81	7.375	G#3	56	80	
82	7.66292	C5	72	76	82	7.5	C5	72	80	
83	7.66826	Eb4	63	69	83	7.5	Eb4	63	80	
84	7.76575	G#3	56	70	84	7.625	G#3	56	80	
85	7.89128	Eb4	63	65	85	7.75	Eb4	63	80	
86	7.97275	G#3	56	70	86	7.875	G#3	56	80	
87	8.08359	G#5	80	74	87	8	G#5	80	80	
88	8.0876	Eb4	63	71	88	8	Eb4	63	80	
89	8.16773	G#3	56	65	89	8.125	G#3	56	80	
90	8.31062	C#5	73	79	90	8.25	C#5	73	80	
91	8.31062	F4	65	72	91	8.25	F4	65	80	
92	8.40678	G#3	56	72	92	8.375	G#3	56	80	
93	8.51896	F4	65	71	93	8.5	F4	65	80	
94	8.6298	G#3	56	70	94	8.625	G#3	56	80	
95	8.72061	G#5	80	71	95	8.75	G#5	80	80	
96	8.73797	F4	65	65	96	8.75	F4	65	80	
97	8.85149	G#3	56	64	97	8.875	G#3	56	80	
98	8.96367	Eb4	63	70	99	9	Eb4	63	80	
99	8.96367	C5	72	71	98	9	C5	72	80	
100	9.06516	G#3	56	66	100	9.125	G#3	56	80	
101	9.17066	Eb4	63	66	101	9.25	Eb4	63	80	
102	9.27216	G#3	56	65	102	9.375	G#3	56	80	
103	9.36831	G#5	80	69	103	9.5	G#5	80	80	
104	9.38033	Eb4	63	67	104	9.5	Eb4	63	80	
105	9.4658	G#3	56	66	105	9.625	G#3	56	80	
106	9.59668	Bb4	70	75	106	9.75	Bb4	70	80	
107	9.59801	C#4	61	67	107	9.75	C#4	61	80	
108	9.68215	C4	60	68	108	9.875	C4	60	80	
109	9.80635	Bb3	58	68	109	10	Bb3	58	80	
110	9.89315	C4	60	70	110	10.125	C4	60	80	
111	10.0147	G5	79	72	111	10.25	G5	79	80	
112	10.0214	C#4	61	75	112	10.25	C#4	61	80	
113	10.1042	Bb3	58	68	113	10.375	Bb3	58	80	
114	10.231	G#4	68	76	114	10.5	G#4	68	80	
115	10.2324	C4	60	68	115	10.5	C4	60	80	
116	10.3339	Bb3	58	74	116	10.625	Bb3	58	80	
117	10.4407	G#3	56	68	117	10.75	G#3	56	80	
118	10.5355	Bb3	58	69	118	10.875	Bb3	58	80	
119	10.649	G#5	80	77	119	11	G#5	80	80	
120	10.6584	C4	60	72	120	11	C4	60	80	
121	10.7479	G#3	56	77	121	11.125	G#3	56	80	
122	10.8747	Bb3	58	76	122	11.25	Bb3	58	80	
123	10.9789	B3	59	67	123	11.375	B3	59	80	
124	11.071	F#5	78	71	124	11.5	F#5	78	80	
125	11.0831	Bb3	58	65	125	11.5	Bb3	58	80	
126	11.1618	G#3	56	69	127	11.625	G#3	56	80	
127	11.1765	F5	77	70	126	11.625	F5	77	80	
128	11.2687	F#3	54	61	129	11.75	F#3	54	80	
129	11.2767	Eb5	75	72	128	11.75	Eb5	75	80	
130	11.3662	F5	77	60	130	11.875	F5	77	80	
131	11.3809	F3	53	66	131	11.875	F3	53	80	
132	11.4837	Eb3	51	63	133	12	Eb3	51	80	
133	11.5011	F#5	78	57	132	12	F#5	78	80	
134	11.5985	Eb5	75	62	134	12.125	Eb5	75	80	
135	11.6894	Bb4	70	68	135	12.25	Bb4	70	80	
136	11.8096	Eb5	75	62	136	12.375	Eb5	75	80	
137	11.907	Eb4	63	57	138	12.5	Eb4	63	80	
138	11.9084	F#5	78	71	137	12.5	F#5	78	80	
139	12.0085	Eb5	75	65	139	12.625	Eb5	75	80	
140	12.1127	G#5	80	75	140	12.75	G#5	80	80	
141	12.1167	F3	53	55	141	12.75	F3	53	80	
142	12.2209	Eb5	75	72	142	12.875	Eb5	75	80	
143	12.3304	G#5	80	78	143	13	G#5	80	80	
144	12.4332	Eb5	75	69	144	13.125	Eb5	75	80	
145	12.532	G#5	80	77	145	13.25	G#5	80	80	
146	12.5401	Eb4	63	65	146	13.25	Eb4	63	80	
147	12.6215	Eb5	75	66	147	13.375	Eb5	75	80	
148	12.7417	Bb5	82	77	148	13.5	Bb5	82	80	
149	12.7484	F#3	54	67	149	13.5	F#3	54	80	
150	12.8526	Eb5	75	70	150	13.625	Eb5	75	80	
151	12.954	Bb5	82	79	151	13.75	Bb5	82	80	
152	13.0529	Eb5	75	67	152	13.875	Eb5	75	80	
153	13.1557	Bb5	82	79	153	14	Bb5	82	80	
154	13.1824	Eb4	63	62	154	14	Eb4	63	80	
155	13.2479	Eb5	75	73	155	14.125	Eb5	75	80	
156	13.3894	B5	83	79	156	14.25	B5	83	80	
157	13.3907	G#3	56	68	157	14.25	G#3	56	80	
158	13.4816	Eb5	75	70	158	14.375	Eb5	75	80	
159	13.6017	B5	83	76	159	14.5	B5	83	80	
160	13.7046	Eb5	75	65	160	14.625	Eb5	75	80	
161	13.8194	B5	83	73	161	14.75	B5	83	80	
162	13.8328	Eb4	63	59	162	14.75	Eb4	63	80	
163	13.9196	Eb5	75	62	163	14.875	Eb5	75	80	
164	14.0358	F#3	54	60	165	15	F#3	54	80	
165	14.0398	Bb5	82	70	164	15	Bb5	82	80	
166	14.1346	Eb5	75	61	166	15.125	Eb5	75	80	
167	14.2495	Bb5	82	71	167	15.25	Bb5	82	80	
168	14.3429	Eb5	75	59	168	15.375	Eb5	75	80	
169	14.4431	Eb4	63	61	170	15.5	Eb4	63	80	
170	14.4458	Bb5	82	69	169	15.5	Bb5	82	80	
171	14.5326	Eb5	75	56	171	15.625	Eb5	75	80	
172	14.6488	G#5	80	70	172	15.75	G#5	80	80	
173	14.6568	F3	53	57	173	15.75	F3	53	80	
174	14.7503	F#5	78	68	174	15.875	F#5	78	80	
175	14.8624	F5	77	69	175	16	F5	77	80	
176	14.9559	F#5	78	66	176	16.125	F#5	78	80	
177	15.0587	G#5	80	72	177	16.25	G#5	80	80	
178	15.0614	D4	62	65	178	16.25	D4	62	80	
179	15.1576	F5	77	67	179	16.375	F5	77	80	
180	15.2657	F#5	78	70	180	16.5	F#5	78	80	
181	15.2751	Eb3	51	67	181	16.5	Eb3	51	80	
182	15.3739	F5	77	61	182	16.625	F5	77	80	
183	15.4634	Eb5	75	72	183	16.75	Eb5	75	80	
184	15.5649	F5	77	57	184	16.875	F5	77	80	
185	15.6437	Eb4	63	70	186	17	Eb4	63	80	
186	15.6557	F#5	78	66	185	17	F#5	78	80	
187	15.7652	Eb5	75	74	187	17.125	Eb5	75	80	
188	15.8734	F5	77	68	188	17.25	F5	77	80	
189	15.9629	F#5	78	69	189	17.375	F#5	78	80	
190	16.047	C#4	61	64	191	17.5	C#4	61	80	
191	16.0644	F5	77	60	190	17.5	F5	77	80	
192	16.1418	C4	60	69	193	17.625	C4	60	80	
193	16.1645	Eb5	75	66	192	17.625	Eb5	75	80	
194	16.2353	Bb3	58	61	195	17.75	Bb3	58	80	
195	16.2687	C#5	73	73	194	17.75	C#5	73	80	
196	16.3368	C4	60	54	197	17.875	C4	60	80	
197	16.3635	C5	72	59	196	17.875	C5	72	80	
198	16.4556	C#4	61	70	199	18	C#4	61	80	
199	16.4743	Bb4	70	78	198	18	Bb4	70	80	
200	16.5705	Bb3	58	64	200	18.125	Bb3	58	80	
201	16.6853	F3	53	67	201	18.25	F3	53	80	
202	16.7775	Bb3	58	54	202	18.375	Bb3	58	80	
203	16.9017	Bb5	82	71	203	18.5	Bb5	82	80	
204	16.9044	C#4	61	63	204	18.5	C#4	61	80	
205	17.0045	Bb3	58	62	205	18.625	Bb3	58	80	
206	17.1154	Eb4	63	64	207	18.75	Eb4	63	80	
207	17.1247	C5	72	74	206	18.75	C5	72	80	
208	17.2155	Bb3	58	68	208	18.875	Bb3	58	80	
209	17.3237	Eb4	63	66	209	19	Eb4	63	80	
210	17.4185	Bb3	58	67	210	19.125	Bb3	58	80	
211	17.5294	Eb4	63	67	212	19.25	Eb4	63	80	
212	17.5427	Bb5	82	58	211	19.25	Bb5	82	80	
213	17.6135	Bb3	58	69	213	19.375	Bb3	58	80	
214	17.7564	F4	65	67	215	19.5	F4	65	80	
215	17.7684	C#5	73	76	214	19.5	C#5	73	80	
216	17.8686	Bb3	58	67	216	19.625	Bb3	58	80	
217	17.9848	F4	65	68	217	19.75	F4	65	80	
218	18.0956	Bb3	58	68	218	19.875	Bb3	58	80	
219	18.1797	Bb5	82	68	219	20	Bb5	82	80	
220	18.1958	F4	65	62	220	20	F4	65	80	
221	18.2906	Bb3	58	66	221	20.125	Bb3	58	80	
222	18.4148	F#4	66	68	223	20.25	F#4	66	80	
223	18.4228	Eb5	75	77	222	20.25	Eb5	75	80	
224	18.5083	Bb3	58	64	224	20.375	Bb3	58	80	
225	18.6138	F#4	66	66	225	20.5	F#4	66	80	
226	18.7086	Bb3	58	67	226	20.625	Bb3	58	80	
227	18.8288	F#4	66	68	228	20.75	F#4	66	80	
228	18.8555	Bb5	82	70	227	20.75	Bb5	82	80	
229	18.9249	Bb3	58	65	229	20.875	Bb3	58	80	
230	19.0665	F4	65	63	231	21	F4	65	80	
231	19.0838	C#5	73	74	230	21	C#5	73	80	
232	19.164	Bb3	58	67	232	21.125	Bb3	58	80	
233	19.2802	F4	65	68	233	21.25	F4	65	80	
234	19.3843	Bb3	58	68	234	21.375	Bb3	58	80	
235	19.4885	Bb5	82	68	235	21.5	Bb5	82	80	
236	19.5045	F4	65	60	236	21.5	F4	65	80	
237	19.5953	Bb3	58	69	237	21.625	Bb3	58	80	
238	19.7262	Eb4	63	63	239	21.75	Eb4	63	80	
239	19.7316	C5	72	71	238	21.75	C5	72	80	
240	19.821	C#4	61	70	240	21.875	C#4	61	80	
241	19.9305	C4	60	65	241	22	C4	60	80	
242	20.0427	C#4	61	68	242	22.125	C#4	61	80	
243	20.1389	Eb4	63	73	244	22.25	Eb4	63	80	
244	20.1402	A5	81	77	243	22.25	A5	81	80	
245	20.2377	C4	60	69	245	22.375	C4	60	80	
246	20.3619	C#4	61	70	247	22.5	C#4	61	80	
247	20.3846	Bb4	70	74	246	22.5	Bb4	70	80	
248	20.4754	C4	60	70	248	22.625	C4	60	80	
249	20.5796	Bb3	58	64	249	22.75	Bb3	58	80	
250	20.6664	C4	60	63	250	22.875	C4	60	80	
251	20.8093	Bb5	82	80	251	23	Bb5	82	80	
252	20.824	C#4	61	68	252	23	C#4	61	80	
253	20.9121	Bb3	58	66	253	23.125	Bb3	58	80	
254	21.035	E4	64	73	254	23.25	E4	64	80	
255	21.1418	D4	62	71	255	23.375	D4	62	80	
256	21.2446	C4	60	72	257	23.5	C4	60	80	
257	21.2486	G#5	80	72	256	23.5	G#5	80	80	
258	21.3488	D4	62	64	258	23.625	D4	62	80	
259	21.4369	E4	64	63	260	23.75	E4	64	80	
260	21.4637	G5	79	76	259	23.75	G5	79	80	
261	21.5331	C4	60	67	261	23.875	C4	60	80	
262	21.6707	F4	65	66	263	24	F4	65	80	
263	21.6853	G#5	80	74	262	24	G#5	80	80	
264	21.7802	E4	64	66	264	24.125	E4	64	80	
265	21.8897	G#4	68	74	265	24.25	G#4	68	80	
266	21.8977	F4	65	71	266	24.25	F4	65	80	
267	21.9965	G4	67	67	267	24.375	G4	67	80	
268	22.11	F4	65	68	269	24.5	F4	65	80	
269	22.1114	G#5	80	82	268	24.5	G#5	80	80	
270	22.2062	Eb4	63	71	270	24.625	Eb4	63	80	
271	22.3237	D4	62	70	271	24.75	D4	62	80	
272	22.4305	C4	60	67	272	24.875	C4	60	80	
273	22.5374	Bb3	58	67	274	25	Bb3	58	80	
274	22.5574	F#5	78	74	273	25	F#5	78	80	
275	22.6469	C4	60	63	275	25.125	C4	60	80	
276	22.7537	D4	62	65	277	25.25	D4	62	80	
277	22.7818	F5	77	75	276	25.25	F5	77	80	
278	22.8712	Bb3	58	66	278	25.375	Bb3	58	80	
279	23.0008	F#5	78	73	279	25.5	F#5	78	80	
280	23.0075	Eb4	63	74	280	25.5	Eb4	63	80	
281	23.0983	F5	77	66	281	25.625	F5	77	80	
282	23.2104	Eb5	75	70	282	25.75	Eb5	75	80	
283	23.2145	Eb3	51	64	283	25.75	Eb3	51	80	
284	23.2999	F5	77	69	284	25.875	F5	77	80	
285	23.4121	F#5	78	69	285	26	F#5	78	80	
286	23.4308	Eb4	63	78	286	26	Eb4	63	80	
287	23.5229	Eb5	75	72	287	26.125	Eb5	75	80	
288	23.6405	A5	81	78	288	26.25	A5	81	80	
289	23.7486	G5	79	67	289	26.375	G5	79	80	
290	23.8675	F5	77	75	290	26.5	F5	77	80	
291	23.8728	C#4	61	65	291	26.5	C#4	61	80	
292	23.9596	G5	79	76	292	26.625	G5	79	80	
293	24.0785	A5	81	75	293	26.75	A5	81	80	
294	24.0878	C4	60	71	294	26.75	C4	60	80	
295	24.1813	F5	77	68	295	26.875	F5	77	80	
296	24.2922	Bb5	82	73	296	27	Bb5	82	80	
297	24.3082	C#4	61	68	297	27	C#4	61	80	
298	24.3977	A5	81	79	298	27.125	A5	81	80	
299	24.5085	Bb5	82	74	299	27.25	Bb5	82	80	
300	24.5205	C#3	49	65	300	27.25	C#3	49	80	
301	24.614	C6	84	72	301	27.375	C6	84	80	
302	24.7369	C#4	61	78	303	27.5	C#4	61	80	
303	24.7382	Bb5	82	78	302	27.5	Bb5	82	80	
304	24.8517	G#5	80	75	304	27.625	G#5	80	80	
