// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.508125	Eb5	75	61	0	0	Eb5	75	49	
1	1.6675	G#1	32	31	2	0.576924	G#1	32	49	
2	1.71344	Eb5	75	50	1	0.576924	Eb5	75	49	
3	2.10906	Eb3	51	46	4	0.673078	Eb3	51	33	
4	2.13531	G#4	68	43	3	0.673078	G#4	68	33	
5	2.28719	G#3	56	46	6	0.769232	G#3	56	33	
6	2.30594	C5	72	46	5	0.769232	C5	72	33	
7	2.42281	C4	60	40	8	0.865386	C4	60	33	
8	2.4675	Eb4	63	42	7	0.865386	Eb4	63	33	
9	2.59469	G#4	68	51	9	0.96154	G#4	68	33	
10	2.61437	G#3	56	13	10	0.96154	G#3	56	33	
11	2.68406	Eb3	51	45	12	1.05769	Eb3	51	33	
12	2.71844	C5	72	53	11	1.05769	C5	72	33	
13	2.82781	Eb5	75	64	13	1.15385	Eb5	75	49	
14	2.8425	G#2	44	49	14	1.15385	G#2	44	49	
15	2.96031	Eb3	51	45	16	1.25	Eb3	51	38	
16	2.99344	G#4	68	44	15	1.25	G#4	68	38	
17	3.06844	C5	72	44	17	1.34616	C5	72	40	
18	3.08219	G#3	56	45	18	1.34616	G#3	56	40	
19	3.14156	C4	60	51	20	1.44231	C4	60	43	
20	3.18531	Eb4	63	41	19	1.44231	Eb4	63	43	
21	3.28094	G#4	68	50	21	1.53846	G#4	68	46	
22	3.34656	Eb3	51	46	24	1.63462	Eb3	51	48	
23	3.37375	C5	72	49	23	1.63462	C5	72	48	
24	3.46656	Eb5	75	67	25	1.73077	Eb5	75	49	
25	3.47156	G#2	44	50	26	1.73077	G#2	44	51	
26	3.57906	Eb3	51	43	28	1.82693	Eb3	51	53	
27	3.6175	G#4	68	47	27	1.82693	G#4	68	53	
28	3.67063	C5	72	53	29	1.92308	C5	72	56	
29	3.68719	G#3	56	49	30	1.92308	G#3	56	56	
30	3.75406	C4	60	56	32	2.01923	C4	60	59	
31	3.77781	Eb4	63	54	31	2.01923	Eb4	63	59	
32	3.88094	G#4	68	64	33	2.11539	G#4	68	61	
33	3.92906	Eb3	51	46	36	2.21154	Eb3	51	64	
34	3.94969	C5	72	58	35	2.21154	C5	72	64	
35	4.04469	Eb5	75	82	37	2.3077	Eb5	75	49	
36	4.05594	G#2	44	51	38	2.3077	G#2	44	66	
37	4.15594	Eb3	51	47	40	2.40385	Eb3	51	69	
38	4.18094	G#4	68	39	39	2.40385	G#4	68	69	
39	4.25281	C5	72	65	41	2.5	C5	72	72	
40	4.27781	G#3	56	53	42	2.5	G#3	56	72	
41	4.33406	C4	60	59	44	2.59616	C4	60	74	
42	4.35719	Eb4	63	63	43	2.59616	Eb4	63	74	
43	4.45812	G#4	68	57	45	2.69231	G#4	68	77	
44	4.50281	Eb3	51	43	48	2.78847	Eb3	51	80	
45	4.53313	C5	72	62	47	2.78847	C5	72	80	
46	4.71656	G#2	44	42	50	2.88462	G#2	44	80	
47	4.72063	F5	77	88	49	2.88462	F5	77	49	
48	4.89656	G#4	68	62	51	2.98077	G#4	68	80	
49	4.90406	Eb3	51	54	52	2.98077	Eb3	51	80	
50	5.01531	C5	72	51	53	3.07693	C5	72	80	
51	5.04031	G#3	56	47	54	3.07693	G#3	56	80	
52	5.08937	Eb4	63	59	55	3.17308	Eb4	63	80	
53	5.09781	C4	60	52	56	3.17308	C4	60	80	
54	5.18531	G#4	68	61	57	3.26924	G#4	68	80	
55	5.24969	C5	72	65	59	3.36539	C5	72	80	
56	5.27062	Eb3	51	37	60	3.36539	Eb3	51	80	
57	5.35906	Eb5	75	76	61	3.46154	Eb5	75	49	
58	5.39156	G#2	44	49	62	3.46154	G#2	44	80	
59	5.48844	G#4	68	40	63	3.5577	G#4	68	80	
60	5.50812	Eb3	51	42	64	3.5577	Eb3	51	80	
61	5.56531	C5	72	59	65	3.65385	C5	72	80	
62	5.66344	G#3	56	45	66	3.65385	G#3	56	80	
