//Version: PianoRoll_v170101
0	0.518162	0.73611	C#2	37	33	0
1	1.34188	2.39102	G#3	40	12	0
2	1.9188	2.07158	F4	35	55	0
3	1.93376	2.15812	C#4	32	47	0
4	2.49466	3.42094	F#4	43	44	0
5	2.51923	3.40812	C4	33	31	0
6	3.20513	3.63034	G#3	38	43	0
7	4.81517	5.04914	C#2	33	57	0
8	5.54593	6.74358	G#3	36	30	0
9	6.08653	6.23183	F4	29	55	0
10	6.10256	6.31623	C#4	24	46	0
11	6.68482	7.73824	F#4	37	44	0
12	6.69337	7.88568	C4	29	38	0
13	7.4658	7.98397	G#3	30	45	0
14	9.29379	9.60576	C#2	40	50	0
15	9.3376	11.7831	F5	71	33	0
16	10.234	11.6827	G#3	32	26	0
17	10.8558	11.1186	C#4	27	47	0
18	10.8686	11.0417	F4	32	56	0
19	11.5523	12.4156	F#4	27	43	0
20	11.563	12.5983	C4	28	34	0
21	11.578	12.5224	Eb5	52	45	0
22	12.2297	12.9583	G#5	56	32	0
23	12.235	12.6923	G#3	32	42	0
24	12.7991	13.485	F5	54	40	0
25	13.3739	14.0235	Eb5	54	62	0
26	13.3857	13.5096	C#2	36	55	0
27	13.9273	15.1111	G#3	36	29	0
28	13.9295	15.0812	F5	54	32	0
29	14.4359	15.1731	C#4	36	43	0
30	14.4434	15.0833	C#5	54	56	0
31	14.4455	14.5694	F4	33	59	0
32	14.985	15.6261	Bb4	52	53	0
33	14.9872	15.8248	Eb4	36	45	0
34	14.9968	15.7318	F#4	38	46	0
35	15.5438	16.2756	C5	49	36	0
36	15.5545	15.8931	G#3	37	47	0
37	16.0491	16.7425	Eb5	56	53	0
38	16.6325	17.4508	G#4	51	39	0
39	16.6421	16.9284	C#2	32	55	0
40	17.3525	18.7361	G#3	32	41	0
41	17.3547	18.7596	C#5	54	35	0
42	17.954	18.5919	C#4	29	41	0
43	17.9562	18.0812	F4	28	59	0
44	18.5299	19.2991	F#4	28	44	0
45	18.5545	19.4252	Eb5	55	38	0
46	18.5855	19.375	C4	29	35	0
47	19.1015	19.4637	G#3	34	45	0
48	19.1015	19.7916	F#5	64	60	0
49	19.6506	20.5427	Bb5	72	33	0
50	20.1805	20.3782	C#2	41	54	0
51	20.2104	20.9946	G#5	69	51	0
52	20.7585	21.4145	F#5	62	62	0
53	20.7735	22.0491	G#3	29	45	0
54	21.2703	21.7746	C#4	31	33	0
55	21.2735	21.8996	F5	51	57	0
56	21.2863	21.4113	F4	17	55	0
57	21.8354	22.6004	F#4	27	43	0
58	21.8354	22.5213	Eb5	49	36	0
59	21.8472	22.5545	C4	20	20	0
60	22.3696	23.0951	C#5	46	42	0
61	22.3878	22.797	G#3	32	41	0
62	22.9508	23.7436	C5	38	33	0
63	22.9615	23.8077	Eb5	52	38	0
64	23.5865	23.876	C#2	37	53	0
65	23.6196	25.7553	F5	49	47	0
66	23.625	24.5085	C#5	27	52	0
67	24.3493	25.0181	C5	42	36	0
68	24.3504	25.641	G#3	33	21	0
69	24.8985	25.7008	Bb4	49	46	0
70	24.9177	25.1325	F4	21	34	0
71	24.9241	25.7948	C#4	34	35	0
72	25.5395	26.3034	F#4	33	46	0
73	25.5459	26.3835	Eb4	31	42	0
74	25.5673	26.3354	Eb5	52	37	0
75	25.5716	26.2457	C5	43	52	0
76	26.1517	26.7681	Bb4	44	45	0
77	26.1624	26.8237	G#5	60	33	0
78	26.1933	26.4925	G#3	30	45	0
79	26.672	27.4166	F5	55	47	0
80	26.6763	27.3408	G#4	46	42	0
81	27.2254	27.8354	Eb5	52	51	0
82	27.235	27.8846	Bb4	43	63	0
83	27.2831	27.5288	C#2	20	39	0
84	27.7713	27.9957	G#4	42	58	0
85	27.7724	28.3077	F5	58	37	0
86	27.8312	28.3739	G#3	27	37	0
87	28.2735	28.9156	C#5	56	47	0
88	28.2863	28.9273	C#4	39	39	0
89	28.3034	28.9017	F4	23	44	0
90	28.7948	29.4369	Bb4	52	34	0
91	28.8034	29.5459	Eb4	41	45	0
92	28.8055	29.4562	F#4	41	46	0
93	29.3386	30.0096	C5	51	61	0
94	29.3675	29.6485	G#3	30	45	0
95	29.3696	29.5107	F4	28	60	0
96	29.9017	30.6901	Eb5	45	42	0
97	29.9113	30.6282	Eb4	39	39	0
98	30.4946	31.2906	G#4	50	57	0
99	30.5171	30.8002	C#2	33	55	0
