//Version: PianoRoll_v170101
0	0.507478	0.595619	C2	94	64	0
1	0.514155	0.570245	C1	81	62	0
2	0.618322	0.741185	C3	89	60	0
3	0.742521	0.815971	G2	101	64	0
4	0.757211	0.815971	G1	81	62	0
5	0.842681	0.934828	G3	91	63	0
6	0.934828	0.997595	F2	95	65	0
7	0.945512	1.00694	F1	81	61	0
8	1.01229	1.09776	F3	95	65	0
9	1.12847	1.2086	Eb2	100	62	0
10	1.14049	1.21528	Eb1	86	63	0
11	1.21795	1.32345	Eb3	92	63	0
12	1.32345	1.39022	D2	95	63	0
13	1.33814	1.38355	D1	80	65	0
14	1.37019	1.41159	Eb1	49	34	0
15	1.41026	1.48237	D3	90	65	0
16	1.49572	1.56784	C2	102	66	0
17	1.51042	1.55048	C1	80	66	0
18	1.57051	1.63061	C3	100	67	0
19	1.90171	1.9805	C5	105	60	0
20	1.90304	1.96047	C6	107	63	0
21	1.90438	1.9805	Eb5	98	62	0
22	1.90838	1.95379	C4	97	66	0
23	1.9164	1.97382	G3	82	63	0
24	1.9164	1.95246	C3	75	67	0
25	1.92174	1.96581	Eb3	81	66	0
26	2.18349	2.22222	C4	91	66	0
27	2.1915	2.21821	G4	84	71	0
28	2.19284	2.22756	C5	78	66	0
29	2.19284	2.22756	Eb5	77	66	0
30	2.19685	2.2289	G3	69	70	0
31	2.20085	2.23958	G5	69	68	0
32	2.20753	2.24092	Eb3	59	63	0
33	2.24759	2.25828	C3	20	80	0
34	2.28098	2.3344	C4	95	68	0
35	2.28232	2.3571	G5	99	67	0
36	2.28232	2.35443	C5	89	64	0
37	2.28365	2.33306	C3	36	65	0
38	2.28365	2.3571	G4	101	65	0
39	2.28365	2.36912	Eb5	93	64	0
40	2.293	2.35443	G3	88	65	0
41	2.29434	2.3571	Eb3	90	64	0
42	2.80582	2.83654	C4	81	65	0
43	2.8165	2.84722	G3	71	68	0
44	2.81784	2.84455	G4	77	69	0
45	2.81784	2.84588	Eb5	86	70	0
46	2.81917	2.85256	Eb4	84	67	0
47	2.82452	2.8539	Eb3	62	63	0
48	2.86057	2.91399	C3	10	80	0
49	2.90598	2.98344	Eb5	103	66	0
50	2.90865	2.95272	C4	99	64	0
51	2.90865	2.98077	Eb4	87	64	0
52	2.91266	2.97142	G3	84	62	0
53	2.91266	2.96741	G4	88	62	0
54	2.91399	2.95539	C3	26	60	0
55	2.92334	2.96341	Eb3	87	67	0
56	3.32665	3.36271	C4	83	64	0
57	3.33734	3.38675	G3	64	63	0
58	3.34001	3.37874	Eb4	81	66	0
59	3.34268	3.37339	C5	84	69	0
60	3.34401	3.38541	Eb3	68	66	0
61	3.34668	3.38141	G4	68	67	0
62	3.35737	3.4001	C3	43	50	0
63	3.43349	3.50961	C5	97	61	0
64	3.4375	3.48691	Eb4	88	61	0
65	3.4415	3.48557	C4	91	55	0
66	3.44818	3.48958	G4	83	58	0
67	3.45352	3.50427	G3	71	64	0
68	3.46287	3.50561	Eb3	76	64	0
69	3.63248	3.75934	B4	91	55	0
70	3.63648	3.67655	G4	79	61	0
71	3.63648	3.69658	Eb4	88	58	0
72	3.64316	3.68456	B3	85	61	0
73	3.6485	3.70459	Eb3	66	63	0
74	3.65251	3.69925	G3	67	64	0
75	3.6899	3.73664	C3	35	47	0
76	3.89823	3.95432	Eb4	102	66	0
77	3.89957	3.94364	C4	100	67	0
78	3.89957	3.99973	C5	102	64	0
79	3.89957	3.95833	G4	94	65	0
80	3.90491	3.9423	C3	75	66	0
81	3.90758	3.96367	Eb3	91	65	0
82	3.91025	3.95432	G3	87	64	0
83	4.50187	4.58734	D2	92	62	0
84	4.50454	4.57932	B1	84	60	0
85	4.6274	4.70352	B2	84	62	0
86	4.63141	4.72355	D3	81	62	0
