// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	1.50641	C5	72	66	0	0	C5	72	49	
1	2.00053	G4	67	64	1	0.5	G4	67	49	
2	2.504	E4	64	63	2	1	E4	64	49	
3	2.74439	C3	48	60	3	1.25	C3	48	49	
4	2.96608	C2	36	58	4	1.5	C2	36	49	
5	3.18643	A4	69	64	5	1.75	A4	69	49	
6	3.42014	D4	62	63	6	2	D4	62	49	
7	3.63648	C3	48	51	7	2.25	C3	48	49	
8	3.88087	C2	36	46	8	2.5	C2	36	49	
9	4.08921	G4	67	61	9	2.75	G4	67	49	
10	4.30822	C4	60	60	10	3	C4	60	49	
11	4.51656	C3	48	55	11	3.25	C3	48	49	
12	4.76762	C2	36	48	12	3.5	C2	36	49	
13	4.99065	E5	76	59	13	3.75	E5	76	49	
14	5.13221	E5	76	13	*	-1	*	-1	-1	
15	5.23637	F4	65	53	14	4	F4	65	49	
16	5.44337	C3	48	47	15	4.25	C3	48	49	
17	5.69577	C2	36	50	16	4.5	C2	36	49	
18	5.90945	D5	74	55	17	4.75	D5	74	49	
19	6.14049	E4	64	54	18	5	E4	64	49	
20	6.35149	C3	48	43	19	5.25	C3	48	49	
21	6.58787	C2	36	48	20	5.5	C2	36	49	
22	6.82157	C5	72	56	21	5.75	C5	72	49	
23	7.0446	D4	62	55	22	6	D4	62	49	
24	7.19417	D4	62	4	*	-1	*	-1	-1	
25	7.26361	C3	48	44	24	6.25	C3	48	49	
26	7.27964	A4	69	59	23	6.25	A4	69	49	
27	7.49599	C2	36	51	26	6.5	C2	36	49	
28	7.49732	A3	57	55	25	6.5	A3	57	49	
29	7.72435	B3	59	59	27	6.75	B3	59	49	
30	7.95806	D4	62	56	28	7	D4	62	49	
31	8.1744	C4	60	61	29	7.25	C4	60	49	
32	8.18108	C3	48	48	30	7.25	C3	48	49	
33	8.40143	C2	36	56	31	7.5	C2	36	49	
34	8.59641	D4	62	66	32	7.75	D4	62	49	
35	8.60843	B3	59	52	33	7.75	B3	59	49	
36	8.85549	F4	65	71	34	8	F4	65	49	
37	8.87018	D4	62	44	35	8	D4	62	49	
38	9.07184	E4	64	60	36	8.25	E4	64	49	
39	9.07852	C4	60	55	37	8.25	C4	60	49	
40	9.09721	C3	48	52	38	8.25	C3	48	49	
41	9.31489	C2	36	59	39	8.5	C2	36	49	
42	9.52056	D4	62	65	41	8.75	D4	62	49	
43	9.52056	F4	65	63	40	8.75	F4	65	49	
44	9.76361	A4	69	76	42	9	A4	69	49	
45	9.77563	F4	65	55	43	9	F4	65	49	
46	9.97462	G4	67	76	44	9.25	G4	67	49	
47	9.97862	E4	64	61	45	9.25	E4	64	49	
48	9.99999	C3	48	49	46	9.25	C3	48	49	
49	10.2123	C2	36	67	47	9.5	C2	36	49	
50	10.414	B4	71	72	49	9.75	B4	71	49	
51	10.4207	D4	62	71	48	9.75	D4	62	49	
52	10.6784	D5	74	77	51	10	D5	74	49	
53	10.6864	Eb5	75	69	*	-1	*	-1	-1	
