// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.505938	C5	72	77	0	0	C5	72	49	
1	1.02656	G4	67	60	1	0.5	G4	67	49	
2	1.56531	E4	64	57	2	1	E4	64	49	
3	1.81531	C3	48	40	3	1.25	C3	48	49	
4	2.08906	C2	36	35	4	1.5	C2	36	49	
5	2.33281	A4	69	64	5	1.75	A4	69	49	
6	2.5975	D4	62	59	6	2	D4	62	49	
7	2.84344	C3	48	48	7	2.25	C3	48	49	
8	3.10687	C2	36	43	8	2.5	C2	36	49	
9	3.35688	G4	67	60	9	2.75	G4	67	49	
10	3.60594	C4	60	57	10	3	C4	60	49	
11	3.85375	C3	48	48	11	3.25	C3	48	49	
12	4.09656	C2	36	58	12	3.5	C2	36	49	
13	4.35594	E5	76	76	13	3.75	E5	76	49	
14	4.62344	F4	65	60	14	4	F4	65	49	
15	4.86625	C3	48	40	15	4.25	C3	48	49	
16	5.12031	C2	36	41	16	4.5	C2	36	49	
17	5.39125	D5	74	54	17	4.75	D5	74	49	
18	5.6475	E4	64	45	18	5	E4	64	49	
19	5.89031	C3	48	36	19	5.25	C3	48	49	
20	6.15906	C2	36	29	20	5.5	C2	36	49	
21	6.38812	C5	72	65	21	5.75	C5	72	49	
22	6.63094	D4	62	68	22	6	D4	62	49	
23	6.87031	C3	48	42	24	6.25	C3	48	49	
24	6.87031	A4	69	67	23	6.25	A4	69	49	
25	7.12031	C2	36	41	26	6.5	C2	36	49	
26	7.12781	A3	57	78	25	6.5	A3	57	49	
27	7.36937	B3	59	70	27	6.75	B3	59	49	
28	7.64531	D4	62	52	28	7	D4	62	49	
29	7.89656	C3	48	38	30	7.25	C3	48	49	
30	7.91312	C4	60	49	29	7.25	C4	60	49	
31	8.15469	C2	36	40	31	7.5	C2	36	49	
32	8.39125	B3	59	64	33	7.75	B3	59	49	
33	8.39125	D4	62	66	32	7.75	D4	62	49	
34	8.65156	F4	65	63	34	8	F4	65	49	
35	8.65687	D4	62	59	35	8	D4	62	49	
36	8.89438	C3	48	44	38	8.25	C3	48	49	
37	8.90375	C4	60	50	37	8.25	C4	60	49	
38	8.91531	E4	64	58	36	8.25	E4	64	49	
39	9.13719	C2	36	50	39	8.5	C2	36	49	
40	9.39844	F4	65	80	40	8.75	F4	65	49	
41	9.40281	D4	62	77	41	8.75	D4	62	49	
42	9.64438	F4	65	78	43	9	F4	65	49	
43	9.64969	A4	69	81	42	9	A4	69	49	
44	9.91531	E4	64	70	45	9.25	E4	64	49	
45	9.91937	G4	67	73	44	9.25	G4	67	49	
46	9.92469	C3	48	62	46	9.25	C3	48	49	
47	10.1434	C2	36	68	47	9.5	C2	36	49	
48	10.3859	B4	71	92	49	9.75	B4	71	49	
49	10.3922	D4	62	89	48	9.75	D4	62	49	
50	10.6341	D5	74	96	51	10	D5	74	49	
51	10.6484	F4	65	84	50	10	F4	65	49	
52	10.9069	C5	72	87	53	10.25	C5	72	49	
53	10.9131	C3	48	75	54	10.25	C3	48	49	
54	10.9131	E4	64	77	52	10.25	E4	64	49	
55	11.1319	C2	36	71	55	10.5	C2	36	49	
56	11.3881	D5	74	90	57	10.75	D5	74	49	
57	11.3953	B4	71	78	56	10.75	B4	71	49	
58	11.8453	F5	77	81	59	11	F5	77	49	
59	11.8591	D5	74	63	58	11	D5	74	49	
60	14.2903	E5	76	30	61	11.5	E5	76	80	
61	14.3122	C5	72	14	60	11.5	C5	72	80	
62	16.2091	C2	36	62	63	12	C2	36	96	
63	16.2506	E2	40	60	65	12.0437	E2	40	96	
64	16.26	G2	43	74	67	12.0875	G2	43	96	
65	16.26	C5	72	72	62	12	C5	72	96	
66	16.2787	E5	76	76	64	12.0437	E5	76	96	
67	16.2934	G5	79	87	66	12.0875	G5	79	96	
68	16.2975	C3	48	82	69	12.1312	C3	48	96	
69	16.3131	C6	84	93	68	12.1312	C6	84	96	
70	16.7234	G2	43	63	71	12.5	G2	43	96	
71	16.7278	B4	71	79	70	12.5	B4	71	96	
72	16.735	D3	50	81	74	12.5875	D3	50	96	
