//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	1.50962	1.54915	C5	70	70	0	0	0	P1-1-0	0	0
1	2.07799	2.10898	G4	73	68	0	0	500	P1-1-1	0	-
2	2.62073	2.65385	E4	66	68	0	0	1000	P1-1-2	0	-
3	2.88034	2.91774	C3	54	55	0	0	1250	P1-1-3	0	-
4	3.13355	3.17949	C2	49	52	0	0	1500	P1-1-4	0	-
5	3.37714	3.4124	A4	68	69	0	0	1750	P1-1-5	0	-
6	3.64744	3.68483	D4	62	64	0	0	2000	P1-1-6	0	-
7	3.88782	3.92094	C3	56	58	0	0	2250	P1-1-7	0	-
8	4.13462	4.18056	C2	49	52	0	0	2500	P1-1-8	0	-
9	4.38569	4.42308	G4	58	63	0	0	2750	P1-1-9	0	-
10	4.65385	4.69018	C4	60	66	0	0	3000	P1-1-10	0	-
11	4.89317	4.93163	C3	49	53	0	0	3250	P1-1-11	0	-
12	5.14958	5.19552	C2	50	52	0	0	3500	P1-1-12	0	-
13	5.40599	5.703	E5	70	56	0	0	3750	P1-1-13	0	-
14	5.68697	5.76817	F4	52	55	0	0	4000	P1-1-14	0	-
15	5.94018	6.17629	C3	64	56	0	0	4250	P1-1-15	0	-
16	6.19445	6.23505	C2	54	60	0	0	4500	P1-1-16	0	-
17	6.44766	6.75642	D5	70	55	0	0	4750	P1-1-17	0	-
18	6.72437	6.84082	E4	55	58	0	0	5000	P1-1-18	0	-
19	6.97116	7.2062	C3	58	54	0	0	5250	P1-1-19	0	-
20	7.22116	7.26496	C2	52	58	0	0	5500	P1-1-20	0	-
21	7.4733	7.50855	C5	63	68	0	0	5750	P1-1-21	0	-
22	7.73505	8.00535	D4	63	56	0	0	6000	P1-1-22	0	-
23	7.97864	8.01924	A4	68	63	0	0	6250	P1-1-23	0	-
24	7.99253	8.24146	C3	56	50	0	0	6250	P1-1-24	0	-
25	8.2436	8.50749	A3	72	60	0	0	6500	P1-1-25	0	-
26	8.25321	8.3077	C2	54	62	0	0	6500	P1-1-26	0	-
27	8.51069	8.55663	B3	65	65	0	0	6750	P1-1-27	0	-
28	8.79274	9.06838	D4	56	56	0	0	7000	P1-1-28	0	-
29	9.03954	9.08441	C4	50	65	0	0	7250	P1-1-29	0	-
30	9.04488	9.28527	C3	49	38	0	0	7250	P1-1-30	0	-
31	9.28527	9.33014	C2	53	61	0	0	7500	P1-1-31	0	-
32	9.5577	9.59937	D4	40	52	0	0	7750	P1-1-32	0	-
33	9.56197	9.60898	B3	34	46	0	0	7750	P1-1-33	0	-
34	9.81839	10.0898	F4	57	60	0	0	8000	P1-1-34	0	-
35	9.81945	10.0962	D4	40	61	0	0	8000	P1-1-35	0	-
36	10.0844	10.1207	E4	48	64	0	0	8250	P1-1-36	0	-
37	10.0887	10.3269	C3	48	45	0	0	8250	P1-1-38	0	-
38	10.0887	10.1293	C4	33	52	0	0	8250	P1-1-37	0	-
39	10.3269	10.3665	C2	54	59	0	0	8500	P1-1-39	0	-
40	10.593	10.6239	F4	55	61	0	0	8750	P1-1-40	0	-
41	10.6047	10.6507	D4	35	47	0	0	8750	P1-1-41	0	-
42	10.8601	11.1261	A4	73	60	0	0	9000	P1-1-42	0	-
43	10.8718	11.1229	F4	66	62	0	0	9000	P1-1-43	0	-
44	11.1047	11.3387	C3	52	49	0	0	9250	P1-1-46	0	-
45	11.1068	11.1464	E4	46	65	0	0	9250	P1-1-45	0	-
46	11.109	11.1517	G4	62	65	0	0	9250	P1-1-44	0	-
47	11.3451	11.3868	C2	63	62	0	0	9500	P1-1-47	0	-
48	11.5951	11.6239	B4	70	71	0	0	9750	P1-1-49	0	-
49	11.609	11.6432	D4	49	56	0	0	9750	P1-1-48	0	-
50	11.8568	12.1378	D5	87	64	0	0	10000	P1-1-51	0	-
51	11.859	12.1058	F4	82	62	0	0	10000	P1-1-50	0	-
52	12.1101	12.1667	C5	71	64	0	0	10250	P1-1-53	0	-
53	12.1143	12.1517	E4	65	68	0	0	10250	P1-1-52	0	-
54	12.1218	12.3515	C3	64	55	0	0	10250	P1-1-54	0	-
55	12.3622	12.4188	C2	70	62	0	0	10500	P1-1-55	0	-
56	12.6389	12.6774	D5	93	62	0	0	10750	P1-1-57	0	-
57	12.6432	12.6699	B4	76	72	0	0	10750	P1-1-56	0	-
58	12.9925	15.2767	F5	89	37	0	0	11000	P1-1-59	0	-
59	13.0011	15.219	D5	77	31	0	0	11000	P1-1-58	0	-
60	15.0588	15.8686	C5	38	48	0	0	11500	P1-1-60	0	-
61	15.0641	15.8921	E5	41	57	0	0	11500	P1-1-61	0	-
62	16.4188	16.5321	C2	53	61	0	0	12000	P1-1-63	0	-
63	16.4295	16.5385	C5	68	64	0	0	12000	P1-1-62	0	-
64	16.4648	16.5524	E2	57	62	0	0	12043	P1-1-65	0	-
65	16.4669	16.5737	E5	77	65	0	0	12043	P1-1-64	0	-
66	16.4733	16.5534	G2	72	63	0	0	12087	P1-1-67	0	-
67	16.4989	16.5695	C3	85	62	0	0	12131	P1-1-69	0	-
68	16.5011	16.5737	G5	82	64	0	0	12087	P1-1-66	0	-
69	16.5054	16.5844	C6	88	66	0	0	12131	P1-1-68	0	-
