//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	2.05021	2.09081	C5	63	80	0	0	0	P1-1-0	0	0
1	2.59081	2.63034	G4	60	80	0	0	500	P1-1-1	0	-
2	3.11324	3.15705	E4	57	80	0	0	1000	P1-1-2	0	-
3	3.36324	3.40384	C3	48	80	0	0	1250	P1-1-3	0	-
4	3.61752	3.66025	C2	54	80	0	0	1500	P1-1-4	0	-
5	3.86218	3.91666	A4	59	80	0	0	1750	P1-1-5	0	-
6	4.11859	4.15384	D4	57	80	0	0	2000	P1-1-6	0	-
7	4.35683	4.40384	C3	50	80	0	0	2250	P1-1-7	0	-
8	4.61645	4.65705	C2	52	80	0	0	2500	P1-1-8	0	-
9	4.87286	4.91346	G4	53	80	0	0	2750	P1-1-9	0	-
10	5.12286	5.15811	C4	50	80	0	0	3000	P1-1-10	0	-
11	5.36431	5.40491	C3	43	80	0	0	3250	P1-1-11	0	-
12	5.62286	5.66987	C2	49	80	0	0	3500	P1-1-12	0	-
13	5.88354	6.15598	E5	66	80	0	0	3750	P1-1-13	0	-
14	6.12072	6.16025	F4	62	80	0	0	4000	P1-1-14	0	-
15	6.38781	6.63568	C3	51	80	0	0	4250	P1-1-15	0	-
16	6.63888	6.68375	C2	58	80	0	0	4500	P1-1-16	0	-
17	6.88675	7.17307	D5	70	80	0	0	4750	P1-1-17	0	-
18	7.13247	7.17521	E4	59	80	0	0	5000	P1-1-18	0	-
19	7.37286	7.60683	C3	47	80	0	0	5250	P1-1-19	0	-
20	7.62713	7.66773	C2	53	80	0	0	5500	P1-1-20	0	-
21	7.88461	8.15277	C5	62	80	0	0	5750	P1-1-21	0	-
22	8.13354	8.37499	D4	64	80	0	0	6000	P1-1-22	0	-
23	8.35897	8.38995	A4	73	80	0	0	6250	P1-1-23	0	-
24	8.36858	8.58653	C3	52	80	0	0	6250	P1-1-24	0	-
25	8.61217	8.65277	C2	55	80	0	0	6500	P1-1-26	0	-
26	8.61538	8.86644	A3	73	80	0	0	6500	P1-1-25	0	-
27	8.86431	8.89956	B3	72	80	0	0	6750	P1-1-27	0	-
28	9.1079	9.35042	D4	65	80	0	0	7000	P1-1-28	0	-
29	9.34294	9.38033	C4	61	80	0	0	7250	P1-1-29	0	-
30	9.35897	9.57691	C3	40	80	0	0	7250	P1-1-30	0	-
31	9.5876	9.62713	C2	55	80	0	0	7500	P1-1-31	0	-
32	9.82264	9.86003	D4	68	80	0	0	7750	P1-1-32	0	-
33	9.83653	9.86965	B3	55	80	0	0	7750	P1-1-33	0	-
34	10.0769	10.3376	F4	67	80	0	0	8000	P1-1-34	0	-
35	10.078	10.3526	D4	50	80	0	0	8000	P1-1-35	0	-
36	10.3216	10.3686	E4	56	80	0	0	8250	P1-1-36	0	-
37	10.3248	10.3632	C4	60	80	0	0	8250	P1-1-37	0	-
38	10.3344	10.5555	C3	49	80	0	0	8250	P1-1-38	0	-
