// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.508814	C5	72	76	0	0	C5	72	49	
1	1.02965	G4	67	75	1	0.5	G4	67	49	
2	1.5665	E4	64	70	2	1	E4	64	49	
3	1.80822	C3	48	63	3	1.25	C3	48	49	
4	2.06864	C2	36	55	4	1.5	C2	36	49	
5	2.30635	A4	69	69	5	1.75	A4	69	49	
6	2.55475	D4	62	63	6	2	D4	62	49	
7	2.78979	C3	48	56	7	2.25	C3	48	49	
8	3.04086	C2	36	56	8	2.5	C2	36	49	
9	3.27991	G4	67	60	9	2.75	G4	67	49	
10	3.543	C4	60	56	10	3	C4	60	49	
11	3.78338	C3	48	53	11	3.25	C3	48	49	
12	4.03579	C2	36	59	12	3.5	C2	36	49	
13	4.28151	E5	76	73	13	3.75	E5	76	49	
14	4.53392	F4	65	71	14	4	F4	65	49	
15	4.76896	C3	48	63	15	4.25	C3	48	49	
16	5.01869	C2	36	62	16	4.5	C2	36	49	
17	5.26041	D5	74	62	17	4.75	D5	74	49	
18	5.53018	E4	64	61	18	5	E4	64	49	
19	5.75721	C3	48	57	19	5.25	C3	48	49	
20	6.01094	C2	36	60	20	5.5	C2	36	49	
21	6.24465	C5	72	68	21	5.75	C5	72	49	
22	6.50106	D4	62	60	22	6	D4	62	49	
23	6.74412	A4	69	65	23	6.25	A4	69	49	
24	6.76014	C3	48	58	24	6.25	C3	48	49	
25	6.98984	C2	36	62	26	6.5	C2	36	49	
26	7.00587	A3	57	65	25	6.5	A3	57	49	
27	7.23156	B3	59	76	27	6.75	B3	59	49	
28	7.504	D4	62	60	28	7	D4	62	49	
29	7.74572	C3	48	49	30	7.25	C3	48	49	
30	7.7564	C4	60	58	29	7.25	C4	60	49	
31	7.99011	C2	36	62	31	7.5	C2	36	49	
32	8.22115	D4	62	57	32	7.75	D4	62	49	
33	8.24118	B3	59	55	33	7.75	B3	59	49	
34	8.50694	D4	62	36	35	8	D4	62	49	
35	8.50694	F4	65	50	34	8	F4	65	49	
36	8.73931	E4	64	58	36	8.25	E4	64	49	
37	8.74465	C3	48	49	38	8.25	C3	48	49	
38	8.75667	C4	60	42	37	8.25	C4	60	49	
39	8.98904	C2	36	54	39	8.5	C2	36	49	
40	9.21206	F4	65	65	40	8.75	F4	65	49	
41	9.22408	D4	62	51	41	8.75	D4	62	49	
42	9.48316	A4	69	65	42	9	A4	69	49	
43	9.48583	F4	65	58	43	9	F4	65	49	
44	9.72355	G4	67	67	44	9.25	G4	67	49	
45	9.73156	C3	48	59	46	9.25	C3	48	49	
46	9.73423	E4	64	57	45	9.25	E4	64	49	
47	9.96527	C2	36	61	47	9.5	C2	36	49	
48	10.1976	B4	71	75	49	9.75	B4	71	49	
49	10.2083	D4	62	55	48	9.75	D4	62	49	
50	10.4741	D5	74	82	51	10	D5	74	49	
51	10.5008	F4	65	60	50	10	F4	65	49	
52	10.7278	C5	72	73	53	10.25	C5	72	49	
53	10.7332	C3	48	58	54	10.25	C3	48	49	
54	10.7372	E4	64	62	52	10.25	E4	64	49	
55	10.9722	C2	36	67	55	10.5	C2	36	49	
56	11.1926	D5	74	88	57	10.75	D5	74	49	
57	11.2032	B4	71	70	56	10.75	B4	71	49	
58	11.6052	F5	77	85	59	11	F5	77	49	
59	11.6159	D5	74	76	58	11	D5	74	49	
60	13.523	E5	76	56	61	11.5	E5	76	80	
61	13.5296	C5	72	46	60	11.5	C5	72	80	
62	15.1282	C2	36	48	63	12	C2	36	96	
63	15.1536	C5	72	61	62	12	C5	72	96	
64	15.1562	E2	40	55	65	12.0437	E2	40	96	
65	15.1896	E5	76	69	64	12.0437	E5	76	96	
66	15.195	G2	43	52	67	12.0875	G2	43	96	
67	15.2284	G5	79	72	66	12.0875	G5	79	96	
68	15.239	C3	48	70	69	12.1312	C3	48	96	
69	15.2511	C6	84	89	68	12.1312	C6	84	96	
70	15.5662	F#5	78	4	*	-1	*	-1	-1	
71	15.653	G2	43	51	71	12.5	G2	43	96	
72	15.6931	B2	47	51	72	12.5437	B2	47	96	
73	15.6931	B4	71	65	70	12.5	B4	71	96	
74	15.7011	D3	50	54	74	12.5875	D3	50	96	
75	15.7398	D5	74	74	73	12.5656	D5	74	96	
76	15.7425	G3	55	77	75	12.6312	G3	55	96	
77	15.7639	G5	79	92	76	12.6323	G5	79	96	
78	16.1645	E3	52	59	*	-1	*	-1	-1	
79	16.1672	C3	48	48	78	13	C3	48	96	
80	16.1779	G4	67	62	77	13	G4	67	96	
81	16.1912	G3	55	51	81	13.0875	G3	55	96	
82	16.2179	C5	72	71	80	13.0656	C5	72	96	
83	16.2393	C4	60	76	82	13.1312	C4	60	96	
84	16.2446	E5	76	88	83	13.1323	E5	76	96	
85	16.9097	B5	83	62	84	13.75	B5	83	96	
86	16.9832	A5	81	68	85	13.8125	A5	81	96	
87	17.0459	G#5	80	71	86	13.875	G#5	80	96	
88	17.118	A5	81	51	*	-1	*	-1	-1	
89	17.1581	B5	83	10	*	-1	*	-1	-1	
90	17.1795	D5	74	77	87	14	D5	74	96	
91	17.4412	F4	65	50	89	14.25	F4	65	96	
92	17.4412	B4	71	57	88	14.25	B4	71	96	
93	17.6829	B4	71	66	90	14.5	B4	71	96	
94	17.6963	F4	65	60	91	14.5	F4	65	96	
95	17.914	A5	81	64	92	14.75	A5	81	96	
96	17.9781	G5	79	69	93	14.8125	G5	79	96	
97	18.0595	F#5	78	65	94	14.875	F#5	78	96	
98	18.1116	G5	79	70	*	-1	*	-1	-1	
99	18.1984	C5	72	72	95	15	C5	72	96	
100	18.4361	E4	64	60	97	15.25	E4	64	96	
101	18.4361	G4	67	59	96	15.25	G4	67	96	
102	18.6992	G4	67	56	98	15.5	G4	67	96	
103	18.7059	E4	64	59	99	15.5	E4	64	96	
104	18.949	E6	88	72	100	15.75	E6	88	96	
105	19.1974	F5	77	64	101	16	F5	77	96	
106	19.3095	D4	62	46	102	16.125	D4	62	96	
107	19.4351	C#4	61	69	103	16.25	C#4	61	96	
108	19.5539	D4	62	63	104	16.375	D4	62	96	
109	19.6688	C4	60	73	105	16.5	C4	60	96	
110	19.7716	B3	59	69	106	16.625	B3	59	96	
111	19.8851	D6	86	73	107	16.75	D6	86	96	
112	19.9145	A3	57	63	108	16.75	A3	57	96	
113	20.016	G3	55	59	109	16.875	G3	55	96	
114	20.1496	E5	76	68	110	17	E5	76	96	
115	20.2831	C4	60	58	111	17.125	C4	60	96	
116	20.4086	D4	62	60	112	17.25	D4	62	96	
117	20.5235	E4	64	78	113	17.375	E4	64	96	
118	20.6423	F4	65	67	114	17.5	F4	65	96	
119	20.7585	G4	67	68	115	17.625	G4	67	96	
120	20.8387	C6	84	74	116	17.75	C6	84	96	
121	20.872	G#4	68	69	117	17.75	G#4	68	96	
122	20.9722	A4	69	69	118	17.875	A4	69	96	
123	21.1004	D5	74	74	119	18	D5	74	96	
124	21.1071	F4	65	70	120	18	F4	65	96	
125	21.3715	A5	81	78	121	18.25	A5	81	96	
126	21.3742	F5	77	76	122	18.25	F5	77	96	
127	21.6199	G5	79	76	123	18.5	G5	79	96	
128	21.6319	E5	76	69	124	18.5	E5	76	96	
129	21.871	B4	71	81	125	18.75	B4	71	96	
130	21.8923	G4	67	58	126	18.75	G4	67	96	
131	22.1314	C5	72	84	127	19	C5	72	96	
132	22.1341	E4	64	61	128	19	E4	64	96	
133	22.1634	C4	60	37	129	19	C4	60	96	
134	22.277	G4	67	53	130	19.125	G4	67	96	
135	22.3985	C5	72	82	131	19.25	C5	72	96	
136	22.4038	E4	64	57	132	19.25	E4	64	96	
137	22.4212	C4	60	39	133	19.25	C4	60	96	
138	22.5347	G4	67	50	134	19.375	G4	67	96	
139	22.6482	E4	64	54	135	19.5	E4	64	96	
140	22.6669	C4	60	36	136	19.5	C4	60	96	
141	22.7711	G4	67	59	137	19.625	G4	67	96	
142	22.8939	A5	81	62	138	19.75	A5	81	96	
143	22.9006	E4	64	54	139	19.75	E4	64	96	
144	22.914	C4	60	35	140	19.75	C4	60	96	
145	22.95	G5	79	72	141	19.8125	G5	79	96	
146	23.0141	F#5	78	74	142	19.875	F#5	78	96	
147	23.0248	G4	67	50	143	19.875	G4	67	96	
148	23.0702	G5	79	78	144	19.9375	G5	79	96	
149	23.145	B4	71	77	145	20	B4	71	96	
150	23.153	F4	65	53	146	20	F4	65	96	
151	23.157	D4	62	44	148	20	D4	62	96	
152	23.1704	C4	60	35	147	20	C4	60	96	
153	23.3146	G4	67	50	149	20.125	G4	67	96	
154	23.4174	B4	71	78	150	20.25	B4	71	96	
155	23.4335	F4	65	48	151	20.25	F4	65	96	
156	23.4348	D4	62	36	153	20.25	D4	62	96	
157	23.4508	C4	60	40	152	20.25	C4	60	96	
158	23.5657	G4	67	53	154	20.375	G4	67	96	
159	23.6832	F4	65	52	155	20.5	F4	65	96	
160	23.6872	D4	62	38	157	20.5	D4	62	96	
161	23.7046	C4	60	33	156	20.5	C4	60	96	
162	23.8087	G4	67	53	158	20.625	G4	67	96	
163	23.9049	A5	81	68	159	20.75	A5	81	96	
164	23.9236	F4	65	33	160	20.75	F4	65	96	
165	23.9396	D4	62	24	162	20.75	D4	62	96	
