//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	1.50507	1.5398	C5	74	64	0	0	0	P1-1-0	0	0
1	2.05929	2.09669	G4	65	65	0	0	500	P1-1-1	0	-
2	2.54807	2.5828	E4	51	61	0	0	1000	P1-1-2	0	-
3	2.8125	2.85123	C3	46	52	0	0	1250	P1-1-3	0	-
4	3.05956	3.09295	C2	49	52	0	0	1500	P1-1-4	0	-
5	3.33066	3.36137	A4	78	64	0	0	1750	P1-1-5	0	-
6	3.59375	3.63915	D4	62	64	0	0	2000	P1-1-6	0	-
7	3.85683	3.89022	C3	49	57	0	0	2250	P1-1-7	0	-
8	4.10122	4.13595	C2	48	56	0	0	2500	P1-1-8	0	-
9	4.36164	4.39102	G4	48	59	0	0	2750	P1-1-9	0	-
10	4.63141	4.66346	C4	46	56	0	0	3000	P1-1-10	0	-
11	4.88514	4.92254	C3	44	48	0	0	3250	P1-1-11	0	-
12	5.13755	5.17227	C2	57	59	0	0	3500	P1-1-12	0	-
13	5.38862	5.65304	E5	80	55	0	0	3750	P1-1-13	0	-
14	5.64503	5.69177	F4	74	65	0	0	4000	P1-1-14	0	-
15	5.92414	6.16853	C3	51	58	0	0	4250	P1-1-15	0	-
16	6.17788	6.22596	C2	55	63	0	0	4500	P1-1-16	0	-
17	6.44764	6.70405	D5	51	59	0	0	4750	P1-1-17	0	-
18	6.70272	6.74145	E4	50	62	0	0	5000	P1-1-18	0	-
19	6.9618	7.00854	C3	44	52	0	0	5250	P1-1-19	0	-
20	7.20752	7.25427	C2	57	63	0	0	5500	P1-1-20	0	-
21	7.46794	7.49866	C5	59	60	0	0	5750	P1-1-21	0	-
22	7.74438	7.9861	D4	54	58	0	0	6000	P1-1-22	0	-
23	7.99145	8.02216	A4	61	63	0	0	6250	P1-1-23	0	-
24	8.00079	8.25453	C3	43	60	0	0	6250	P1-1-24	0	-
25	8.26255	8.33466	C2	50	63	0	0	6500	P1-1-26	0	-
26	8.26522	8.52296	A3	57	61	0	0	6500	P1-1-25	0	-
27	8.52697	8.5697	B3	66	59	0	0	6750	P1-1-27	0	-
28	8.7767	9.04647	D4	56	55	0	0	7000	P1-1-28	0	-
29	9.03178	9.07585	C4	53	62	0	0	7250	P1-1-29	0	-
30	9.04647	9.26548	C3	39	61	0	0	7250	P1-1-30	0	-
31	9.28151	9.31489	C2	57	59	0	0	7500	P1-1-31	0	-
32	9.53124	9.57264	D4	63	65	0	0	7750	P1-1-32	0	-
33	9.53925	9.56863	B3	53	59	0	0	7750	P1-1-33	0	-
34	9.78498	10.0681	F4	61	54	0	0	8000	P1-1-34	0	-
35	9.79566	10.0507	D4	54	29	0	0	8000	P1-1-35	0	-
36	10.0467	10.0868	C4	57	62	0	0	8250	P1-1-37	0	-
37	10.0547	10.1816	C3	49	59	0	0	8250	P1-1-38	0	-
38	10.0547	10.0961	E4	54	66	0	0	8250	P1-1-36	0	-
39	10.2978	10.3379	C2	69	64	0	0	8500	P1-1-39	0	-
40	10.5582	10.609	F4	77	60	0	0	8750	P1-1-40	0	-
41	10.5636	10.6076	D4	71	63	0	0	8750	P1-1-41	0	-
42	10.8026	11.0857	A4	79	60	0	0	9000	P1-1-42	0	-
43	10.8053	11.0697	F4	77	63	0	0	9000	P1-1-43	0	-
44	11.0684	11.0924	G4	66	66	0	0	9250	P1-1-44	0	-
45	11.0737	11.1071	E4	60	65	0	0	9250	P1-1-45	0	-
46	11.075	11.1258	C3	63	64	0	0	9250	P1-1-46	0	-
47	11.3087	11.3395	C2	76	66	0	0	9500	P1-1-47	0	-
48	11.5585	11.6106	D4	75	62	0	0	9750	P1-1-48	0	-
49	11.5585	11.7655	B4	82	53	0	0	9750	P1-1-49	0	-
50	11.8015	12.1207	D5	79	55	0	0	10000	P1-1-51	0	-
51	11.8336	11.9858	F4	66	52	0	0	10000	P1-1-50	0	-
52	12.0686	12.1448	C3	46	60	0	0	10250	P1-1-54	0	-
53	12.0793	12.122	E4	63	64	0	0	10250	P1-1-52	0	-
54	12.0873	12.1528	C5	67	59	0	0	10250	P1-1-53	0	-
55	12.3197	12.3611	C2	57	62	0	0	10500	P1-1-55	0	-
56	12.5774	12.707	D5	62	47	0	0	10750	P1-1-57	0	-
57	12.5801	12.719	B4	53	47	0	0	10750	P1-1-56	0	-
58	12.9367	14.0304	D5	47	38	0	0	11000	P1-1-58	0	-
59	12.9367	14.0852	F5	59	33	0	0	11000	P1-1-59	0	-
60	14.4204	14.9946	E5	42	60	0	0	11500	P1-1-61	0	-
61	14.4337	15.0093	C5	32	40	0	0	11500	P1-1-60	0	-
62	15.5515	15.629	C2	70	63	0	0	12000	P1-1-63	0	-
63	15.5595	15.621	C6	88	63	0	0	-1	*	3	-
