//Version: ScorePerfmMatch_v170503
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	0.000000	4.480000	C2	1	80	0	0	0	P1-1-0	0	0
1	0.000000	1.220000	C3	1	-1	0	0	0	P1-1-1	0	-
2	1.220000	1.300000	C3	94	80	0	0	85	P1-1-2	0	-
3	1.310000	1.388000	G3	57	80	0	0	170	P1-1-3	0	-
4	1.390000	1.720000	C4	63	80	0	0	255	P1-1-4	0	-
5	1.720000	1.800000	E4	61	80	0	0	340	P1-1-5	0	-
6	1.800000	1.938000	C4	74	80	0	0	426	P1-1-6	0	-
7	1.940000	2.020000	G4	73	80	0	0	511	P1-1-7	0	-
8	2.020000	2.128000	C5	57	80	0	0	596	P1-1-8	0	-
9	2.130000	2.210000	E5	53	80	0	0	681	P1-1-9	0	-
10	2.210000	2.298000	C5	57	80	0	0	767	P1-1-10	0	-
11	2.300000	2.410000	G5	85	80	0	0	852	P1-1-11	0	-
12	2.410000	2.528000	C6	71	80	0	0	937	P1-1-12	0	-
13	2.530000	2.610000	E6	26	80	0	0	1022	P1-1-13	0	-
14	2.610000	2.700000	C6	71	80	0	0	1107	P1-1-14	0	-
15	2.700000	2.798000	G6	75	80	0	0	1193	P1-1-15	0	-
16	2.800000	2.890000	C7	39	80	0	0	1278	P1-1-16	0	-
17	2.890000	2.970000	E7	53	80	0	0	1363	P1-1-17	0	-
18	2.970000	3.058000	C7	39	80	0	0	1448	P1-1-18	0	-
19	3.060000	3.140000	G6	75	80	0	0	1534	P1-1-19	0	-
20	3.140000	3.228000	C6	56	80	0	0	1619	P1-1-20	0	-
21	3.230000	3.378000	E6	40	80	0	0	1704	P1-1-21	0	-
22	3.380000	3.470000	C6	56	80	0	0	1789	P1-1-22	0	-
23	3.470000	3.598000	G5	70	80	0	0	1875	P1-1-23	0	-
24	3.610000	3.700000	C5	38	80	0	0	1960	P1-1-24	0	-
25	3.700000	3.778000	E5	62	80	0	0	2045	P1-1-25	0	-
26	3.790000	3.870000	C5	38	80	0	0	2130	P1-1-26	0	-
27	3.870000	4.018000	G4	70	80	0	0	2215	P1-1-27	0	-
28	4.018000	4.098000	C4	70	80	0	0	2301	P1-1-28	0	-
29	4.100000	4.190000	E4	67	80	0	0	2386	P1-1-29	0	-
30	4.190000	4.308000	C4	70	80	0	0	2471	P1-1-30	0	-
31	4.310000	4.400000	G3	49	80	0	0	2556	P1-1-31	0	-
32	4.400000	4.480000	C3	64	80	0	0	2642	P1-1-32	0	-
33	4.480000	6.138000	F1	88	80	0	0	2727	P1-1-33	0	-
34	4.480000	6.138000	F2	57	80	0	0	2727	P1-1-34	0	-
35	4.700000	4.780000	C3	64	80	0	0	2812	P1-1-35	0	-
36	4.780000	4.868000	A3	61	80	0	0	2897	P1-1-36	0	-
37	4.870000	4.998000	C4	78	80	0	0	2982	P1-1-37	0	-
38	5.000000	5.120000	F4	45	80	0	0	3068	P1-1-38	0	-
39	5.120000	5.200000	C4	78	80	0	0	3153	P1-1-39	0	-
40	5.200000	5.288000	A4	70	80	0	0	3238	P1-1-40	0	-
41	5.290000	5.400000	C5	46	80	0	0	3323	P1-1-41	0	-
42	5.400000	5.498000	F5	35	80	0	0	3409	P1-1-42	0	-
43	5.500000	5.580000	C5	46	80	0	0	3494	P1-1-43	0	-
44	5.580000	5.668000	A5	66	80	0	0	3579	P1-1-44	0	-
45	5.670000	5.750000	C6	71	80	0	0	3664	P1-1-45	0	-
46	5.750000	5.838000	F6	32	80	0	0	3749	P1-1-46	0	-
47	5.840000	5.940000	C6	71	80	0	0	3835	P1-1-47	0	-
48	5.950000	6.048000	A6	80	80	0	0	3920	P1-1-48	0	-
49	6.050000	6.138000	C7	26	80	0	0	4005	P1-1-49	0	-
50	6.140000	7.840000	F#1	38	80	0	0	4090	P1-1-51	0	-
51	6.140000	7.840000	F#2	61	80	0	0	4090	P1-1-52	0	-
52	6.140000	6.220000	E7	99	80	0	0	4090	P1-1-50	0	-
53	6.220000	6.308000	C7	26	80	0	0	4176	P1-1-53	0	-
54	6.310000	6.440000	A6	80	80	0	0	4261	P1-1-54	0	-
55	6.440000	6.528000	C6	69	80	0	0	4346	P1-1-55	0	-
56	6.530000	6.610000	E6	36	80	0	0	4431	P1-1-56	0	-
57	6.610000	6.748000	C6	69	80	0	0	4517	P1-1-57	0	-
58	6.750000	6.830000	A5	53	80	0	0	4602	P1-1-58	0	-
59	6.830000	6.918000	C5	56	80	0	0	4687	P1-1-59	0	-
60	6.920000	7.000000	E5	59	80	0	0	4772	P1-1-60	0	-
61	7.000000	7.120000	C5	56	80	0	0	4857	P1-1-61	0	-
62	7.120000	7.200000	A4	58	80	0	0	4943	P1-1-62	0	-
63	7.200000	7.368000	C4	66	80	0	0	5028	P1-1-63	0	-
64	7.370000	7.508000	D4	58	80	0	0	5113	P1-1-64	0	-
65	7.510000	7.598000	C4	66	80	0	0	5198	P1-1-65	0	-
66	7.600000	7.680000	A3	67	80	0	0	5284	P1-1-66	0	-
67	7.680000	7.840000	C3	69	80	0	0	5369	P1-1-67	0	-
68	7.840000	8.778000	G1	60	80	0	0	5454	P1-1-68	0	-
69	7.840000	8.778000	G2	109	80	0	0	5454	P1-1-69	0	-
70	7.920000	8.008000	B2	56	80	0	0	5539	P1-1-70	0	-
71	8.010000	8.090000	G3	39	80	0	0	5624	P1-1-71	0	-
72	8.100000	8.180000	B3	60	80	0	0	5710	P1-1-72	0	-
73	8.180000	8.260000	D4	39	80	0	0	5795	P1-1-73	0	-
74	8.480000	8.560000	B3	62	80	0	0	5880	P1-1-74	0	-
75	8.560000	8.648000	G4	70	80	0	0	5965	P1-1-75	0	-
76	8.650000	8.778000	B4	84	80	0	0	6051	P1-1-76	0	-
77	8.780000	9.230000	F#1	69	80	0	0	6136	P1-1-78	0	-
78	8.780000	9.230000	F#2	66	80	0	0	6136	P1-1-79	0	-
79	8.780000	8.880000	D5	100	80	0	0	6136	P1-1-77	0	-
80	8.880000	8.998000	B4	84	80	0	0	6221	P1-1-80	0	-
81	9.000000	9.140000	G5	77	80	0	0	6306	P1-1-81	0	-
82	9.140000	9.228000	B5	84	80	0	0	6392	P1-1-82	0	-
83	9.230000	9.710000	E1	49	80	0	0	6477	P1-1-84	0	-
84	9.230000	9.710000	E2	67	80	0	0	6477	P1-1-85	0	-
85	9.230000	9.368000	D6	120	80	0	0	6477	P1-1-83	0	-
86	9.370000	9.538000	B5	84	80	0	0	6562	P1-1-86	0	-
87	9.540000	9.630000	G6	42	80	0	0	6647	P1-1-87	0	-
88	9.630000	9.710000	A6	70	80	0	0	6732	P1-1-88	0	-
89	9.710000	11.228000	D1	4	80	0	0	6818	P1-1-90	0	-
90	9.710000	11.228000	D2	125	80	0	0	6818	P1-1-91	0	-
91	9.710000	9.798000	D7	101	80	0	0	6818	P1-1-89	0	-
92	9.800000	9.880000	A6	70	80	0	0	6903	P1-1-92	0	-
93	9.880000	9.968000	F#6	74	80	0	0	6988	P1-1-93	0	-
94	9.970000	10.050000	C6	53	80	0	0	7073	P1-1-94	0	-
95	10.050000	10.238000	D6	58	80	0	0	7159	P1-1-95	0	-
96	10.240000	10.320000	A5	58	80	0	0	7244	P1-1-96	0	-
97	10.320000	10.408000	F#5	75	80	0	0	7329	P1-1-97	0	-
98	10.410000	10.490000	C5	59	80	0	0	7414	P1-1-98	0	-
99	10.490000	10.578000	D5	68	80	0	0	7499	P1-1-99	0	-
100	10.580000	10.660000	A4	62	80	0	0	7585	P1-1-100	0	-
101	10.670000	10.750000	F#4	53	80	0	0	7670	P1-1-101	0	-
102	10.750000	10.890000	C4	67	80	0	0	7755	P1-1-102	0	-
103	10.890000	10.970000	D4	59	80	0	0	7840	P1-1-103	0	-
104	10.970000	11.058000	A3	56	80	0	0	7926	P1-1-104	0	-
105	11.060000	11.140000	F#3	50	80	0	0	8011	P1-1-105	0	-
106	11.140000	11.228000	C3	69	80	0	0	8096	P1-1-106	0	-
107	11.230000	14.560000	G1	63	80	0	0	8181	P1-1-107	0	-
108	11.230000	14.560000	G2	106	80	0	0	8181	P1-1-108	0	-
109	11.560000	11.648000	C3	69	80	0	0	8267	P1-1-109	0	-
110	11.650000	11.730000	F3	58	80	0	0	8352	P1-1-110	0	-
111	11.730000	11.818000	G#3	61	80	0	0	8437	P1-1-111	0	-
112	11.820000	11.900000	D4	40	80	0	0	8522	P1-1-112	0	-
113	11.900000	12.018000	C4	71	80	0	0	8607	P1-1-113	0	-
114	12.020000	12.130000	F4	52	80	0	0	8693	P1-1-114	0	-
115	12.130000	12.218000	G#4	52	80	0	0	8778	P1-1-115	0	-
116	12.220000	12.300000	D5	66	80	0	0	8863	P1-1-116	0	-
117	12.300000	12.408000	C5	56	80	0	0	8948	P1-1-117	0	-
118	12.410000	12.490000	F5	44	80	0	0	9034	P1-1-118	0	-
119	12.490000	12.578000	G#5	57	80	0	0	9119	P1-1-119	0	-
120	12.580000	12.660000	D6	69	80	0	0	9204	P1-1-120	0	-
121	12.660000	12.748000	C6	73	80	0	0	9289	P1-1-121	0	-
122	12.750000	12.830000	F6	63	80	0	0	9374	P1-1-122	0	-
123	12.840000	12.920000	G#6	60	80	0	0	9460	P1-1-123	0	-
124	12.920000	13.000000	D7	1	80	0	0	9545	P1-1-124	0	-
125	13.010000	13.108000	G6	84	80	0	0	9630	P1-1-125	0	-
126	13.110000	13.198000	F6	63	80	0	0	9715	P1-1-126	0	-
127	13.200000	13.288000	B5	44	80	0	0	9801	P1-1-127	0	-
128	13.290000	13.390000	D6	87	80	0	0	9886	P1-1-128	0	-
129	13.390000	13.488000	G5	85	80	0	0	9971	P1-1-129	0	-
130	13.490000	13.578000	F5	26	80	0	0	10056	P1-1-130	0	-
131	13.580000	13.688000	B4	82	80	0	0	10142	P1-1-131	0	-
132	13.690000	13.800000	D5	78	80	0	0	10227	P1-1-132	0	-
133	13.800000	13.888000	G4	71	80	0	0	10312	P1-1-133	0	-
134	13.890000	14.008000	F4	48	80	0	0	10397	P1-1-134	0	-
135	14.010000	14.090000	B3	56	80	0	0	10482	P1-1-135	0	-
136	14.090000	14.288000	Eb4	97	80	0	0	10568	P1-1-136	0	-
137	14.290000	14.390000	G3	65	80	0	0	10653	P1-1-137	0	-
138	14.390000	14.478000	F3	58	80	0	0	10738	P1-1-138	0	-
139	14.480000	14.560000	B2	72	80	0	0	10823	P1-1-139	0	-
140	14.560000	17.808000	C2	113	80	0	0	10909	P1-1-140	0	-
141	14.560000	14.650000	C3	97	-1	0	0	10909	P1-1-141	0	-
142	14.650000	14.730000	C3	97	80	0	0	10994	P1-1-142	0	-
143	14.730000	14.818000	G3	65	80	0	0	11079	P1-1-143	0	-
144	14.820000	14.900000	C4	46	80	0	0	11164	P1-1-144	0	-
145	14.900000	15.238000	E4	52	80	0	0	11249	P1-1-145	0	-
146	15.240000	15.358000	C4	46	80	0	0	11335	P1-1-146	0	-
147	15.390000	15.470000	G4	76	80	0	0	11420	P1-1-147	0	-
148	15.470000	15.558000	C5	58	80	0	0	11505	P1-1-148	0	-
149	15.560000	15.640000	E5	53	80	0	0	11590	P1-1-149	0	-
150	15.640000	15.728000	C5	58	80	0	0	11676	P1-1-150	0	-
151	15.730000	15.828000	G5	79	80	0	0	11761	P1-1-151	0	-
152	15.830000	15.928000	C6	78	80	0	0	11846	P1-1-152	0	-
153	15.930000	16.010000	E6	31	80	0	0	11931	P1-1-153	0	-
154	16.010000	16.098000	C6	78	80	0	0	12017	P1-1-154	0	-
155	16.100000	16.178000	G6	74	80	0	0	12102	P1-1-155	0	-
156	16.180000	16.268000	C7	37	80	0	0	12187	P1-1-156	0	-
157	16.270000	16.350000	E7	46	80	0	0	12272	P1-1-157	0	-
158	16.350000	16.438000	C7	37	80	0	0	12357	P1-1-158	0	-
159	16.440000	16.518000	G6	74	80	0	0	12443	P1-1-159	0	-
160	16.520000	16.608000	C6	67	80	0	0	12528	P1-1-160	0	-
161	16.610000	16.710000	E6	37	80	0	0	12613	P1-1-161	0	-
162	16.710000	16.818000	C6	67	80	0	0	12698	P1-1-162	0	-
163	16.820000	16.920000	G5	68	80	0	0	12784	P1-1-163	0	-
164	16.920000	17.018000	C5	49	80	0	0	12869	P1-1-164	0	-
165	17.020000	17.100000	E5	64	80	0	0	12954	P1-1-165	0	-
166	17.100000	17.188000	C5	49	80	0	0	13039	P1-1-166	0	-
167	17.190000	17.328000	G4	67	80	0	0	13124	P1-1-167	0	-
168	17.340000	17.420000	C4	62	80	0	0	13210	P1-1-168	0	-
169	17.420000	17.498000	E4	55	80	0	0	13295	P1-1-169	0	-
170	17.510000	17.628000	C4	62	80	0	0	13380	P1-1-170	0	-
171	17.630000	17.730000	G3	59	80	0	0	13465	P1-1-171	0	-
172	17.730000	17.808000	C3	59	80	0	0	13551	P1-1-172	0	-
173	17.810000	20.650000	A1	76	80	0	0	13636	P1-1-173	0	-
174	17.810000	20.650000	A2	52	80	0	0	13636	P1-1-174	0	-
175	17.920000	18.048000	C3	59	80	0	0	13721	P1-1-175	0	-
176	18.050000	18.138000	F3	41	80	0	0	13806	P1-1-176	0	-
177	18.140000	18.218000	C4	68	80	0	0	13892	P1-1-177	0	-
178	18.220000	18.308000	F4	60	80	0	0	13977	P1-1-178	0	-
179	18.310000	18.390000	C4	68	80	0	0	14062	P1-1-179	0	-
180	18.390000	18.478000	F4	60	80	0	0	14147	P1-1-180	0	-
181	18.480000	18.558000	C5	54	80	0	0	14232	P1-1-181	0	-
182	18.560000	18.648000	F5	50	80	0	0	14318	P1-1-182	0	-
183	18.650000	18.730000	C5	54	80	0	0	14403	P1-1-183	0	-
184	18.730000	18.818000	F5	50	80	0	0	14488	P1-1-184	0	-
185	18.820000	18.898000	C6	72	80	0	0	14573	P1-1-185	0	-
186	18.900000	18.988000	F6	52	80	0	0	14659	P1-1-186	0	-
187	18.990000	19.070000	C6	72	80	0	0	14744	P1-1-187	0	-
188	19.070000	19.158000	F6	52	80	0	0	14829	P1-1-188	0	-
189	19.160000	19.238000	C7	40	80	0	0	14914	P1-1-189	0	-
190	19.240000	19.328000	E7	33	80	0	0	14999	P1-1-190	0	-
191	19.330000	19.410000	C7	40	80	0	0	15085	P1-1-191	0	-
192	19.420000	19.498000	F#6	86	80	0	0	15170	P1-1-192	0	-
193	19.500000	19.608000	C6	68	80	0	0	15255	P1-1-193	0	-
194	19.610000	19.690000	E6	40	80	0	0	15340	P1-1-194	0	-
195	19.690000	19.788000	C6	68	80	0	0	15426	P1-1-195	0	-
196	19.790000	19.870000	F#5	79	80	0	0	15511	P1-1-196	0	-
197	19.870000	19.968000	C5	69	80	0	0	15596	P1-1-197	0	-
198	19.970000	20.050000	E5	61	80	0	0	15681	P1-1-198	0	-
199	20.050000	20.138000	C5	69	80	0	0	15767	P1-1-199	0	-
200	20.140000	20.218000	F#4	56	80	0	0	15852	P1-1-200	0	-
201	20.220000	20.308000	C4	71	80	0	0	15937	P1-1-201	0	-
202	20.310000	20.390000	E4	74	80	0	0	16022	P1-1-202	0	-
203	20.390000	20.478000	C4	71	80	0	0	16107	P1-1-203	0	-
204	20.480000	20.558000	F#3	54	80	0	0	16193	P1-1-204	0	-
205	20.560000	20.648000	C3	77	80	0	0	16278	P1-1-205	0	-
206	20.650000	23.870000	G1	78	80	0	0	16363	P1-1-206	0	-
207	20.650000	23.870000	G2	115	80	0	0	16363	P1-1-207	0	-
208	20.730000	20.818000	C3	77	80	0	0	16448	P1-1-208	0	-
209	20.820000	20.948000	G3	47	80	0	0	16534	P1-1-209	0	-
210	20.950000	21.038000	C4	65	80	0	0	16619	P1-1-210	0	-
211	21.040000	21.120000	D4	58	80	0	0	16704	P1-1-211	0	-
212	21.120000	21.370000	C4	65	80	0	0	16789	P1-1-212	0	-
