//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	0.513888	0.710469	C5	37	50	0	0	333	P1-1-1	0	0
1	0.518162	0.717948	F5	42	55	0	0	333	P1-1-2	0	-
2	0.52564	0.733974	G#4	33	40	0	0	333	P1-1-0	0	-
3	0.753204	0.831196	G5	44	53	0	0	444	P1-1-5	0	-
4	0.76282	0.834401	Bb4	49	56	0	0	444	P1-1-3	0	-
5	0.767093	0.832264	C#5	37	52	0	0	444	P1-1-4	0	-
6	0.89423	0.963674	F5	50	57	0	0	555	P1-1-8	0	-
7	0.898503	0.980768	G#4	41	45	0	0	555	P1-1-6	0	-
8	0.905982	0.969016	C5	47	57	0	0	555	P1-1-7	0	-
9	1.01816	1.07372	Eb5	56	60	0	0	666	P1-1-11	0	-
10	1.03526	1.07906	Bb4	51	64	0	0	666	P1-1-10	0	-
11	1.03739	1.07692	G4	48	60	0	0	666	P1-1-9	0	-
12	1.12393	1.15919	F5	56	64	0	0	777	P1-1-14	0	-
13	1.13675	1.19658	G#4	39	56	0	0	777	P1-1-12	0	-
14	1.21902	1.2703	Eb5	57	63	0	0	888	P1-1-17	0	-
15	1.22649	1.27137	Bb4	56	64	0	0	888	P1-1-16	0	-
16	1.24145	1.28419	G4	33	53	0	0	888	P1-1-15	0	-
17	1.33013	1.39316	G#4	54	58	0	0	1000	P1-1-19	0	-
18	1.34402	1.38141	C#5	49	58	0	0	1000	P1-1-20	0	-
19	1.36645	1.40919	F4	34	48	0	0	1000	P1-1-18	0	-
20	1.40919	1.47436	G4	49	63	0	0	1111	P1-1-21	0	-
21	1.40919	1.4562	Bb4	57	63	0	0	1111	P1-1-22	0	-
22	1.41026	1.44978	Eb5	57	67	0	0	1111	P1-1-23	0	-
23	1.51068	1.55876	C#5	58	63	0	0	1222	P1-1-26	0	-
24	1.51709	1.56944	G#4	53	61	0	0	1222	P1-1-25	0	-
25	1.5203	1.56624	F4	48	54	0	0	1222	P1-1-24	0	-
26	1.62179	1.66987	G4	48	66	0	0	1333	P1-1-28	0	-
27	1.62179	1.68376	C5	59	60	0	0	1333	P1-1-29	0	-
28	1.63996	1.68055	Eb4	62	65	0	0	1333	P1-1-27	0	-
29	1.69124	1.73718	G#4	61	65	0	0	1444	P1-1-31	0	-
30	1.69444	1.73718	F4	54	64	0	0	1444	P1-1-30	0	-
31	1.71047	1.74679	C#5	43	58	0	0	1444	P1-1-32	0	-
32	1.77991	1.85149	Eb4	65	60	0	0	1555	P1-1-33	0	-
33	1.80021	1.84615	C5	57	63	0	0	1555	P1-1-35	0	-
34	1.80876	1.84402	G4	51	64	0	0	1555	P1-1-34	0	-
35	1.88675	1.94551	C#4	66	55	0	0	1666	P1-1-36	0	-
36	1.90491	1.9594	F4	51	57	0	0	1666	P1-1-37	0	-
37	1.90919	1.95192	Bb4	54	52	0	0	1666	P1-1-38	0	-
38	1.97008	2.02457	C5	62	57	0	0	1777	P1-1-41	0	-
39	1.98611	2.0406	G4	53	64	0	0	1777	P1-1-40	0	-
40	2.00855	2.04594	Eb4	60	66	0	0	1777	P1-1-39	0	-
41	2.08013	2.1453	Bb4	60	58	0	0	1888	P1-1-44	0	-
42	2.08226	2.15705	F4	67	62	0	0	1888	P1-1-43	0	-
43	2.09722	2.13889	C#4	53	63	0	0	1888	P1-1-42	0	-
44	2.16239	2.22222	Eb4	62	60	0	0	2000	P1-1-46	0	-
