// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	2.38906	G#3	56	52	0	0.5	G#3	56	80	
1	3.42562	G3	55	41	1	1	G3	55	80	
2	3.96531	G#3	56	48	2	1.25	G#3	56	80	
3	4.1975	Bb3	58	57	3	1.375	Bb3	58	80	
4	4.49437	B3	59	54	4	1.5	B3	59	80	
5	5.01531	Bb3	58	57	5	1.75	Bb3	58	80	
6	5.53188	G#3	56	58	6	2	G#3	56	80	
7	6.03812	D4	62	67	7	2.25	D4	62	80	
8	6.56719	Eb4	63	62	8	2.5	Eb4	63	80	
9	7.08406	F#3	54	56	9	2.75	F#3	54	80	
10	7.61719	G#3	56	58	10	3	G#3	56	80	
11	8.11	G#3	56	56	11	3.25	G#3	56	80	
12	8.62969	Bb3	58	46	12	3.5	Bb3	58	80	
13	9.15469	Bb3	58	41	13	3.75	Bb3	58	80	
14	9.67469	Eb3	51	47	14	4	Eb3	51	80	
15	10.1984	F3	53	56	15	4.25	F3	53	80	
16	10.7788	Eb4	63	68	16	4.5	Eb4	63	80	
17	10.8059	F#3	54	42	17	4.5	F#3	54	80	
18	11.7694	C4	60	50	18	5	C4	60	80	
19	12.2609	C#4	61	60	19	5.25	C#4	61	80	
20	12.2663	E3	52	48	20	5.25	E3	52	80	
21	12.4984	Eb4	63	68	21	5.375	Eb4	63	80	
22	12.5028	F#3	54	54	22	5.375	F#3	54	80	
23	12.7841	G#3	56	51	24	5.5	G#3	56	80	
24	12.7859	E4	64	72	23	5.5	E4	64	80	
25	13.2891	Eb4	63	66	25	5.75	Eb4	63	80	
26	13.3153	G3	55	46	26	5.75	G3	55	80	
27	13.5403	G#3	56	54	27	5.875	G#3	56	80	
28	13.8059	C#4	61	60	28	6	C#4	61	80	
29	13.8256	Bb3	58	51	29	6	Bb3	58	80	
30	14.2953	G4	67	69	30	6.25	G4	67	80	
31	14.3109	G#3	56	47	31	6.25	G#3	56	80	
32	14.5372	Bb3	58	57	32	6.375	Bb3	58	80	
33	14.8372	G#4	68	72	33	6.5	G#4	68	80	
34	14.8484	B3	59	46	34	6.5	B3	59	80	
35	15.3434	G#3	56	48	36	6.75	G#3	56	80	
36	15.3484	B3	59	72	35	6.75	B3	59	80	
37	15.8663	C#4	61	58	37	7	C#4	61	80	
38	15.8684	Bb3	58	48	38	7	Bb3	58	80	
39	16.3569	C#4	61	55	39	7.25	C#4	61	80	
40	16.8778	Eb4	63	53	40	7.5	Eb4	63	80	
41	16.8797	G3	55	41	41	7.5	G3	55	80	
42	17.4109	Eb4	63	46	42	7.75	Eb4	63	80	
43	17.8975	G#3	56	49	43	8	G#3	56	80	
44	18.4413	F#3	54	60	45	8.25	F#3	54	80	
45	18.9484	C#4	61	37	47	8.5	C#4	61	80	
46	18.9484	G#4	68	73	46	8.5	G#4	68	80	
47	18.9622	E3	52	46	48	8.5	E3	52	80	
48	19.9216	Eb3	51	41	50	9	Eb3	51	80	
49	19.9278	G4	67	57	49	9	G4	67	80	
50	20.4172	B3	59	50	52	9.25	B3	59	80	
51	20.4194	G#4	68	75	51	9.25	G#4	68	80	
52	20.4266	G#3	56	45	53	9.25	G#3	56	80	
53	20.6506	Bb4	70	77	54	9.375	Bb4	70	80	
54	20.6734	C#4	61	42	55	9.375	C#4	61	80	
55	20.9631	B4	71	77	56	9.5	B4	71	80	
