//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	2.38906	3.55156	G#3	52	47	0	0	500	P1-1-0	0	0
1	3.42562	4.02969	G3	41	48	0	0	1000	P1-1-1	0	-
2	3.96531	4.27656	G#3	48	53	0	0	1250	P1-1-2	0	-
3	4.1975	4.56625	Bb3	57	54	0	0	1375	P1-1-3	0	-
4	4.49437	5.11719	B3	54	51	0	0	1500	P1-1-4	0	-
5	5.01531	5.60906	Bb3	57	52	0	0	1750	P1-1-5	0	-
6	5.53188	6.14656	G#3	58	52	0	0	2000	P1-1-6	0	-
7	6.03812	6.635	D4	67	54	0	0	2250	P1-1-7	0	-
8	6.56719	7.16844	Eb4	62	53	0	0	2500	P1-1-8	0	-
9	7.08406	7.64656	F#3	56	52	0	0	2750	P1-1-9	0	-
10	7.61719	7.82562	G#3	58	58	0	0	3000	P1-1-10	0	-
11	8.11	8.34125	G#3	56	57	0	0	3250	P1-1-11	0	-
12	8.62969	8.87562	Bb3	46	54	0	0	3500	P1-1-12	0	-
13	9.15469	9.39125	Bb3	41	53	0	0	3750	P1-1-13	0	-
14	9.67469	10.2997	Eb3	47	49	0	0	4000	P1-1-14	0	-
15	10.1984	10.8662	F3	56	51	0	0	4250	P1-1-15	0	-
16	10.7788	11.8684	Eb4	68	51	0	0	4500	P1-1-16	0	-
17	10.8059	12.2663	F#3	42	43	0	0	4500	P1-1-17	0	-
18	11.7694	12.6372	C4	50	48	0	0	5000	P1-1-18	0	-
19	12.2609	12.5984	C#4	60	55	0	0	5250	P1-1-19	0	-
20	12.2663	12.5028	E3	48	55	0	0	5250	P1-1-20	0	-
21	12.4984	12.8591	Eb4	68	57	0	0	5375	P1-1-21	0	-
22	12.5028	12.8434	F#3	54	54	0	0	5375	P1-1-22	0	-
23	12.7841	13.3109	G#3	51	51	0	0	5500	P1-1-24	0	-
24	12.7859	13.3631	E4	72	55	0	0	5500	P1-1-23	0	-
25	13.2891	13.8734	Eb4	66	54	0	0	5750	P1-1-25	0	-
26	13.3153	13.5662	G3	46	54	0	0	5750	P1-1-26	0	-
27	13.5403	13.8453	G#3	54	55	0	0	5875	P1-1-27	0	-
28	13.8059	14.4506	C#4	60	52	0	0	6000	P1-1-28	0	-
29	13.8256	14.3047	Bb3	51	52	0	0	6000	P1-1-29	0	-
30	14.2953	14.8922	G4	69	54	0	0	6250	P1-1-30	0	-
31	14.3109	14.5653	G#3	47	54	0	0	6250	P1-1-31	0	-
32	14.5372	14.7944	Bb3	57	56	0	0	6375	P1-1-32	0	-
33	14.8372	15.4828	G#4	72	54	0	0	6500	P1-1-33	0	-
34	14.8484	15.0631	B3	46	55	0	0	6500	P1-1-34	0	-
35	15.3434	15.9028	G#3	48	50	0	0	6750	P1-1-36	0	-
36	15.3484	15.9256	B3	72	55	0	0	6750	P1-1-35	0	-
37	15.8663	16.1016	C#4	58	57	0	0	7000	P1-1-37	0	-
38	15.8684	16.3016	Bb3	48	51	0	0	7000	P1-1-38	0	-
39	16.3569	16.7028	C#4	55	54	0	0	7250	P1-1-39	0	-
40	16.8778	17.1819	Eb4	53	55	0	0	7500	P1-1-40	0	-
41	16.8797	17.3934	G3	41	48	0	0	7500	P1-1-41	0	-
42	17.4109	17.9881	Eb4	46	49	0	0	7750	P1-1-42	0	-
43	17.8975	18.5403	G#3	49	49	0	0	8000	P1-1-43	0	-
44	18.4413	19.0359	F#3	60	52	0	0	8250	P1-1-45	0	-
45	18.9484	20.4328	C#4	37	41	0	0	8500	P1-1-47	0	-
46	18.9484	19.9809	G#4	73	52	0	0	8500	P1-1-46	0	-
47	18.9622	19.9497	E3	46	46	0	0	8500	P1-1-48	0	-
48	19.9216	20.4309	Eb3	41	49	0	0	9000	P1-1-50	0	-
49	19.9278	20.8059	G4	57	50	0	0	9000	P1-1-49	0	-
50	20.4172	20.6809	B3	50	55	0	0	9250	P1-1-52	0	-
51	20.4194	20.7391	G#4	75	59	0	0	9250	P1-1-51	0	-
52	20.4266	21.5591	G#3	45	45	0	0	9250	P1-1-53	0	-
53	20.6506	21.0203	Bb4	77	58	0	0	9375	P1-1-54	0	-
54	20.6734	21.0069	C#4	42	51	0	0	9375	P1-1-55	0	-
55	20.9631	21.5591	B4	77	55	0	0	9500	P1-1-56	0	-
56	20.9819	21.4725	Eb4	52	52	0	0	9500	P1-1-57	0	-
57	21.4662	22.0672	Bb3	47	49	0	0	9750	P1-1-60	0	-
58	21.4787	22.0466	Bb4	71	55	0	0	9750	P1-1-58	0	-
59	21.4841	21.7444	D4	47	54	0	0	9750	P1-1-59	0	-
60	21.7319	21.9984	Eb4	63	57	0	0	9875	P1-1-61	0	-
61	22.0028	22.6537	G#4	76	55	0	0	10000	P1-1-62	0	-
62	22.0047	22.9569	B3	53	48	0	0	10000	P1-1-64	0	-
63	22.0225	22.4934	F4	47	51	0	0	10000	P1-1-63	0	-
64	22.5006	22.6934	D5	83	63	0	0	10250	P1-1-65	0	-
65	22.51	22.8622	Eb4	45	52	0	0	10250	P1-1-66	0	-
66	22.7256	22.8922	F4	59	59	0	0	10375	P1-1-67	0	-
67	23.035	23.7203	Eb5	78	55	0	0	10500	P1-1-68	0	-
68	23.0453	24.085	Bb3	53	48	0	0	10500	P1-1-70	0	-
69	23.0506	23.285	F#4	64	58	0	0	10500	P1-1-69	0	-
