//Version: PianoRoll_v170101
0	1.00427	1.09295	D4	89	80	0
1	1.9797	2.02351	Bb3	86	64	0
2	2.3547	2.75534	Eb4	87	59	0
3	3.00321	3.63889	C4	80	66	0
4	3.9327	3.98505	A3	89	66	0
5	4.27244	4.73718	D4	89	59	0
6	4.94231	5.50855	Bb3	78	64	0
7	5.79701	5.85577	G3	87	65	0
8	5.83334	5.83441	F3	58	127	0
9	6.11966	6.16988	C4	93	66	0
10	6.43163	6.4733	C4	78	66	0
11	6.74039	6.77992	C4	66	67	0
12	7.03633	7.09189	C4	79	63	0
13	7.35364	7.4092	C4	84	65	0
14	7.65813	7.69659	C4	83	66	0
15	7.95941	8.26497	C4	83	60	0
16	8.27779	8.3921	Bb3	65	64	0
17	8.41988	8.55236	A3	58	64	0
18	8.56304	9.16454	G4	91	63	0
19	8.57159	8.7233	Bb3	61	62	0
20	8.74253	8.87287	G3	57	62	0
21	8.90279	9.05343	Bb3	59	62	0
22	9.06518	9.16774	C4	66	64	0
23	9.20834	9.3515	D4	77	60	0
24	9.36005	9.51283	C#4	66	57	0
25	9.51497	9.55129	D4	74	69	0
26	9.51817	9.56304	F4	96	66	0
27	9.83762	10.2222	Bb4	92	62	0
28	9.84509	10.3077	D4	66	23	0
29	10.1368	10.4306	G3	59	63	0
30	10.4818	11.0748	G4	84	61	0
31	10.6293	10.781	G3	77	60	0
32	10.7906	10.9284	A3	74	65	0
33	10.9487	11.0716	Bb3	70	63	0
34	11.0908	11.219	C4	79	62	0
35	11.2276	11.3996	Bb3	68	60	0
36	11.3996	11.4455	C4	71	68	0
37	11.3996	11.4455	E4	96	67	0
38	11.7212	12.0759	A4	89	63	0
39	11.7244	12.2361	C4	70	39	0
40	11.7682	11.7692	G4	26	127	0
41	12.0203	12.3376	F3	63	63	0
42	12.3643	12.8985	F4	85	55	0
43	12.5203	12.6474	F3	78	63	0
44	12.6592	12.7949	G3	75	64	0
45	12.8077	12.9583	A3	75	63	0
46	12.9637	13.0866	Bb3	84	62	0
47	13.0983	13.2489	A3	75	62	0
48	13.2639	13.3323	D4	95	67	0
49	13.2724	13.7126	Bb3	66	63	0
50	13.5876	13.6378	G4	82	64	0
51	13.7276	13.8665	A3	57	64	0
52	13.8985	14.0235	Bb3	53	60	0
53	13.8985	13.9423	G4	81	66	0
54	14.0417	14.1966	A3	56	63	0
55	14.2041	14.2511	G4	89	66	0
56	14.2083	14.3515	G3	61	64	0
57	14.3569	14.4904	F3	69	62	0
58	14.5086	14.5556	G4	94	67	0
59	14.5171	14.6581	G3	74	63	0
60	14.6581	14.8173	F3	73	62	0
61	14.8088	14.953	E3	75	65	0
62	14.813	14.8569	G4	95	67	0
63	14.9616	15.0951	D3	72	62	0
64	15.1133	15.2244	E3	70	64	0
65	15.1207	15.1645	G4	89	65	0
66	15.2404	15.4274	D3	67	63	0
67	15.4231	15.4701	C#3	74	64	0
68	15.4338	15.7457	G4	90	60	0
69	15.7222	15.7618	A3	70	65	0
70	15.7468	15.8398	F4	72	60	0
71	15.8878	16.0588	E4	75	59	0
72	16.0321	16.3836	D5	98	46	0
73	16.0481	16.0962	D3	72	67	0
74	16.0502	16.0855	F4	79	64	0
75	16.2009	16.3665	D4	68	55	0
76	16.3344	16.3868	C4	77	64	0
77	16.3526	16.5214	E4	73	54	0
78	16.4968	16.6378	F#4	67	63	0
79	16.6453	16.6816	Bb3	69	66	0
80	16.6507	16.812	G4	82	59	0
81	16.8098	16.9316	F#4	64	62	0
82	16.9616	17.0182	Bb4	98	68	0
83	16.9658	17.0064	G3	74	68	0
84	16.9669	16.9979	G4	72	67	0
85	17.265	17.6806	Eb5	95	58	0
86	17.2735	17.6934	G4	82	58	0
87	17.2863	17.4188	C4	73	63	0
88	17.4295	17.5695	Bb3	68	61	0
89	17.5812	17.7351	C4	80	60	0
90	17.7126	17.8675	Bb3	69	60	0
91	17.8729	18.328	A3	66	63	0
92	17.8782	18.3964	C5	90	54	0
93	18.0267	18.2628	C4	70	55	0
94	18.1838	18.3109	D4	65	62	0
95	18.3269	18.468	G3	59	63	0
96	18.3269	18.4551	Eb4	69	61	0
97	18.4648	18.5823	F4	82	47	0
98	18.4776	18.5128	A3	67	67	0
99	18.5994	18.6752	Eb4	74	64	0
100	18.765	18.8237	A4	95	66	0
101	18.766	18.8141	F3	68	64	0
102	18.7778	18.8088	F4	74	69	0
103	19.0641	19.4541	D5	90	62	0
104	19.0769	19.5032	F4	84	58	0
105	19.0855	19.1827	Bb3	69	56	0
106	19.2372	19.3975	A3	58	62	0
107	19.3868	19.5353	Bb3	79	59	0
108	19.5278	19.6742	A3	73	61	0
109	19.6987	20.0727	Bb4	89	59	0
110	19.7019	20.0086	G3	64	36	0
111	19.8408	20.0096	Bb3	72	62	0
112	19.9936	20.1485	C4	75	62	0
113	20.0096	20.1133	A3	67	62	0
114	20.1475	20.3291	D4	78	61	0
115	20.1592	20.2575	Bb3	66	63	0
116	20.2821	20.391	Eb4	81	63	0
117	20.3098	20.7212	C4	71	64	0
118	20.4381	20.5972	D4	65	61	0
119	20.5801	20.6667	G4	90	62	0
120	20.5887	20.9178	Eb4	75	61	0
121	20.7254	20.8601	Bb3	67	62	0
122	20.8643	20.9722	C5	84	60	0
123	20.8697	21.4669	A3	66	62	0
124	21.0086	21.1678	D4	62	59	0
125	21.1752	21.2703	C5	75	60	0
126	21.1913	21.2554	Eb4	57	56	0
127	21.3408	21.5374	D4	57	58	0
128	21.4968	21.5695	C5	87	64	0
129	21.5011	21.6079	C4	55	63	0
130	21.6175	21.7735	Bb3	65	61	0
