// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	1.51309	C#4	61	38	0	0.125	D4	62	33	
1	1.52911	D4	62	36	1	0.1875	C#4	61	33	
2	1.87633	F#4	66	56	2	0.25	F#4	66	33	
3	1.90304	F4	65	42	3	0.3125	F4	65	33	
4	2.15812	A4	69	60	4	0.375	A4	69	33	
5	2.18616	G#4	68	60	5	0.4375	G#4	68	33	
6	2.40919	G#4	68	62	7	0.5625	G#4	68	33	
7	2.40919	A4	69	49	*	-1	*	-1	-1	
8	2.59482	B4	71	55	9	0.6875	B4	71	33	
9	2.61351	C#5	73	51	*	-1	*	-1	-1	
10	2.78312	D5	74	54	10	0.75	D5	74	33	
11	2.80181	C#5	73	59	11	0.8125	C#5	73	33	
12	2.97676	D5	74	56	12	0.875	D5	74	33	
13	2.98077	C#5	73	61	13	0.9375	C#5	73	33	
14	3.10897	F5	77	65	16	1.0625	F5	77	33	
15	3.11298	F#5	78	67	15	1.03125	F#5	78	33	
16	3.26923	A5	81	58	14	1	A5	81	33	
17	3.2906	G#5	80	73	17	1.125	G#5	80	33	
18	3.42681	A5	81	62	18	1.25	A5	81	33	
19	3.42948	G#5	80	74	19	1.3125	G#5	80	33	
20	3.57371	B5	83	51	20	1.375	C#6	85	33	
21	3.58039	C#6	85	53	21	1.4375	B5	83	33	
22	3.71527	D6	86	65	22	1.5	D6	86	33	
23	3.754	C#6	85	67	23	1.5625	C#6	85	33	
24	3.91292	G#5	80	61	24	1.625	G#5	80	33	
25	3.9383	B5	83	40	25	1.6875	B5	83	33	
26	4.09321	C#6	85	59	26	1.75	C#6	85	33	
27	4.10122	B5	83	61	27	1.8125	B5	83	33	
28	4.30021	D6	86	56	28	1.875	D6	86	33	
29	4.3376	C#6	85	62	29	1.9375	C#6	85	33	
30	4.48985	F5	77	50	30	2	F5	77	33	
31	4.52323	G#5	80	53	31	2.0625	G#5	80	33	
32	4.71153	B5	83	62	*	-1	*	-1	-1	
33	4.7142	C#6	85	53	32	2.125	C#6	85	33	
34	4.94925	D6	86	59	34	2.25	D6	86	33	
35	4.98664	C#6	85	60	35	2.3125	C#6	85	33	
36	5.17361	G#5	80	33	36	2.375	G#5	80	33	
37	5.19497	B5	83	52	37	2.4375	B5	83	33	
38	5.44871	B5	83	56	39	2.5625	B5	83	33	
39	5.70245	D6	86	67	40	2.625	D6	86	33	
40	6.07905	F5	77	48	42	2.75	F5	77	33	
41	6.15117	G#5	80	57	43	2.8125	G#5	80	33	
42	7.96607	C#5	73	52	44	2.875	C#5	73	33	
43	8.52296	F#5	78	51	45	3	F#5	78	33	
44	8.5884	A5	81	54	46	3	A5	81	33	
45	8.6485	C#6	85	53	47	3.0625	C#6	85	33	
46	8.9236	C#5	73	49	48	3.125	C#5	73	33	
47	8.92494	F#5	78	55	49	3.125	F#5	78	33	
48	9.11858	F#5	78	53	53	3.3125	F#5	78	33	
49	9.12659	A4	69	53	51	3.25	A4	69	33	
50	9.27483	A4	69	58	54	3.375	A4	69	33	
51	9.31489	D5	74	54	55	3.375	D5	74	33	
52	9.32825	F#5	78	62	56	3.4375	F#5	78	33	
53	9.47782	A4	69	53	*	-1	*	-1	-1	
54	9.48583	F#4	66	57	57	3.5	F#4	66	33	
55	9.61805	F#4	66	57	60	3.625	F#4	66	33	
56	9.62205	D4	62	59	59	3.625	D4	62	33	
57	9.6501	B4	71	59	61	3.6875	B4	71	33	
58	9.82504	F#4	66	29	62	3.75	F#4	66	33	
59	9.83973	A4	69	76	63	3.75	A4	69	33	
60	9.89582	C#5	73	58	64	3.8125	C#5	73	33	
61	10.0815	A4	69	60	66	3.9375	A4	69	33	
62	10.0961	F#4	66	47	65	3.875	F#4	66	33	
63	10.2511	F#4	66	58	68	4.0625	F#4	66	33	
64	10.2511	C#4	61	60	67	4	C#4	61	33	
65	10.3913	C#4	61	69	70	4.1875	C#4	61	33	
66	10.3913	A3	57	57	69	4.125	A3	57	33	
67	10.5141	A3	57	69	*	-1	*	-1	-1	
68	10.5275	F#3	54	62	71	4.25	F#3	54	33	
69	10.661	C#4	61	72	73	4.375	C#4	61	33	
70	10.6851	F#4	66	65	74	4.4375	F#4	66	33	
71	10.8347	C#4	61	70	75	4.5	C#4	61	33	
72	10.8948	F4	65	55	76	4.5	F4	65	33	
73	10.9161	G#4	68	65	77	4.5625	G#4	68	33	
74	11.079	C#4	61	61	79	4.6875	C#4	61	33	
75	11.0951	C#3	49	48	78	4.625	C#3	49	33	
76	11.242	F#4	66	69	81	4.75	F#4	66	33	
77	11.2513	F4	65	38	83	4.78125	F4	65	33	
78	11.2633	G#4	68	34	84	4.8125	G#4	68	33	
79	11.3688	A4	69	73	85	4.875	A4	69	33	
80	11.3742	C#4	61	63	*	-1	*	-1	-1	
81	11.3902	F#4	66	52	*	-1	*	-1	-1	
82	11.5358	C#4	61	51	*	-1	*	-1	-1	
83	11.5371	F#3	54	55	86	5	F#3	54	33	
