//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	1.51042	1.55582	C#4	55	64	0	0	125	P1-1-0	1	0
1	1.53045	1.57318	D4	30	46	0	0	187	P1-1-1	1	-
2	1.70005	1.74813	F#4	48	59	0	0	250	P1-1-2	0	-
3	1.70272	1.74813	F4	46	58	0	0	312	P1-1-3	0	-
4	1.85764	1.88969	A4	47	60	0	0	375	P1-1-4	0	-
5	1.86031	1.89637	G#4	44	58	0	0	437	P1-1-5	0	-
6	2.02056	2.05529	A4	52	61	0	0	500	P1-1-6	0	-
7	2.0219	2.05262	G#4	53	61	0	0	562	P1-1-7	0	-
8	2.14076	2.18216	C#5	58	66	0	0	625	P1-1-8	0	-
9	2.1501	2.19418	B4	58	64	0	0	687	P1-1-9	0	-
10	2.28098	2.30903	D5	52	61	0	0	750	P1-1-10	0	-
11	2.28365	2.31303	C#5	48	60	0	0	812	P1-1-11	0	-
12	2.41186	2.45059	D5	62	66	0	0	875	P1-1-12	0	-
13	2.4172	2.4586	C#5	61	63	0	0	937	P1-1-13	0	-
14	2.52671	2.56677	F#5	67	64	0	0	1031	P1-1-15	0	-
15	2.53071	2.56677	F5	67	65	0	0	1031	P1-1-16	0	-
16	2.65091	2.68563	A5	61	65	0	0	1031	P1-1-14	0	-
17	2.65892	2.69364	G#5	38	54	0	0	1125	P1-1-17	0	-
18	2.76976	2.80315	A5	74	66	0	0	1250	P1-1-18	0	-
19	2.79247	2.82452	G#5	61	64	0	0	1312	P1-1-19	0	-
20	2.90732	2.95673	B5	68	60	0	0	-1	*	3	-
21	2.91666	2.95139	C#6	54	64	0	0	1375	P1-1-20	0	-
22	3.03285	3.07558	D6	71	63	0	0	1500	P1-1-22	0	-
23	3.05689	3.08093	C#6	58	64	0	0	1562	P1-1-23	0	-
24	3.18376	3.21714	B5	66	68	0	0	1687	P1-1-25	0	-
