// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	1.51042	C#4	61	55	0	0.125	D4	62	33	
1	1.53045	D4	62	30	1	0.1875	C#4	61	33	
2	1.70005	F#4	66	48	2	0.25	F#4	66	33	
3	1.70272	F4	65	46	3	0.3125	F4	65	33	
4	1.85764	A4	69	47	4	0.375	A4	69	33	
5	1.86031	G#4	68	44	5	0.4375	G#4	68	33	
6	2.02056	A4	69	52	6	0.5	A4	69	33	
7	2.0219	G#4	68	53	7	0.5625	G#4	68	33	
8	2.14076	C#5	73	58	8	0.625	C#5	73	33	
9	2.1501	B4	71	58	9	0.6875	B4	71	33	
10	2.28098	D5	74	52	10	0.75	D5	74	33	
11	2.28365	C#5	73	48	11	0.8125	C#5	73	33	
12	2.41186	D5	74	62	12	0.875	D5	74	33	
13	2.4172	C#5	73	61	13	0.9375	C#5	73	33	
14	2.52671	F#5	78	67	14	1	F#5	78	33	
15	2.53071	F5	77	67	15	1.0625	F5	77	33	
16	2.65091	A5	81	61	16	1.125	A5	81	33	
17	2.65892	G#5	80	38	17	1.1875	G#5	80	33	
18	2.76976	A5	81	74	18	1.25	A5	81	33	
19	2.79247	G#5	80	61	19	1.3125	G#5	80	33	
20	2.90732	B5	83	68	*	-1	*	-1	-1	
21	2.91666	C#6	85	54	20	1.375	C#6	85	33	
22	3.03285	D6	86	71	22	1.5	D6	86	33	
23	3.05689	C#6	85	58	23	1.5625	C#6	85	33	
24	3.18376	B5	83	66	25	1.6875	B5	83	33	
25	3.19177	G#5	80	57	24	1.625	G#5	80	33	
26	3.30395	C#6	85	55	26	1.75	C#6	85	33	
27	3.34802	B5	83	39	27	1.8125	B5	83	33	
28	3.46287	D6	86	59	28	1.875	D6	86	33	
29	3.48023	C#6	85	40	29	1.9375	C#6	85	33	
30	3.59108	F5	77	59	30	2	F5	77	33	
31	3.59775	G#5	80	54	31	2.0625	G#5	80	33	
32	3.76736	B5	83	41	33	2.1875	B5	83	33	
33	3.76869	C#6	85	41	*	-1	*	-1	-1	
34	3.90358	D6	86	51	34	2.25	D6	86	33	
35	3.91292	C#6	85	55	35	2.3125	C#6	85	33	
36	4.0852	G#5	80	48	36	2.375	G#5	80	33	
37	4.08921	B5	83	37	37	2.4375	B5	83	33	
38	4.25347	B5	83	53	*	-1	*	-1	-1	
39	4.26682	C#6	85	50	38	2.5	C#6	85	33	
40	4.49519	C#6	85	46	*	-1	*	-1	-1	
41	4.49519	D6	86	53	40	2.625	D6	86	33	
42	4.797	G#5	80	47	*	-1	*	-1	-1	
43	4.80902	F5	77	41	42	2.75	F5	77	33	
44	5.16693	C#5	73	55	44	3.74635	C#5	73	33	
45	6.33012	C#6	85	76	47	3.93385	C#6	85	33	
46	6.35015	F#5	78	39	*	-1	*	-1	-1	
47	6.5478	F#5	78	44	49	3.99635	F#5	78	33	
48	6.56784	C#5	73	41	48	3.99635	C#5	73	33	
49	6.59989	A5	81	31	50	4.05885	A5	81	33	
50	6.72676	C#5	73	57	52	4.12135	C#5	73	33	
51	6.74278	A4	69	44	51	4.12135	A4	69	33	
52	6.75079	F#5	78	50	53	4.18385	F#5	78	33	
53	6.89636	A4	69	55	54	4.24635	A4	69	33	
54	6.8977	D5	74	61	55	4.24635	D5	74	33	
55	6.90838	F#5	78	72	56	4.30885	F#5	78	33	
56	7.09134	A4	69	46	58	4.43385	A4	69	33	
57	7.11538	F#4	66	43	60	4.49635	F#4	66	33	
58	7.26094	B4	71	58	61	4.55885	B4	71	33	
59	7.27029	D4	62	49	*	-1	*	-1	-1	
60	7.44791	C#5	73	74	64	4.68385	C#5	73	33	
61	7.45859	A4	69	28	*	-1	*	-1	-1	
62	7.46661	F#4	66	21	65	4.74635	F#4	66	33	
63	7.63087	A4	69	45	66	4.80885	A4	69	33	
64	7.65357	F#4	66	38	*	-1	*	-1	-1	
65	7.81917	C#4	61	43	67	4.87135	C#4	61	33	
66	7.82451	F#4	66	44	68	4.93385	F#4	66	33	
67	7.98076	C#4	61	63	70	5.05885	C#4	61	33	
68	7.98477	A3	57	56	69	4.99635	A3	57	33	
69	8.14235	A3	57	48	*	-1	*	-1	-1	
70	8.15304	F#3	54	51	71	5.12135	F#3	54	33	
71	8.32665	C#4	61	51	73	5.24635	C#4	61	33	
72	8.32798	F#4	66	52	74	5.30885	F#4	66	33	
73	8.48957	C#4	61	64	75	5.37135	C#4	61	33	
74	8.50159	G#4	68	73	77	5.43385	G#4	68	33	
75	8.51762	F4	65	41	*	-1	*	-1	-1	
76	8.66051	C#4	61	56	79	5.55885	C#4	61	33	
77	8.68589	C#3	49	41	78	5.49635	C#3	49	33	
78	8.8368	G#4	68	64	82	5.68385	G#4	68	33	
79	8.84347	C#4	61	54	*	-1	*	-1	-1	
80	9.00239	C#4	61	62	83	5.74635	C#4	61	33	
81	9.01575	A4	69	70	85	5.80885	A4	69	33	
82	9.03178	F#4	66	40	86	5.87135	F#3	54	33	
83	9.18535	C#4	61	38	87	5.93385	C#4	61	33	
84	9.18803	F#3	54	49	89	5.99635	F#4	66	33	
85	9.33493	C#4	61	62	88	5.99635	C#4	61	33	
86	9.35897	A4	69	46	90	6.05885	A4	69	33	
87	9.52189	F#4	66	61	92	6.18385	F#4	66	33	
88	9.53124	Eb4	63	66	91	6.12135	Eb4	63	33	
89	9.6955	A3	57	45	93	6.24635	A3	57	33	
90	9.71286	C4	60	24	94	6.30885	C4	60	33	
91	9.85442	Eb4	63	53	95	6.37135	Eb4	63	33	
92	9.86911	F#4	66	49	96	6.43385	F#4	66	33	
93	10.0347	C#4	61	49	97	6.49635	C#4	61	33	
94	10.0347	F4	65	65	98	6.55885	F4	65	33	
95	10.203	G#4	68	59	99	6.62135	G#4	68	33	
96	10.2097	C#5	73	52	100	6.68385	C#5	73	33	
97	10.3606	G#5	80	54	*	-1	*	-1	-1	
98	10.3659	F5	77	43	101	6.74635	F5	77	33	
99	10.5168	F#5	78	54	103	6.87135	F#5	78	33	
100	10.5182	C#6	85	64	105	6.93385	C#6	85	33	
101	10.6624	F#5	78	49	107	6.99635	F#5	78	33	
102	10.6771	C#5	73	53	106	6.99635	C#5	73	33	
103	10.6958	A5	81	37	108	7.05885	A5	81	33	
104	10.8373	C#5	73	57	110	7.12135	C#5	73	33	
105	10.8614	A4	69	41	109	7.12135	A4	69	33	
106	10.8707	F#5	78	44	111	7.18385	F#5	78	33	
107	11.0176	F#5	78	75	114	7.30885	F#5	78	33	
108	11.0256	A4	69	51	112	7.24635	A4	69	33	
109	11.031	D5	74	52	*	-1	*	-1	-1	
110	11.1592	F#4	66	57	115	7.37135	F#4	66	33	
111	11.1712	A4	69	51	116	7.43385	A4	69	33	
