//Version: PianoRoll_v170101
0	0.519497	0.560897	D4	64	65	0
1	0.555555	0.599625	C#4	64	64	0
2	0.757211	0.789262	F#4	49	57	0
3	0.771901	0.817307	F4	55	65	0
4	0.905448	0.945512	A4	59	65	0
5	0.941505	0.978899	G#4	69	64	0
6	1.06838	1.1071	A4	64	67	0
7	1.08307	1.13114	G#4	64	65	0
8	1.20593	1.24599	C#5	56	66	0
9	1.21127	1.25	B4	58	66	0
10	1.3141	1.35417	D5	70	63	0
11	1.34615	1.3782	C#5	73	70	0
12	1.47703	1.50107	D5	62	65	0
13	1.48504	1.52911	C#5	70	69	0
14	1.61058	1.63595	F#5	59	63	0
15	1.62126	1.66132	F5	62	65	0
16	1.72275	1.75748	A5	67	68	0
17	1.75614	1.78819	G#5	71	69	0
18	1.87366	1.90838	A5	64	69	0
19	1.875	1.92308	G#5	61	66	0
20	1.98851	2.02056	C#6	71	70	0
21	2.00855	2.03525	B5	52	61	0
22	2.11405	2.1501	D6	72	66	0
23	2.1501	2.18216	C#6	78	69	0
24	2.27831	2.33306	G#5	51	66	0
25	2.28499	2.32104	B5	69	68	0
26	2.4172	2.45326	C#6	55	66	0
27	2.4172	2.45726	B5	65	65	0
28	2.56811	2.61218	D6	65	65	0
29	2.62153	2.6469	C#6	63	66	0
30	2.74038	2.78712	F5	58	64	0
31	2.74305	2.78846	G#5	64	66	0
32	2.91399	2.94872	C#6	58	67	0
33	2.93402	2.96207	B5	55	63	0
34	3.09695	3.13568	D6	59	65	0
35	3.14102	3.16773	C#6	66	67	0
36	3.29594	3.34401	G#5	34	51	0
37	3.3173	3.3547	B5	60	66	0
38	3.55902	3.58707	C#6	8	33	0
39	3.5884	3.62046	B5	53	59	0
40	3.82211	3.85817	D6	35	53	0
41	3.85283	3.88621	C#6	62	68	0
42	4.12393	4.15731	F5	43	52	0
43	4.15197	4.18002	G#5	53	61	0
44	4.47783	4.52724	C#5	62	66	0
45	4.61805	4.67681	C#6	82	65	0
46	4.62206	4.65812	F#5	72	68	0
47	4.7556	4.80101	F#5	70	66	0
48	4.76495	4.81303	A5	39	49	0
49	4.77297	4.80902	C#5	57	67	0
50	4.8798	4.9212	F#5	72	66	0
51	4.89049	4.92788	A4	81	65	0
52	4.8985	4.93589	C#5	62	67	0
53	5.00534	5.05208	F#5	87	66	0
54	5.0227	5.04807	D5	64	66	0
55	5.03205	5.0641	A4	46	59	0
56	5.13888	5.19097	A4	72	65	0
57	5.14289	5.17895	F#4	62	65	0
58	5.25106	5.28712	D4	81	64	0
59	5.2524	5.28044	B4	76	70	0
60	5.26842	5.30315	F#4	56	62	0
61	5.36858	5.42735	C#5	85	66	0
62	5.38595	5.41265	A4	61	62	0
63	5.39396	5.42467	F#4	52	59	0
64	5.50347	5.57558	A4	69	61	0
65	5.52483	5.55555	F#4	69	67	0
66	5.63167	5.66906	F#4	73	64	0
67	5.6517	5.68376	C#4	52	58	0
68	5.76255	5.80662	C#4	77	63	0
69	5.77323	5.80395	A3	57	62	0
70	5.88408	5.91746	A3	78	67	0
71	5.90811	5.94284	F#3	53	58	0
72	6.00961	6.05101	F#4	63	64	0
73	6.01094	6.047	C#4	69	65	0
74	6.12045	6.20325	G#4	74	61	0
75	6.12312	6.16319	C#4	67	64	0
76	6.16452	6.20859	F4	33	47	0
77	6.25266	6.29006	C#4	64	63	0
78	6.254	6.2954	C#3	61	65	0
79	6.36618	6.40357	C#4	72	65	0
80	6.37419	6.41693	G#4	63	64	0
81	6.49305	6.56116	A4	67	63	0
82	6.50507	6.55448	C#4	66	66	0
83	6.52109	6.5665	F#4	56	64	0
84	6.61858	6.65731	F#3	62	67	0
85	6.62393	6.65998	C#4	61	62	0
86	6.74545	6.80421	A4	72	61	0
87	6.74812	6.78685	C#4	67	65	0
88	6.76014	6.7962	F#4	52	62	0
89	6.88568	6.92841	Eb4	62	65	0
90	6.88835	6.93509	F#4	68	60	0
91	6.99652	7.03391	C4	67	66	0
92	7.0032	7.04059	A3	59	66	0
93	7.14743	7.18616	F#4	59	63	0
94	7.15678	7.19283	Eb4	46	56	0
95	7.2516	7.29967	F4	82	65	0
96	7.25293	7.28765	C#4	73	68	0
97	7.38781	7.4212	G#4	74	68	0
98	7.43322	7.4813	C5	21	34	0
99	7.50801	7.55875	G#5	77	66	0
100	7.52136	7.55875	F5	70	65	0
101	7.63888	7.70432	C#6	85	66	0
102	7.64289	7.68963	F#5	82	63	0
103	7.69631	7.75106	A5	9	80	0
104	7.76308	7.81116	C#5	68	62	0
105	7.77643	7.84054	F#5	65	64	0
106	7.77777	7.80448	G5	55	64	0
107	7.77777	7.81249	A5	51	67	0
108	7.89529	7.93402	F#5	68	69	0
109	7.91265	7.95005	A4	82	64	0
110	7.91399	7.95005	C#5	64	69	0
111	8.01682	8.07291	F#5	92	65	0
112	8.02617	8.06222	A4	65	65	0
113	8.02617	8.05555	D5	76	70	0
114	8.14235	8.22248	A4	84	63	0
115	8.15304	8.18909	F#4	73	68	0
116	8.26255	8.31596	D4	88	62	0
117	8.26388	8.29326	B4	81	70	0
118	8.34401	8.39209	F#4	3	80	0
119	8.38541	8.44016	C#5	88	68	0
120	8.39209	8.43482	F#4	23	60	0
121	8.39209	8.42814	A4	70	67	0
122	8.51762	8.5884	A4	80	61	0
123	8.54166	8.57371	F#4	72	66	0
124	8.65117	8.69791	F#4	72	64	0
125	8.65918	8.69257	C#4	72	68	0
126	8.78071	8.81944	A3	68	67	0
127	8.78204	8.83012	C#4	76	63	0
128	8.88754	8.92494	A3	76	67	0
129	8.92627	8.97034	F#3	45	33	0
130	9.01976	9.06516	F#4	69	66	0
131	9.02109	9.05982	C#4	69	65	0
132	9.13861	9.17868	C#4	65	66	0
133	9.14262	9.20539	G#4	70	56	0
134	9.15597	9.1907	F4	51	59	0
