//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	0.509615	0.655982	G#5	79	63	0	0	0	P1-1-0	0	0
1	0.517093	0.571581	G#4	63	58	0	0	0	P1-1-1	0	-
2	0.527777	0.559828	G#3	83	68	0	0	0	P1-1-3	0	-
3	0.541666	0.573717	G#2	70	66	0	0	0	P1-1-2	0	-
4	0.594017	0.715811	F#5	77	63	0	0	85	P1-1-4	0	-
5	0.692307	0.758546	E5	76	66	0	0	170	P1-1-5	0	-
6	0.752136	0.813033	Eb5	83	65	0	0	255	P1-1-6	0	-
7	0.851495	0.88782	C#3	99	67	0	0	340	P1-1-10	0	-
8	0.857905	0.888888	C#2	96	70	0	0	340	P1-1-9	0	-
9	0.869657	0.923076	C#5	91	62	0	0	340	P1-1-7	0	-
10	0.879273	0.90064	C#6	73	70	0	0	340	P1-1-8	0	-
11	0.985042	1.05449	Eb5	76	67	0	0	426	P1-1-11	0	-
12	1.01709	1.03632	C#2	3	62	0	0	-1	*	3	-
13	1.06624	1.15705	C5	70	60	0	0	511	P1-1-12	0	-
14	1.15812	1.26709	C#5	73	64	0	0	596	P1-1-13	0	-
15	1.22115	1.31196	Eb5	66	66	0	0	681	P1-1-14	0	-
16	1.23184	1.26175	A4	78	71	0	0	681	P1-1-16	0	-
17	1.23931	1.27564	F#4	70	68	0	0	681	P1-1-15	0	-
18	1.31517	1.36004	E5	72	65	0	0	767	P1-1-17	0	-
19	1.42201	1.49145	C#5	61	59	0	0	852	P1-1-18	0	-
20	1.51175	1.60577	Eb5	62	62	0	0	937	P1-1-19	0	-
21	1.57906	1.61325	G#4	67	67	0	0	1022	P1-1-22	0	-
22	1.58013	1.61538	E4	64	67	0	0	1022	P1-1-21	0	-
23	1.58654	1.66773	E5	64	63	0	0	1022	P1-1-20	0	-
24	1.66773	1.7094	F#5	66	65	0	0	1107	P1-1-23	0	-
25	1.74893	1.78739	Eb5	69	63	0	0	1193	P1-1-24	0	-
26	1.83013	1.92949	E5	64	63	0	0	1278	P1-1-25	0	-
27	1.91025	1.94337	F#4	66	67	0	0	1363	P1-1-28	0	-
28	1.91453	1.94765	Eb4	66	67	0	0	1363	P1-1-27	0	-
29	1.93055	2.00534	F#5	69	62	0	0	1363	P1-1-26	0	-
30	2.01496	2.05128	G#5	65	68	0	0	1448	P1-1-29	0	-
