// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.507478	G#3	56	74	3	0	G#3	56	96	
1	0.507478	G#5	80	91	0	0	G#5	80	96	
2	0.508814	G#4	68	84	1	0	G#4	68	96	
3	0.51282	G#2	44	74	2	0	G#2	44	96	
4	0.61298	F#5	78	79	4	0.0852273	F#5	78	96	
5	0.693108	E5	76	79	5	0.170455	E5	76	96	
6	0.785256	Eb5	75	89	6	0.255682	Eb5	75	96	
7	0.882745	C#3	49	83	10	0.340909	C#3	49	96	
8	0.886751	C#6	85	88	8	0.340909	C#6	85	96	
9	0.888087	C#5	73	94	7	0.340909	C#5	73	96	
10	0.892093	C#2	37	66	9	0.340909	C#2	37	96	
11	0.993589	Eb5	75	90	11	0.426136	Eb5	75	49	
12	1.09642	C5	72	74	12	0.511364	C5	72	49	
13	1.17922	C#5	73	71	13	0.596591	C#5	73	49	
14	1.25133	A4	69	65	16	0.681818	A4	69	49	
15	1.26068	Eb5	75	69	14	0.681818	Eb5	75	49	
16	1.27137	F#4	66	50	15	0.681818	F#4	66	49	
17	1.3328	D5	74	20	*	-1	*	-1	-1	
18	1.34348	E5	76	67	17	0.767045	E5	76	49	
19	1.42495	C#5	73	66	18	0.852272	C#5	73	49	
20	1.51309	Eb5	75	61	19	0.9375	Eb5	75	49	
21	1.58921	G#4	68	74	22	1.02273	G#4	68	53	
22	1.59856	E5	76	71	20	1.02273	E5	76	53	
23	1.61325	E4	64	52	21	1.02273	E4	64	53	
24	1.6867	F#5	78	72	23	1.10795	F#5	78	53	
25	1.7695	Eb5	75	71	24	1.19318	Eb5	75	53	
26	1.8563	E5	76	71	25	1.27841	E5	76	53	
27	1.93109	F#4	66	66	28	1.36364	F#4	66	57	
28	1.93242	Eb4	63	67	27	1.36364	Eb4	63	57	
29	1.94311	F#5	78	74	26	1.36364	F#5	78	57	
30	2.02324	G#5	80	68	29	1.44886	G#5	80	57	
31	2.11939	E5	76	69	30	1.53409	E5	76	57	
32	2.19017	F#5	78	69	31	1.61932	F#5	78	57	
33	2.26095	E4	64	73	34	1.70454	E4	64	61	
34	2.26629	C#4	61	59	33	1.70454	C#4	61	61	
35	2.27297	G#5	80	71	32	1.70454	G#5	80	61	
36	2.34775	A5	81	76	35	1.78977	A5	81	61	
37	2.45326	G#5	80	69	36	1.875	G#5	80	61	
38	2.53873	C#6	85	73	37	1.96023	C#6	85	61	
39	2.60817	C#4	61	68	40	2.04545	C#4	61	65	
40	2.62019	A3	57	60	39	2.04545	A3	57	65	
41	2.6242	F#5	78	77	38	2.04545	F#5	78	65	
42	2.64423	F#4	66	19	41	2.04545	F#4	66	65	
43	2.707	G#5	80	68	42	2.13068	G#5	80	65	
44	2.79113	F#5	78	74	43	2.21591	F#5	78	65	
45	2.88194	C#6	85	68	44	2.30114	C#6	85	65	
46	2.9594	G#3	56	71	46	2.38636	G#3	56	69	
47	2.96207	C#4	61	67	47	2.38636	C#4	61	69	
48	2.96474	E5	76	73	45	2.38636	E5	76	69	
49	2.97008	E4	64	59	48	2.38636	E4	64	69	
50	3.03552	F#5	78	74	49	2.47159	F#5	78	69	
51	3.129	E5	76	71	50	2.55682	E5	76	69	
52	3.22516	C#6	85	69	51	2.64204	C#6	85	69	
53	3.29594	Eb4	63	66	55	2.72727	Eb4	63	73	
54	3.30529	C#4	61	63	54	2.72727	C#4	61	73	
55	3.30662	Eb5	75	78	52	2.72727	Eb5	75	73	
56	3.3133	F#3	54	41	53	2.72727	F#3	54	73	
57	3.38007	E5	76	70	56	2.8125	E5	76	73	
58	3.48157	Eb5	75	79	57	2.89773	Eb5	75	73	
59	3.50427	F#3	54	22	*	-1	*	-1	-1	
60	3.56704	C#6	85	70	58	2.98295	C#6	85	73	
61	3.60042	C#3	49	66	60	3.06818	C#3	49	77	
62	3.66319	G#3	56	76	61	3.11293	G#3	56	77	
63	3.6672	E4	64	88	64	3.15838	E4	64	77	
64	3.66853	C#5	73	83	59	3.06818	C#5	73	77	
65	3.76335	G#5	80	73	62	3.15341	G#5	80	77	
66	3.8555	E6	88	67	65	3.23864	E6	88	77	
67	3.93963	G#2	44	64	68	3.40909	G#2	44	81	
68	3.95299	A5	81	63	66	3.32386	A5	81	77	
69	4.00774	F#3	54	78	69	3.45383	F#3	54	81	
70	4.0251	C5	72	89	67	3.40909	C5	72	81	
71	4.02777	C4	60	87	72	3.49929	C4	60	81	
72	4.11859	F#5	78	83	70	3.49432	F#5	78	81	
73	4.21073	Eb6	87	78	73	3.57954	Eb6	87	81	
74	4.2922	G#5	80	66	74	3.66477	G#5	80	81	
75	4.32425	A5	81	58	*	-1	*	-1	-1	
76	4.37366	E3	52	83	77	3.75	E3	52	85	
77	4.37366	C#4	61	91	78	3.75	C#4	61	85	
78	4.38701	C#3	49	76	76	3.75	C#3	49	85	
79	4.38701	G#4	68	84	75	3.75	G#4	68	85	
80	4.48851	Eb5	75	63	*	-1	*	-1	-1	
81	4.49519	E5	76	88	79	3.83523	E5	76	85	
82	4.57932	C#6	85	80	81	3.92045	C#6	85	85	
83	4.64342	F#5	78	75	82	4.00568	F#5	78	85	
84	4.68482	G5	79	58	*	-1	*	-1	-1	
85	4.71821	G#2	44	91	84	4.09091	G#2	44	91	
86	4.71821	G#3	56	95	85	4.09091	G#3	56	91	
87	4.72889	G#4	68	87	83	4.09091	G#4	68	91	
88	4.78365	G2	43	20	*	-1	*	-1	-1	
89	4.8344	Eb5	75	68	86	4.17614	Eb5	75	91	
90	4.86111	E5	76	74	87	4.17614	Eb5	75	91	
91	4.88915	C6	84	85	88	4.26136	C6	84	91	
92	4.96661	E5	76	87	89	4.34659	E5	76	91	
93	5.0681	C#3	49	86	93	4.43182	C#3	49	96	
94	5.07211	C#2	37	85	92	4.43182	C#2	37	96	
95	5.08413	C#5	73	90	90	4.43182	C#5	73	96	
96	5.08547	C#6	85	93	91	4.43182	C#6	85	96	
97	5.25106	A3	57	83	96	4.60227	A3	57	96	
98	5.25641	A2	45	72	95	4.60227	A2	45	96	
