// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	2.05021	C3	48	83	1	0	C3	48	96	
1	2.05769	C2	36	74	0	0	C2	36	96	
2	2.19017	C3	48	66	2	0.0852273	C3	48	96	
3	2.2703	G3	55	70	3	0.170455	G3	55	96	
4	2.36004	C4	60	66	4	0.255682	C4	60	96	
5	2.43803	E4	64	68	5	0.340909	E4	64	115	
6	2.57799	C4	60	57	6	0.426136	C4	60	96	
7	2.59401	D4	62	62	*	-1	*	-1	-1	
8	2.65705	G4	67	78	7	0.511364	G4	67	96	
9	2.74466	C5	72	73	8	0.596591	C5	72	96	
10	2.82158	E5	76	74	9	0.681818	E5	76	115	
11	2.93696	C5	72	75	10	0.767045	C5	72	96	
12	3.02564	G5	79	81	11	0.852272	G5	79	96	
13	3.10683	C6	84	77	12	0.9375	C6	84	96	
14	3.21154	E6	88	48	13	1.02273	E6	88	115	
15	3.29273	C6	84	74	14	1.10795	C6	84	96	
16	3.37927	G6	91	82	15	1.19318	G6	91	96	
17	3.46474	C7	96	77	16	1.27841	C7	96	96	
18	3.55128	E7	100	81	17	1.36364	E7	100	115	
19	3.63889	C7	96	79	18	1.44886	C7	96	96	
20	3.7297	G6	91	65	19	1.53409	G6	91	96	
21	3.73183	A6	93	65	*	-1	*	-1	-1	
22	3.81196	D6	86	57	*	-1	*	-1	-1	
23	3.82799	C6	84	68	20	1.61932	C6	84	96	
24	3.92628	F6	89	54	*	-1	*	-1	-1	
25	3.94658	E6	88	61	21	1.70454	E6	88	115	
26	4.00961	D6	86	53	*	-1	*	-1	-1	
27	4.01282	C6	84	60	22	1.78977	C6	84	96	
28	4.08226	G5	79	66	23	1.875	G5	79	96	
29	4.17521	C5	72	72	24	1.96023	C5	72	96	
30	4.27457	E5	76	75	25	2.04545	E5	76	115	
31	4.36538	C5	72	69	26	2.13068	C5	72	96	
32	4.44978	G4	67	63	27	2.21591	G4	67	96	
33	4.547	C4	60	68	28	2.30114	C4	60	96	
34	4.65705	E4	64	67	29	2.38636	E4	64	115	
35	4.74038	C4	60	65	30	2.47159	C4	60	96	
36	4.81517	G3	55	65	31	2.55682	G3	55	96	
37	4.92841	C3	48	74	32	2.64204	C3	48	96	
38	5.01923	F2	41	87	34	2.72727	F2	41	96	
39	5.0235	F1	29	82	33	2.72727	F1	29	96	
40	5.11538	C3	48	70	35	2.8125	C3	48	96	
41	5.19764	A3	57	65	36	2.89773	A3	57	96	
42	5.28311	C4	60	71	37	2.98295	C4	60	96	
43	5.39423	F4	65	70	38	3.06818	F4	65	115	
44	5.50213	C4	60	71	39	3.15341	C4	60	96	
45	5.58867	A4	69	80	40	3.23864	A4	69	96	
46	5.67628	C5	72	76	41	3.32386	C5	72	96	
47	5.7735	F5	77	71	42	3.40909	F5	77	115	
