// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.503437	C3	48	98	1	0	C3	48	96	
1	0.509687	C2	36	88	0	0	C2	36	96	
2	0.668125	C3	48	79	2	0.0852273	C3	48	96	
3	0.756563	G3	55	82	3	0.170455	G3	55	96	
4	0.835938	C4	60	74	4	0.255682	C4	60	96	
5	0.9275	E4	64	70	5	0.340909	E4	64	115	
6	1.015	C4	60	76	6	0.426136	C4	60	96	
7	1.09844	G4	67	85	7	0.511364	G4	67	96	
8	1.16187	C5	72	87	8	0.596591	C5	72	96	
9	1.24625	E5	76	89	9	0.681818	E5	76	115	
10	1.33906	C5	72	94	10	0.767045	C5	72	96	
11	1.41187	G5	79	93	11	0.852272	G5	79	96	
12	1.4775	C6	84	82	12	0.9375	C6	84	96	
13	1.55344	E6	88	78	13	1.02273	E6	88	115	
14	1.62656	C6	84	78	14	1.10795	C6	84	96	
15	1.70156	G6	91	85	15	1.19318	G6	91	96	
16	1.75875	C7	96	84	16	1.27841	C7	96	96	
17	1.83062	E7	100	98	17	1.36364	E7	100	115	
18	1.90344	C7	96	81	18	1.44886	C7	96	96	
19	1.98063	G6	91	77	19	1.53409	G6	91	96	
20	2.04937	C6	84	68	20	1.61932	C6	84	96	
21	2.12969	E6	88	88	21	1.70454	E6	88	115	
22	2.19719	C6	84	83	22	1.78977	C6	84	96	
23	2.28594	G5	79	73	23	1.875	G5	79	96	
24	2.365	C5	72	59	24	1.96023	C5	72	96	
25	2.41812	E5	76	95	25	2.04545	E5	76	115	
26	2.48906	C5	72	77	26	2.13068	C5	72	96	
27	2.55875	G4	67	83	27	2.21591	G4	67	96	
28	2.64625	C4	60	67	28	2.30114	C4	60	96	
29	2.71406	E4	64	89	29	2.38636	E4	64	115	
30	2.77344	C4	60	71	30	2.47159	C4	60	96	
31	2.87344	G3	55	76	31	2.55682	G3	55	96	
32	2.93469	C3	48	83	32	2.64204	C3	48	96	
33	3.02844	F2	41	104	34	2.72727	F2	41	96	
34	3.03281	F1	29	94	33	2.72727	F1	29	96	
35	3.09406	C3	48	73	35	2.8125	C3	48	96	
36	3.17219	A3	57	83	36	2.89773	A3	57	96	
37	3.24313	C4	60	82	37	2.98295	C4	60	96	
38	3.35781	F4	65	78	38	3.06818	F4	65	115	
39	3.45469	C4	60	80	39	3.15341	C4	60	96	
40	3.52531	A4	69	76	40	3.23864	A4	69	96	
41	3.58594	C5	72	90	41	3.32386	C5	72	96	
42	3.67844	F5	77	89	42	3.40909	F5	77	115	
43	3.76281	C5	72	89	43	3.49432	C5	72	96	
44	3.83156	A5	81	89	44	3.57954	A5	81	96	
45	3.88156	C6	84	85	45	3.66477	C6	84	96	
46	3.96406	F6	89	84	46	3.75	F6	89	115	
47	4.02344	C6	84	81	47	3.83523	C6	84	96	
48	4.10344	A6	93	87	48	3.92045	A6	93	96	
49	4.14625	C7	96	89	49	4.00568	C7	96	96	
50	4.22438	E7	100	93	50	4.09091	E7	100	96	
51	4.22844	F#1	30	89	51	4.09091	F#1	30	96	
52	4.22844	F#2	42	110	52	4.09091	F#2	42	96	
53	4.31281	C7	96	84	53	4.17614	C7	96	96	
54	4.37219	A6	93	78	54	4.26136	A6	93	96	
55	4.48281	B5	83	58	55	4.34659	C6	84	96	
56	4.53594	E6	88	89	56	4.43182	E6	88	96	
57	4.6025	C6	84	76	57	4.51704	C6	84	96	
58	4.6775	A5	81	74	58	4.60227	A5	81	96	
