// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	1.03531	C4	60	64	0	0	C4	60	80	
1	1.39781	D4	62	70	1	0.25	D4	62	80	
2	1.74875	C4	60	66	2	0.5	C4	60	80	
3	2.05812	Bb3	58	65	3	0.75	Bb3	58	80	
4	2.38844	C4	60	59	4	1	C4	60	80	
5	2.71844	E3	52	56	5	1.25	E3	52	80	
6	2.86531	F3	53	59	6	1.375	F3	53	80	
7	3.03219	G3	55	68	7	1.5	G3	55	80	
8	3.16844	A3	57	69	8	1.625	A3	57	80	
9	3.35406	Bb3	58	68	9	1.75	Bb3	58	80	
10	3.68719	C4	60	61	10	2	C4	60	80	
11	3.81969	Bb3	58	66	11	2.125	Bb3	58	80	
12	3.97156	A3	57	73	12	2.25	A3	57	80	
13	4.10812	G3	55	70	13	2.375	G3	55	80	
14	4.28	A3	57	63	14	2.5	A3	57	80	
15	4.42594	G3	55	67	15	2.625	G3	55	80	
16	4.57594	F3	53	69	16	2.75	F3	53	80	
17	4.72063	G3	55	63	17	2.875	G3	55	80	
18	4.87281	F4	65	78	18	3	F4	65	80	
19	4.87781	A3	57	65	19	3	A3	57	80	
20	5.0175	Bb3	58	60	20	3.125	Bb3	58	80	
21	5.17375	C4	60	60	22	3.25	C4	60	80	
22	5.19031	A4	69	78	21	3.25	A4	69	80	
23	5.32781	Bb3	58	63	23	3.375	Bb3	58	80	
24	5.49563	A3	57	61	25	3.5	A3	57	80	
25	5.49563	G4	67	78	24	3.5	G4	67	80	
26	5.62781	Bb3	58	65	26	3.625	Bb3	58	80	
27	5.78844	F4	65	72	27	3.75	F4	65	80	
28	5.79344	C4	60	61	28	3.75	C4	60	80	
29	5.93	D4	62	62	29	3.875	D4	62	80	
30	6.09875	G4	67	76	30	4	G4	67	80	
31	6.10594	E4	64	65	31	4	E4	64	80	
32	6.24156	G4	67	59	32	4.125	G4	67	80	
33	6.3925	F4	65	63	34	4.25	F4	65	80	
