//Version: PianoRoll_v170101
0	0.515491	0.563568	Eb3	43	64	0
1	0.595619	0.655715	G3	50	61	0
2	0.705128	0.775907	Bb2	38	58	0
3	0.78392	0.84001	Eb3	48	60	0
4	0.88408	0.926815	G3	47	60	0
5	0.962873	1.0203	D3	54	62	0
6	1.08574	1.1258	Eb3	37	54	0
7	1.1445	1.1899	G3	41	59	0
8	1.22062	1.29273	Bb2	51	55	0
9	1.32879	1.40091	Eb3	29	61	0
10	1.43162	1.47035	G3	48	58	0
11	1.49305	1.55716	D3	57	59	0
12	1.57185	1.65598	Eb3	41	62	0
13	1.64797	1.70139	G3	41	62	0
14	1.65197	1.68269	Bb5	74	69	0
15	1.71741	1.76683	Bb2	59	66	0
16	1.74279	1.96715	Bb5	80	64	0
17	1.8149	1.91239	F3	43	53	0
18	1.93376	2.05529	G#5	69	59	0
19	1.9391	1.98184	G#3	36	53	0
20	2.01389	2.09535	E3	58	61	0
21	2.02724	2.16479	F5	68	59	0
22	2.12206	2.19284	F3	48	60	0
23	2.23157	2.3157	D5	62	56	0
24	2.24893	2.28766	G#3	46	60	0
25	2.32772	2.504	Eb5	69	63	0
26	2.33306	2.41186	Bb2	43	42	0
27	2.4359	2.54273	Eb3	50	56	0
28	2.55876	2.62286	G3	54	62	0
29	2.64289	2.71501	D3	57	60	0
30	2.74038	2.8352	Eb3	45	61	0
31	2.81383	2.84588	Bb4	74	68	0
32	2.82986	2.88728	G3	45	62	0
33	2.89396	2.96207	Bb2	61	56	0
34	2.90064	3.125	Bb4	79	63	0
35	3.01549	3.11832	F3	55	55	0
36	3.1063	3.19978	G#4	69	62	0
37	3.13702	3.18509	G#3	54	61	0
38	3.20112	3.36004	F4	69	62	0
39	3.20379	3.28659	E3	62	63	0
40	3.30796	3.36538	F3	56	64	0
41	3.4415	3.543	D4	66	35	0
42	3.53499	3.65918	Eb3	61	62	0
43	3.53899	3.68589	Eb2	57	60	0
44	3.53899	3.70192	Eb4	68	57	0
45	3.543	3.60977	G3	66	50	0
46	4.12526	4.17468	Eb3	47	64	0
47	4.21073	4.2548	G3	52	63	0
48	4.28685	4.37366	Bb2	65	55	0
