//Version: PianoRoll_v170101
0	0.508547	0.913462	G#4	43	49	0
1	0.53953	2.13248	G#3	42	39	0
2	0.553419	1.15385	B3	39	31	0
3	0.774573	1.02351	Bb4	54	57	0
4	1.00855	1.25321	B4	55	63	0
5	1.02992	1.58654	Eb4	40	35	0
6	1.23932	1.57586	G#4	54	45	0
7	1.47543	2.05556	Bb4	64	52	0
8	1.48291	2.09722	C#4	42	34	0
9	1.7094	2.09188	C#5	68	60	0
10	1.98611	3.90278	G3	40	45	0
11	2.01603	2.61859	E5	54	56	0
12	2.51923	3.15278	Eb5	51	56	0
13	2.53419	3.12607	B3	41	36	0
14	3.03312	3.5812	Bb3	40	55	0
15	3.03633	3.61646	C#5	45	59	0
16	3.55129	4.14103	B4	51	63	0
17	3.56517	3.88248	G#3	27	43	0
18	3.80663	4.05022	Bb3	48	56	0
19	4.06197	4.83441	G#5	65	58	0
20	4.06945	4.80449	Eb5	53	30	0
21	4.07586	4.29274	B3	40	58	0
22	4.28847	4.58013	G#3	53	50	0
23	4.52671	4.80449	Bb3	53	61	0
24	4.52992	5.24146	C#5	60	59	0
25	4.53206	5.29595	Bb4	47	44	0
26	4.75748	5.23612	C#4	54	36	0
27	5.12394	6.45513	G5	50	64	0
28	5.13996	5.72971	E4	43	40	0
29	5.64744	6.16667	B4	47	53	0
30	5.6624	6.83868	Eb4	39	24	0
31	6.14637	6.40172	Bb4	46	63	0
32	6.16667	6.68163	C#4	34	31	0
33	6.70086	8.38676	B3	38	44	0
34	6.76603	7.14103	G#5	54	45	0
35	6.80449	7.18697	Eb5	24	46	0
36	7.02992	7.34723	Bb5	69	60	0
37	7.28633	8.06945	B5	63	61	0
38	7.30236	8.30129	G#4	43	48	0
39	7.52672	7.88035	Eb5	56	41	0
40	7.74894	8.54702	C#4	48	42	0
41	7.75428	8.05343	E5	56	61	0
42	7.97757	8.3045	G#5	68	62	0
43	8.23932	9.34616	Bb3	45	55	0
44	8.26176	8.61753	F#5	61	51	0
45	8.49573	8.82693	G#5	71	57	0
46	8.75428	9.61433	Bb5	64	50	0
47	8.78099	9.94339	F#4	43	53	0
48	8.98291	9.4327	C#5	52	34	0
49	9.23078	9.50215	Eb5	53	61	0
50	9.23291	10.3141	B3	45	51	0
51	9.47971	9.73398	F#5	59	58	0
52	9.70086	10.437	G#3	42	64	0
53	9.71262	10.0534	E5	55	56	0
54	9.98185	10.3109	F#5	68	54	0
55	10.2393	11.0224	G#5	58	60	0
56	10.2468	11.2607	E4	54	63	0
57	10.4925	10.7874	B4	57	56	0
58	10.734	10.9776	C#5	52	61	0
59	10.7361	11.2511	E3	52	62	0
60	10.9583	11.2703	E5	59	60	0
61	11.1923	11.7297	F#3	41	60	0
62	11.1987	11.4445	Bb4	52	58	0
63	11.4455	11.7105	B4	63	62	0
64	11.6827	11.9519	C#5	66	63	0
65	11.6891	12.2019	G#3	46	36	0
66	11.6913	12.2051	Eb4	42	36	0
67	11.9231	12.3761	F#4	61	58	0
68	12.187	12.8024	C#4	39	36	0
