//Version: PianoRoll_v170101
0	3.16133	3.38141	D4	47	59	0
1	3.60684	3.80129	D4	58	64	0
2	4.0812	4.28206	D4	47	62	0
3	4.52992	5.57586	G3	49	36	0
4	5.46795	6.96902	B3	57	37	0
5	6.94872	7.36539	E3	38	53	0
6	7.37821	7.81411	A3	50	53	0
7	7.81518	8.23078	G3	51	54	0
8	8.25108	9.06304	F#3	40	54	0
9	8.65385	8.8921	A4	59	62	0
10	9.07159	10.437	D3	42	36	0
11	9.07693	9.29381	A4	65	59	0
12	9.49146	9.70086	A4	64	61	0
13	9.95621	10.8013	D4	60	61	0
14	10.3611	10.7831	F#3	49	51	0
15	10.7885	11.2276	B3	44	36	0
16	10.8045	12.1047	F#4	63	55	0
17	11.2212	11.6496	A3	49	52	0
18	11.656	13.4231	G#3	46	42	0
19	12.0823	12.515	B3	52	52	0
20	12.5192	12.9487	E4	57	56	0
21	12.9573	13.3312	D4	52	48	0
22	13.3558	13.8205	C#4	45	59	0
23	13.375	14.2425	A3	28	42	0
24	13.7746	14.2511	E4	61	60	0
25	14.2148	14.9669	C#4	44	57	0
26	14.2468	14.6571	A4	56	57	0
27	14.6581	15.0748	G4	57	57	0
28	15.094	15.9754	F#4	51	55	0
29	15.5107	15.9199	A3	63	60	0
30	15.9434	16.3248	D4	53	57	0
31	15.9487	17.2201	A4	62	36	0
32	16.3472	16.8098	C#4	47	49	0
33	16.7778	18.5983	B3	51	64	0
34	17.2126	17.4188	D5	57	56	0
35	17.25	17.6261	D4	24	50	0
36	17.6485	17.843	D5	78	60	0
37	17.6656	17.9573	G4	53	54	0
38	18.0598	18.1998	D5	70	59	0
39	18.0641	18.468	F#4	52	35	0
40	18.4776	19.1987	G4	64	52	0
41	18.4925	18.8237	E4	49	56	0
42	18.9103	19.3141	B3	48	58	0
43	18.9113	19.3259	F#4	53	63	0
44	19.3269	20.6079	B4	69	55	0
45	19.3408	19.7126	E4	45	52	0
46	19.343	20.6047	G4	59	60	0
