//Version: PianoRoll_v170101
0	2.04914	2.1453	Eb5	41	80	0
1	2.06517	2.18162	Eb4	36	80	0
2	2.39423	2.46581	Eb5	41	80	0
3	2.40064	2.47436	Eb4	40	80	0
4	2.70406	2.77243	Eb5	42	80	0
5	2.72222	2.77991	Eb4	32	80	0
6	3.00748	3.05769	Eb7	75	80	0
7	3.0203	3.0673	Eb6	61	80	0
8	3.31517	3.3579	Eb7	80	80	0
9	3.32692	3.36431	Eb6	61	80	0
10	3.62393	3.66132	Eb7	80	80	0
11	3.63889	3.67735	Eb6	61	80	0
12	3.8985	4.00427	Eb5	55	80	0
13	3.91239	4.00747	Eb4	50	80	0
14	4.19978	4.30555	Eb5	58	80	0
15	4.21047	4.30982	Eb4	50	80	0
16	4.50534	4.55341	Eb5	61	80	0
17	4.50747	4.55555	Eb4	53	80	0
18	4.77136	4.84935	Eb7	90	80	0
19	4.77884	4.81837	Eb6	78	80	0
20	5.07371	5.13568	Eb7	87	80	0
21	5.08012	5.11645	Eb6	77	80	0
22	5.37179	5.43803	Eb7	80	80	0
23	5.38461	5.43589	Eb6	70	80	0
24	5.66452	5.86965	Eb5	49	80	0
25	5.6891	5.88781	Eb4	40	80	0
26	5.99893	6.03952	Eb7	70	80	0
27	6.00747	6.04166	Eb6	56	80	0
28	6.39209	6.43375	Eb7	61	80	0
29	6.39957	6.43055	Eb6	53	80	0
30	6.76602	7.14316	Eb5	43	80	0
31	6.78311	6.88888	Eb4	38	80	0
32	7.26068	7.31623	Eb7	56	80	0
33	7.27884	7.32905	Eb6	39	80	0
34	7.98076	8.08546	Eb7	47	80	0
35	8.0032	8.07478	Eb6	31	80	0
36	9.66132	9.84187	Eb5	42	80	0
37	9.89636	9.93802	Eb6	52	80	0
38	10.125	10.1902	Eb6	52	80	0
39	10.3066	10.3451	Eb7	65	80	0
40	10.4893	10.5417	Eb6	61	80	0
41	10.6357	10.6635	Eb7	70	80	0
42	10.7981	10.8376	C#6	67	80	0
43	10.9316	10.9626	Eb7	66	80	0
