//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	0.520299	0.632478	Eb5	39	52	0	0	236	P1-1-1	0	0
1	0.551281	0.65064	Eb4	24	42	0	0	236	P1-1-0	0	-
2	0.909187	1.01602	Eb5	51	46	0	0	472	P1-1-3	0	-
3	0.928418	1.00641	Eb4	36	49	0	0	472	P1-1-2	0	-
4	1.29808	1.42094	Eb5	44	50	0	0	708	P1-1-5	0	-
5	1.3344	1.40384	Eb4	28	46	0	0	708	P1-1-4	0	-
6	1.71902	1.82158	Eb7	52	57	0	0	944	P1-1-7	0	-
7	1.72008	1.80983	Eb6	41	57	0	0	944	P1-1-6	0	-
8	2.09829	2.20406	Eb7	60	57	0	0	1181	P1-1-9	0	-
9	2.10256	2.18055	Eb6	46	57	0	0	1181	P1-1-8	0	-
10	2.50961	2.59295	Eb7	44	58	0	0	1417	P1-1-11	0	-
11	2.51816	2.59401	Eb6	42	57	0	0	1417	P1-1-10	0	-
12	2.92307	3.0203	Eb5	42	56	0	0	1653	P1-1-13	0	-
13	2.97329	3.04701	Eb4	9	47	0	0	1653	P1-1-12	0	-
14	3.31624	3.40277	Eb5	47	60	0	0	1889	P1-1-15	0	-
15	3.34295	3.40491	Eb4	32	47	0	0	1889	P1-1-14	0	-
16	3.70512	3.79487	Eb5	53	57	0	0	2125	P1-1-17	0	-
17	3.71474	3.78098	Eb4	39	55	0	0	2125	P1-1-16	0	-
18	4.09294	4.20833	Eb7	54	57	0	0	2362	P1-1-19	0	-
19	4.10897	4.19337	Eb6	42	56	0	0	2362	P1-1-18	0	-
20	4.47329	4.57906	Eb7	65	57	0	0	2598	P1-1-21	0	-
21	4.48931	4.56517	Eb6	49	55	0	0	2598	P1-1-20	0	-
22	4.86217	4.94337	Eb7	59	59	0	0	2834	P1-1-23	0	-
23	4.87179	4.9423	Eb6	50	59	0	0	2834	P1-1-22	0	-
24	5.26602	5.37606	Eb5	47	55	0	0	3070	P1-1-25	0	-
25	5.29807	5.37072	Eb4	31	48	0	0	3070	P1-1-24	0	-
26	5.68696	5.78952	Eb7	48	57	0	0	3307	P1-1-27	0	-
27	5.6923	5.77991	Eb6	40	58	0	0	3307	P1-1-26	0	-
28	6.09401	6.20299	Eb7	48	58	0	0	3543	P1-1-29	0	-
29	6.11538	6.20405	Eb6	37	54	0	0	3543	P1-1-28	0	-
30	6.49786	6.61858	Eb5	43	53	0	0	3779	P1-1-31	0	-
31	6.54807	6.6282	Eb4	23	44	0	0	3779	P1-1-30	0	-
32	6.96474	7.10149	Eb7	42	48	0	0	4015	P1-1-33	0	-
33	6.98183	7.08119	Eb6	34	54	0	0	4015	P1-1-32	0	-
34	7.56303	7.78525	Eb7	34	45	0	0	4251	P1-1-35	0	-
35	7.57157	7.80341	Eb6	24	43	0	0	4251	P1-1-34	0	-
36	9.1111	9.18161	Eb5	41	64	0	0	5669	P1-1-36	0	-
37	9.26602	9.30768	Eb6	50	64	0	0	5787	P1-1-38	0	-
38	9.42414	9.50747	Eb6	50	60	0	0	5905	P1-1-39	0	-
39	9.56837	9.61003	Eb7	46	54	0	0	6023	P1-1-41	0	-
40	9.72435	9.78204	Eb6	51	64	0	0	6141	P1-1-42	0	-
41	9.86003	9.89422	Eb7	48	58	0	0	6259	P1-1-44	0	-
42	10.0171	10.0534	C#6	41	59	0	0	6377	P1-1-45	0	-
43	10.1378	10.1741	Eb7	65	67	0	0	6496	P1-1-47	0	-
44	10.1816	10.25	G#3	38	65	0	0	6614	P1-1-50	0	-
45	10.2831	10.329	Eb4	43	64	0	0	6676	P1-1-51	0	-
46	10.2981	10.3333	B5	66	65	0	0	6614	P1-1-48	0	-
47	10.3226	10.359	B4	43	57	0	0	6735	P1-1-53	0	-
48	10.4391	10.4722	Eb7	68	66	0	0	6735	P1-1-52	0	-
49	10.5812	10.6143	B5	69	66	0	0	6850	P1-1-54	0	-
50	10.7329	10.7596	Eb7	66	64	0	0	6968	P1-1-56	0	-
51	10.8953	10.9359	Bb5	59	68	0	0	7086	P1-1-57	0	-
52	11.0235	11.062	Eb7	70	68	0	0	7204	P1-1-59	0	-
53	11.0641	11.1047	B3	56	65	0	0	7322	P1-1-62	0	-
54	11.1667	11.2019	G#4	62	67	0	0	7384	P1-1-63	0	-
55	11.188	11.2233	G#5	72	69	0	0	7322	P1-1-60	0	-
56	11.1934	11.2233	Eb5	58	63	0	0	7444	P1-1-65	0	-
57	11.3312	11.3622	Eb7	79	72	0	0	7444	P1-1-64	0	-
58	11.4818	11.5139	G5	75	69	0	0	7559	P1-1-66	0	-
59	11.6432	11.6688	Eb7	61	64	0	0	7677	P1-1-68	0	-
60	11.7874	11.8216	G#5	74	69	0	0	7795	P1-1-69	0	-
61	11.9327	11.9679	Eb7	73	69	0	0	7913	P1-1-71	0	-
62	11.954	12.0075	Eb4	38	64	0	0	8031	P1-1-74	0	-
63	12.032	12.0694	Bb4	51	64	0	0	8093	P1-1-75	0	-
64	12.0908	12.1282	G5	65	67	0	0	8153	P1-1-77	0	-
65	12.0993	12.1485	Bb5	69	66	0	0	8031	P1-1-72	0	-
66	12.2511	12.2874	Eb7	74	67	0	0	8153	P1-1-76	0	-
67	12.4124	12.4498	Eb5	63	68	0	0	8267	P1-1-78	0	-
68	12.5641	12.5919	Eb7	59	64	0	0	8385	P1-1-80	0	-
69	12.7276	12.7788	Eb5	71	61	0	0	8503	P1-1-81	0	-
70	12.937	12.9743	Eb6	3	43	0	0	8622	P1-1-83	0	-
71	12.9498	13.0384	G4	37	63	0	0	8740	P1-1-86	0	-
72	13.0171	13.0534	Bb4	36	50	0	0	8802	P1-1-87	0	-
73	13.0278	13.0716	E5	71	65	0	0	8740	P1-1-84	0	-
74	13.188	13.219	Eb6	50	62	0	0	8858	P1-1-88	0	-
75	13.3312	13.3718	Eb5	53	59	0	0	8976	P1-1-89	0	-
76	13.4669	13.4946	Eb6	57	64	0	0	9094	P1-1-91	0	-
77	13.6175	13.6634	C#5	62	64	0	0	9212	P1-1-92	0	-
78	13.766	13.7991	Eb6	60	64	0	0	9330	P1-1-94	0	-
79	13.9006	13.938	G#4	60	67	0	0	9448	P1-1-97	0	-
80	13.9167	13.9519	B4	73	70	0	0	9448	P1-1-95	0	-
81	14.0652	14.1036	Eb6	63	65	0	0	9566	P1-1-98	0	-
82	14.2169	14.2511	B4	62	68	0	0	9685	P1-1-99	0	-
83	14.3761	14.406	Eb6	56	63	0	0	9803	P1-1-101	0	-
84	14.516	14.5566	Bb4	67	64	0	0	9921	P1-1-102	0	-
85	14.6667	14.7062	Eb6	60	65	0	0	10039	P1-1-104	0	-
86	14.7521	14.8002	B3	38	61	0	0	10157	P1-1-107	0	-
87	14.797	14.8323	D4	36	56	0	0	10219	P1-1-108	0	-
88	14.813	14.8536	F4	23	42	0	0	10279	P1-1-110	0	-
89	14.8162	14.8504	G#4	67	67	0	0	-1	*	3	-
90	14.9669	14.9946	Eb6	62	65	0	0	10279	P1-1-109	0	-
91	15.0983	15.1239	G4	60	64	0	0	10393	P1-1-111	0	-
92	15.2521	15.2831	Eb6	53	60	0	0	10511	P1-1-113	0	-
93	15.406	15.4402	G#4	61	67	0	0	10629	P1-1-114	0	-
94	15.5865	15.6218	Eb6	49	59	0	0	10748	P1-1-116	0	-
95	15.7169	15.829	Eb4	29	51	0	0	10866	P1-1-119	0	-
96	15.7393	15.8226	G4	33	54	0	0	10866	P1-1-120	0	-
97	15.8141	15.8515	Bb4	51	64	0	0	10866	P1-1-117	0	-
98	16.0203	16.1196	Eb6	46	50	0	0	10984	P1-1-121	0	-
99	16.172	16.266	Eb4	40	55	0	0	11102	P1-1-122	0	-
100	16.3472	16.3825	Eb5	46	61	0	0	11220	P1-1-124	0	-
101	16.5342	16.5887	Eb5	28	50	0	0	11338	P1-1-125	0	-
102	16.6228	16.6645	Eb6	56	65	0	0	11456	P1-1-127	0	-
103	16.7906	16.86	Eb6	52	60	0	0	11574	P1-1-128	0	-
104	16.9391	16.985	Eb7	55	66	0	0	11692	P1-1-130	0	-
105	17.079	17.1314	Eb6	61	64	0	0	11811	P1-1-131	0	-
106	17.2222	17.2671	Eb7	65	68	0	0	11929	P1-1-133	0	-
107	17.3707	17.4166	C#6	63	67	0	0	12047	P1-1-134	0	-
108	17.5043	17.5449	Eb7	73	66	0	0	12165	P1-1-136	0	-
109	17.5609	17.6132	G#3	37	64	0	0	12283	P1-1-139	0	-
110	17.6442	17.6848	Eb4	38	58	0	0	12345	P1-1-140	0	-
111	17.657	17.688	B5	68	66	0	0	12283	P1-1-137	0	-
112	17.6656	17.6923	B4	56	62	0	0	12405	P1-1-142	0	-
113	17.8045	17.8408	Eb7	74	67	0	0	12405	P1-1-141	0	-
114	17.9594	17.9957	B5	70	65	0	0	12519	P1-1-143	0	-
115	18.1196	18.1421	Eb7	65	68	0	0	12637	P1-1-145	0	-
116	18.2692	18.3087	Bb5	63	68	0	0	12755	P1-1-146	0	-
117	18.4134	18.4562	B3	54	65	0	0	12992	P1-1-151	0	-
118	18.4231	18.4466	Eb7	62	66	0	0	12874	P1-1-148	0	-
119	18.5331	18.5694	G#4	60	67	0	0	13054	P1-1-152	0	-
120	18.5481	18.5716	Eb5	73	66	0	0	13113	P1-1-154	0	-
121	18.5609	18.5951	G#5	73	70	0	0	12992	P1-1-149	0	-
122	18.7062	18.7254	Eb7	80	70	0	0	13113	P1-1-153	0	-
123	18.86	18.8921	G5	76	69	0	0	13228	P1-1-155	0	-
124	19	19.0342	Eb7	75	69	0	0	13346	P1-1-157	0	-
125	19.1538	19.1891	G#5	67	68	0	0	13464	P1-1-158	0	-
126	19.3077	19.3301	Eb7	65	65	0	0	13582	P1-1-160	0	-
127	19.313	19.359	Eb4	35	62	0	0	13700	P1-1-163	0	-
128	19.376	19.4231	Bb4	51	65	0	0	13762	P1-1-164	0	-
129	19.4402	19.4797	G5	63	67	0	0	13822	P1-1-166	0	-
130	19.4562	19.5075	Bb5	70	64	0	0	13700	P1-1-161	0	-
131	19.6057	19.626	Eb7	72	69	0	0	13822	P1-1-165	0	-
132	19.7681	19.8023	Eb5	49	60	0	0	13937	P1-1-167	0	-
133	19.9017	19.9252	Eb7	65	67	0	0	14055	P1-1-169	0	-
134	20.0534	20.1132	Eb5	75	61	0	0	14173	P1-1-170	0	-
135	20.1944	20.251	Eb6	59	62	0	0	14291	P1-1-172	0	-
136	20.2436	20.3974	G4	26	59	0	0	14409	P1-1-175	0	-
137	20.3269	20.3931	Bb4	42	64	0	0	14471	P1-1-176	0	-
138	20.3675	20.4092	E5	74	65	0	0	14409	P1-1-173	0	-
139	20.532	20.5737	Eb6	54	63	0	0	14527	P1-1-177	0	-
140	20.6795	20.7265	Eb5	62	66	0	0	14645	P1-1-178	0	-
141	20.8312	20.8825	Eb6	53	58	0	0	14763	P1-1-180	0	-
142	20.9701	21.0278	Eb5	51	63	0	0	14881	P1-1-182	0	-
143	20.9765	21.0171	C#5	61	64	0	0	14881	P1-1-181	0	-
144	21.1196	21.1944	Eb6	53	55	0	0	15000	P1-1-183	0	-
145	21.1944	21.3066	G#4	37	63	0	0	15118	P1-1-186	0	-
146	21.2414	21.282	B4	41	64	0	0	15118	P1-1-187	0	-
147	21.2874	21.3557	Eb5	79	62	0	0	15118	P1-1-184	0	-
148	21.4476	21.5021	Eb6	66	58	0	0	15236	P1-1-188	0	-
149	21.5876	21.6421	G#5	78	63	0	0	15354	P1-1-189	0	-
150	21.7126	21.7457	B5	80	68	0	0	15472	P1-1-190	0	-
151	21.8739	21.9316	Eb6	83	60	0	0	15590	P1-1-191	0	-
152	22.0096	22.0448	Eb7	79	70	0	0	15708	P1-1-192	0	-
153	22.0235	22.1645	Eb4	40	56	0	0	15826	P1-1-195	0	-
154	22.1154	22.1795	G4	46	60	0	0	15826	P1-1-196	0	-
155	22.1731	22.2179	C#5	33	49	0	0	15826	P1-1-197	0	-
156	22.1837	22.2211	Eb5	73	65	0	0	15826	P1-1-193	0	-
157	22.3258	22.3921	Eb6	53	59	0	0	15944	P1-1-198	0	-
158	22.4701	22.5149	G5	57	64	0	0	16062	P1-1-199	0	-
159	22.6357	22.672	Bb5	46	57	0	0	16181	P1-1-200	0	-
160	22.829	23.2681	Eb6	44	48	0	0	16299	P1-1-201	0	-
161	23.016	23.1453	Eb7	41	49	0	0	16417	P1-1-202	0	-
162	23.2564	23.4743	G#3	31	44	0	0	16535	P1-1-203	0	-
163	23.5267	23.579	Eb4	29	52	0	0	16653	P1-1-204	0	-
164	23.6784	23.7265	B4	41	58	0	0	16771	P1-1-205	0	-
165	23.829	23.8579	G#5	56	64	0	0	16889	P1-1-206	0	-
166	23.9904	24.047	Eb5	50	50	0	0	17007	P1-1-207	0	-
167	24.156	24.2692	Eb6	50	44	0	0	17126	P1-1-208	0	-
168	24.3451	24.406	Eb7	55	62	0	0	17244	P1-1-209	0	-
169	24.5085	24.563	Eb6	60	64	0	0	17362	P1-1-210	0	-
170	24.6517	24.6966	Eb7	59	67	0	0	17480	P1-1-211	0	-
171	24.8023	24.8622	Eb6	51	64	0	0	17598	P1-1-212	0	-
172	24.9401	24.9786	Eb7	71	70	0	0	17716	P1-1-213	0	-
173	25.0662	25.1068	C#6	62	68	0	0	17834	P1-1-214	0	-
174	25.1934	25.2243	C#6	71	69	0	0	17952	P1-1-215	0	-
175	25.2275	25.2639	G#2	49	58	0	0	17952	P1-1-217	0	-
176	25.2382	25.2745	B5	67	66	0	0	18011	P1-1-218	0	-
177	25.3889	25.4198	Eb7	67	67	0	0	18070	P1-1-219	0	-
178	25.5245	25.5555	Eb3	53	61	0	0	18189	P1-1-222	0	-
179	25.5299	25.5619	B5	72	67	0	0	18189	P1-1-220	0	-
180	25.5416	25.5694	B3	31	36	0	0	18189	P1-1-223	0	-
181	25.6805	25.703	Eb7	67	67	0	0	18307	P1-1-224	0	-
182	25.8184	25.8557	Bb5	69	70	0	0	18425	P1-1-225	0	-
183	25.9391	25.9583	Eb7	71	69	0	0	18543	P1-1-227	0	-
184	26.094	26.1207	Bb5	76	66	0	0	18661	P1-1-228	0	-
185	26.0961	26.1335	B2	65	65	0	0	18661	P1-1-230	0	-
186	26.1196	26.1592	G#5	81	65	0	0	18720	P1-1-231	0	-
187	26.2884	26.3141	Eb7	58	65	0	0	18779	P1-1-232	0	-
188	26.4273	26.4636	Eb4	48	58	0	0	18897	P1-1-236	0	-
189	26.4284	26.4626	G5	72	69	0	0	18897	P1-1-233	0	-
190	26.4412	26.485	G#3	37	49	0	0	18897	P1-1-235	0	-
191	26.5769	26.5972	Eb7	68	69	0	0	19015	P1-1-237	0	-
192	26.6987	26.7286	G#5	79	71	0	0	19133	P1-1-238	0	-
193	26.8643	26.8643	Eb7	35	127	0	0	19252	P1-1-240	0	-
194	26.9487	26.9978	Eb3	57	66	0	0	19387	P1-1-243	0	-
195	26.9925	27.0267	G5	73	69	0	0	19387	P1-1-241	0	-
196	27.0288	27.0662	G#5	73	69	0	0	19387	P1-1-244	0	-
197	27.0694	27.0993	Bb5	77	70	0	0	19387	P1-1-242	0	-
198	27.2051	27.2265	Eb7	71	69	0	0	19488	P1-1-246	0	-
199	27.3216	27.3579	Bb3	60	66	0	0	19606	P1-1-249	0	-
200	27.3397	27.3867	G4	27	50	0	0	19606	P1-1-250	0	-
201	27.3397	27.3686	Eb5	79	73	0	0	19606	P1-1-247	0	-
202	27.4925	27.516	Eb7	67	68	0	0	19724	P1-1-251	0	-
203	27.6314	27.6933	Eb5	79	59	0	0	19842	P1-1-252	0	-
204	27.751	27.8557	Eb6	70	61	0	0	19960	P1-1-254	0	-
205	27.9038	27.9316	F#5	79	64	0	0	20078	P1-1-255	0	-
206	27.9145	27.9487	E5	78	69	0	0	20137	P1-1-259	0	-
207	27.9476	27.9775	G4	53	59	0	0	20078	P1-1-257	0	-
208	27.9498	27.9829	Bb4	52	36	0	0	20078	P1-1-258	0	-
209	28.0662	28.1196	Eb6	73	59	0	0	20196	P1-1-260	0	-
210	28.2275	28.2713	Eb5	60	68	0	0	20315	P1-1-261	0	-
211	28.25	28.2842	Bb4	48	55	0	0	20315	P1-1-264	0	-
212	28.266	28.3087	G4	33	45	0	0	20315	P1-1-263	0	-
213	28.376	28.407	Eb6	63	61	0	0	20433	P1-1-265	0	-
214	28.532	28.5716	C#5	60	66	0	0	20551	P1-1-266	0	-
215	28.6688	28.704	Eb6	65	62	0	0	20669	P1-1-268	0	-
216	28.8173	28.8386	C#5	68	68	0	0	20787	P1-1-269	0	-
217	28.8322	28.8643	B4	73	69	0	0	20787	P1-1-270	0	-
218	28.8365	28.8611	G#4	66	66	0	0	20787	P1-1-271	0	-
219	28.9861	29.0213	Eb6	66	64	0	0	20905	P1-1-273	0	-
220	29.1271	29.1581	G#4	55	60	0	0	21023	P1-1-276	0	-
221	29.1271	29.1613	B4	65	68	0	0	21023	P1-1-274	0	-
222	29.2906	29.3162	Eb6	60	65	0	0	21141	P1-1-277	0	-
223	29.4252	29.4636	Bb4	69	66	0	0	21259	P1-1-278	0	-
224	29.5513	29.5929	Eb6	69	67	0	0	21378	P1-1-280	0	-
225	29.6944	29.7265	Bb4	79	67	0	0	21496	P1-1-281	0	-
226	29.7201	29.7553	G#4	79	68	0	0	21496	P1-1-282	0	-
227	29.7222	29.7553	B3	51	59	0	0	21496	P1-1-283	0	-
228	29.7286	29.7671	D4	41	54	0	0	21496	P1-1-284	0	-
229	29.7361	29.7767	F4	37	34	0	0	21496	P1-1-285	0	-
230	29.8931	29.922	Eb6	58	64	0	0	21614	P1-1-287	0	-
231	30.001	30.0416	D4	31	46	0	0	21732	P1-1-291	0	-
232	30.0117	30.0523	B3	40	48	0	0	21732	P1-1-290	0	-
233	30.0363	30.0673	G4	52	57	0	0	21732	P1-1-288	0	-
234	30.1933	30.2254	Eb6	50	37	0	0	21850	P1-1-293	0	-
235	30.3344	30.3664	G#4	55	60	0	0	21968	P1-1-294	0	-
236	30.4914	30.5224	Eb6	52	61	0	0	22086	P1-1-296	0	-
237	30.6282	30.7425	Eb4	22	40	0	0	22204	P1-1-299	1	-
238	30.672	30.7339	G4	33	60	0	0	-1	*	3	-
239	30.719	30.7542	Bb4	42	57	0	0	22204	P1-1-297	0	-
240	30.8995	30.953	Eb6	51	51	0	0	22322	P1-1-301	0	-
241	31.0513	31.1079	Eb4	45	60	0	0	22440	P1-1-302	0	-
242	31.1869	31.2307	Eb5	54	67	0	0	22559	P1-1-304	0	-
243	31.3611	31.4124	Eb5	59	64	0	0	22677	P1-1-305	0	-
244	31.5064	31.5416	Eb6	53	64	0	0	22795	P1-1-307	0	-
245	31.6848	31.7468	Eb6	47	61	0	0	22913	P1-1-308	0	-
246	31.828	31.8675	Eb7	59	68	0	0	23031	P1-1-310	0	-
247	31.9701	32.0235	Eb6	59	64	0	0	23149	P1-1-311	0	-
248	32.1154	32.1431	Eb7	57	63	0	0	23267	P1-1-313	0	-
249	32.2542	32.3023	C#6	68	65	0	0	23385	P1-1-314	0	-
250	32.4038	32.4252	Eb7	71	68	0	0	23503	P1-1-316	0	-
251	32.5288	32.5694	G#2	52	64	0	0	23622	P1-1-319	0	-
252	32.5555	32.579	C#6	66	68	0	0	23622	P1-1-317	0	-
253	32.5694	32.6015	B5	68	66	0	0	23681	P1-1-320	0	-
254	32.7361	32.7585	Eb7	65	65	0	0	23740	P1-1-321	0	-
255	32.829	32.8643	Eb3	65	65	0	0	23858	P1-1-324	0	-
256	32.8579	32.906	B3	32	32	0	0	23858	P1-1-325	0	-
257	32.8643	32.8995	B5	67	66	0	0	23858	P1-1-322	0	-
258	33.0128	33.0491	Eb7	75	68	0	0	23976	P1-1-326	0	-
259	33.1709	33.1976	Bb5	64	66	0	0	24094	P1-1-327	0	-
260	33.3034	33.328	Eb7	63	66	0	0	24212	P1-1-329	0	-
261	33.4316	33.469	B2	62	66	0	0	24330	P1-1-332	0	-
262	33.4391	33.4711	Bb5	79	67	0	0	24330	P1-1-330	0	-
263	33.4658	33.501	G#5	85	68	0	0	24389	P1-1-333	0	-
264	33.6314	33.657	Eb7	68	67	0	0	24448	P1-1-334	0	-
265	33.7596	33.7938	G5	73	70	0	0	24566	P1-1-335	0	-
266	33.7756	33.8162	G#3	47	54	0	0	24566	P1-1-337	0	-
267	33.9177	33.9412	Eb7	69	67	0	0	24685	P1-1-339	0	-
268	34.0523	34.0897	G#5	69	66	0	0	24803	P1-1-340	0	-
269	34.1709	34.2019	Eb7	81	71	0	0	24921	P1-1-342	0	-
270	34.2916	34.3461	Eb3	54	67	0	0	25057	P1-1-345	0	-
271	34.3461	34.3803	G5	72	70	0	0	25057	P1-1-343	0	-
272	34.3942	34.4262	G#5	75	71	0	0	25057	P1-1-346	0	-
273	34.4262	34.4562	Bb5	76	71	0	0	25057	P1-1-344	0	-
274	34.578	34.5993	Eb7	70	68	0	0	25157	P1-1-348	0	-
275	34.6901	34.7329	G4	35	49	0	0	25275	P1-1-352	0	-
276	34.6944	34.7286	Bb3	48	61	0	0	25275	P1-1-351	0	-
277	34.7243	34.7521	Eb5	58	64	0	0	25275	P1-1-349	0	-
278	34.8525	34.8846	Eb7	75	69	0	0	25393	P1-1-353	0	-
279	35.001	35.0609	Eb5	80	62	0	0	25511	P1-1-354	0	-
280	35.1474	35.2158	Eb6	50	57	0	0	25629	P1-1-356	0	-
281	35.2596	35.2895	F#5	78	68	0	0	25748	P1-1-357	0	-
282	35.2852	35.3205	E5	73	70	0	0	25748	P1-1-358	0	-
283	35.2959	35.3376	C#4	58	65	0	0	25748	P1-1-359	0	-
284	35.3045	35.3376	Bb4	53	58	0	0	25748	P1-1-361	0	-
285	35.3066	35.3397	G#4	51	59	0	0	25748	P1-1-360	0	-
286	35.4465	35.4797	G#6	74	71	0	0	25866	P1-1-363	0	-
287	35.594	35.6303	Eb5	75	69	0	0	25984	P1-1-364	0	-
288	35.6004	35.6442	Eb4	55	63	0	0	25984	P1-1-366	0	-
289	35.6004	35.6335	Bb4	50	58	0	0	25984	P1-1-368	0	-
290	35.626	35.6581	G#4	30	35	0	0	25984	P1-1-367	0	-
291	35.7414	35.7735	G#6	75	69	0	0	26102	P1-1-369	0	-
292	35.8889	35.9209	C#5	73	70	0	0	26220	P1-1-370	0	-
293	35.8921	35.923	Bb4	54	63	0	0	26220	P1-1-374	0	-
294	35.8985	35.9305	E4	48	59	0	0	26220	P1-1-372	0	-
295	36.0406	36.0737	G#6	75	70	0	0	26338	P1-1-375	0	-
296	36.1047	36.22	Eb4	41	62	0	0	26456	P1-1-378	0	-
297	36.157	36.2083	G#4	54	65	0	0	26456	P1-1-379	0	-
298	36.172	36.1998	B4	54	63	0	0	26456	P1-1-380	0	-
299	36.2019	36.2874	Eb5	86	65	0	0	26456	P1-1-376	0	-
300	36.3621	36.4476	Eb6	68	59	0	0	26574	P1-1-381	0	-
301	36.4038	36.4583	C#6	22	55	0	0	-1	*	3	-
302	36.5213	36.5715	G#5	74	64	0	0	26692	P1-1-382	0	-
303	36.6517	36.6816	B5	76	67	0	0	26811	P1-1-383	0	-
304	36.8077	36.8707	Eb6	73	56	0	0	26929	P1-1-384	0	-
305	36.9433	36.9658	Eb7	79	70	0	0	27047	P1-1-385	0	-
306	36.9679	37.0256	Eb3	50	67	0	0	27165	P1-1-388	0	-
307	37.0758	37.1196	C#4	55	65	0	0	27227	P1-1-389	0	-
308	37.095	37.1324	G4	66	67	0	0	27286	P1-1-391	0	-
309	37.1164	37.1538	Eb5	73	67	0	0	27165	P1-1-386	0	-
310	37.266	37.328	Eb6	53	58	0	0	27286	P1-1-390	0	-
311	37.4198	37.4594	G5	60	67	0	0	27401	P1-1-392	0	-
312	37.5726	37.6004	Bb5	57	65	0	0	27519	P1-1-393	0	-
313	37.7361	38.1645	Eb6	56	45	0	0	27637	P1-1-394	0	-
314	37.9433	38.0502	Eb7	44	57	0	0	27755	P1-1-395	0	-
315	38.1944	38.376	G#2	22	43	0	0	27874	P1-1-396	0	-
316	38.5171	38.5737	B3	41	62	0	0	27992	P1-1-397	0	-
317	38.7008	38.7745	Eb4	47	59	0	0	28110	P1-1-398	0	-
318	38.8803	38.9262	G#4	44	65	0	0	28228	P1-1-399	0	-
319	39.0459	39.1207	Eb5	45	58	0	0	28346	P1-1-400	0	-
320	39.2104	39.2777	G#5	50	59	0	0	28464	P1-1-401	0	-
321	39.423	39.5181	B5	49	42	0	0	28582	P1-1-402	0	-
322	39.6431	39.7852	Eb6	41	49	0	0	28700	P1-1-403	0	-
323	40.0256	40.1965	G#6	40	62	0	0	28818	P1-1-404	0	-
324	41.2329	41.266	B4	69	69	0	0	29763	P1-1-405	0	-
325	41.454	41.501	Bb4	64	58	0	0	29881	P1-1-407	0	-
326	41.4679	41.5	G4	54	63	0	0	29881	P1-1-406	0	-
327	41.6495	41.6869	B4	63	67	0	0	30000	P1-1-408	0	-
328	41.782	41.8205	A4	59	66	0	0	30118	P1-1-410	0	-
329	41.797	41.8397	F#4	50	65	0	0	30118	P1-1-409	0	-
