//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	1.51442	1.55449	Eb5	34	46	0	0	236	P1-1-1	0	0
1	1.54647	1.60657	Eb4	8	28	0	0	236	P1-1-0	0	-
2	1.78552	1.83493	Eb5	42	63	0	0	472	P1-1-3	0	-
3	1.80555	1.84161	Eb4	48	59	0	0	472	P1-1-2	0	-
4	2.07799	2.11405	Eb5	62	66	0	0	708	P1-1-5	0	-
5	2.34241	2.39049	Eb7	60	61	0	0	944	P1-1-7	0	-
6	2.37046	2.41453	Eb6	33	43	0	0	944	P1-1-6	0	-
7	2.61351	2.66292	Eb7	66	58	0	0	1181	P1-1-9	0	-
8	2.62954	2.6656	Eb6	42	48	0	0	1181	P1-1-8	0	-
9	2.88461	2.91266	Eb7	76	72	0	0	1417	P1-1-11	0	-
10	2.90064	2.93402	Eb6	47	54	0	0	1417	P1-1-10	0	-
11	3.14369	3.19444	Eb5	52	60	0	0	1653	P1-1-13	0	-
12	3.17441	3.22382	Eb4	22	39	0	0	1653	P1-1-12	0	-
13	3.41479	3.48157	Eb5	52	58	0	0	1889	P1-1-15	0	-
14	3.43082	3.47623	Eb4	29	54	0	0	1889	P1-1-14	0	-
15	3.69524	3.72863	Eb5	62	68	0	0	2125	P1-1-17	0	-
16	3.73798	3.7954	Eb4	12	28	0	0	2125	P1-1-16	0	-
17	3.97302	4.02777	Eb7	68	60	0	0	2362	P1-1-19	0	-
18	3.98637	4.01575	Eb6	55	56	0	0	2362	P1-1-18	0	-
19	4.26148	4.32558	Eb7	74	62	0	0	2598	P1-1-21	0	-
20	4.29887	4.32959	Eb6	47	56	0	0	2598	P1-1-20	0	-
21	4.57799	4.61538	Eb7	78	65	0	0	2834	P1-1-23	0	-
22	4.61939	4.65678	Eb6	35	47	0	0	2834	P1-1-22	0	-
23	4.88915	4.9172	Eb5	52	64	0	0	3070	P1-1-25	0	-
24	4.90918	4.95459	Eb4	30	39	0	0	3070	P1-1-24	0	-
25	5.18963	5.23771	Eb7	68	63	0	0	3307	P1-1-27	0	-
26	5.21501	5.24839	Eb6	44	51	0	0	3307	P1-1-26	0	-
27	5.5689	5.60229	Eb7	67	69	0	0	3543	P1-1-29	0	-
28	5.58359	5.61565	Eb6	44	50	0	0	3543	P1-1-28	0	-
29	5.91346	5.95753	Eb5	45	59	0	0	3779	P1-1-31	0	-
30	5.93349	5.98023	Eb4	24	42	0	0	3779	P1-1-30	0	-
31	6.25667	6.32745	Eb7	62	58	0	0	4015	P1-1-33	0	-
32	6.30341	6.34214	Eb6	33	45	0	0	4015	P1-1-32	0	-
33	6.76682	6.83626	Eb7	57	64	0	0	4251	P1-1-35	0	-
34	6.79754	6.8376	Eb6	26	43	0	0	4251	P1-1-34	0	-
35	8.18242	8.47889	Eb5	42	51	0	0	5669	P1-1-36	0	-
36	8.38007	8.40811	Eb6	46	61	0	0	5787	P1-1-38	0	-
37	8.52697	8.59241	Eb6	58	61	0	0	5905	P1-1-39	0	-
38	8.67253	8.72862	Eb7	54	60	0	0	6023	P1-1-41	0	-
39	8.80608	8.84615	Eb6	63	64	0	0	6141	P1-1-42	0	-
40	8.92761	8.98236	Eb7	55	56	0	0	6259	P1-1-44	0	-
41	9.05715	9.09454	C#6	69	63	0	0	6377	P1-1-45	0	-
42	9.18135	9.20539	Eb7	58	62	0	0	6496	P1-1-47	0	-
43	9.20539	9.26415	G#3	48	64	0	0	6614	P1-1-50	0	-
44	9.29353	9.34294	Eb4	41	65	0	0	6676	P1-1-51	0	-
45	9.33359	9.36297	B4	60	65	0	0	6735	P1-1-53	0	-
46	9.33626	9.35763	B5	63	66	0	0	6614	P1-1-48	0	-
47	9.46313	9.48583	Eb7	65	66	0	0	6735	P1-1-52	0	-
48	9.61538	9.63808	B5	61	63	0	0	6850	P1-1-54	0	-
49	9.72221	9.75159	Eb7	75	71	0	0	6968	P1-1-56	0	-
50	9.86644	9.89449	Bb5	73	69	0	0	7086	P1-1-57	0	-
51	9.97195	10.0067	B3	47	56	0	0	7322	P1-1-62	0	-
52	9.97996	10.0093	Eb7	81	64	0	0	7204	P1-1-59	0	-
53	10.0414	10.0841	G#4	49	65	0	0	7384	P1-1-63	0	-
54	10.1188	10.1442	Eb5	64	65	0	0	7444	P1-1-65	0	-
55	10.1255	10.1616	G#5	77	64	0	0	7322	P1-1-60	0	-
56	10.2564	10.2938	Eb7	87	66	0	0	7444	P1-1-64	0	-
57	10.41	10.4367	G5	76	70	0	0	7559	P1-1-66	0	-
58	10.5355	10.5622	Eb7	81	71	0	0	7677	P1-1-68	0	-
59	10.6744	10.7038	G#5	75	69	0	0	7795	P1-1-69	0	-
60	10.7919	10.848	Eb4	50	61	0	0	8031	P1-1-74	0	-
61	10.8066	10.8333	Eb7	76	71	0	0	7913	P1-1-71	0	-
62	10.8667	10.9041	Bb4	46	58	0	0	8093	P1-1-75	0	-
63	10.9495	10.9896	Bb5	79	60	0	0	8031	P1-1-72	0	-
64	10.9535	10.9789	G5	64	66	0	0	8153	P1-1-77	0	-
65	11.0977	11.1178	Eb7	65	67	0	0	8153	P1-1-76	0	-
66	11.2473	11.2981	Eb5	59	65	0	0	8267	P1-1-78	0	-
67	11.3769	11.3969	Eb7	65	67	0	0	8385	P1-1-80	0	-
68	11.5264	11.5598	Eb5	58	65	0	0	8503	P1-1-81	0	-
69	11.668	11.6987	Eb6	47	61	0	0	8622	P1-1-83	0	-
70	11.7722	11.8096	G4	61	67	0	0	8740	P1-1-86	0	-
71	11.7788	11.8055	Bb4	57	63	0	0	8802	P1-1-87	0	-
72	11.7815	11.8216	E5	62	63	0	0	8740	P1-1-84	0	-
73	11.8803	11.9685	Eb6	50	58	0	0	8858	P1-1-88	0	-
74	12.0406	12.0807	Eb5	64	65	0	0	8976	P1-1-89	0	-
75	12.1381	12.2035	Eb6	65	59	0	0	9094	P1-1-91	0	-
76	12.2983	12.3357	C#5	68	64	0	0	9212	P1-1-92	0	-
77	12.4105	12.4466	Eb6	60	63	0	0	9330	P1-1-94	0	-
78	12.5534	12.5855	B4	67	66	0	0	9448	P1-1-95	0	-
79	12.5708	12.6042	G#4	49	55	0	0	9448	P1-1-97	0	-
