// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	2.05021	F#6	90	87	0	0	F#6	90	96	
1	2.0641	F#4	66	91	4	0	F#4	66	96	
2	2.06624	C#4	61	85	3	0	C#4	61	96	
3	2.07372	Bb3	58	68	2	0	Bb3	58	96	
4	2.07906	F#3	54	68	1	0	F#3	54	96	
5	2.1453	Bb6	94	79	5	0.086207	Bb6	94	96	
6	2.19872	C#6	85	79	6	0.172414	C#6	85	96	
7	2.28953	B3	59	70	9	0.258621	B3	59	96	
8	2.2938	Eb4	63	70	10	0.258621	Eb4	63	96	
9	2.3141	F#3	54	54	8	0.258621	F#3	54	96	
10	2.3141	G6	91	52	*	-1	*	-1	-1	
11	2.33119	F#6	90	49	7	0.258621	F#6	90	96	
12	2.34295	Eb6	87	78	12	0.344828	Eb6	87	96	
13	2.45192	F#6	90	82	13	0.431035	F#6	90	96	
14	2.48611	C#6	85	64	14	0.517242	C#6	85	96	
15	2.49893	F#3	54	60	15	0.517242	F#3	54	96	
16	2.51602	C#4	61	57	17	0.517242	C#4	61	96	
17	2.5203	F#4	66	47	18	0.517242	F#4	66	96	
18	2.55235	Bb3	58	11	16	0.517242	Bb3	58	96	
19	2.5876	Bb5	82	70	20	0.689656	Bb5	82	96	
20	2.67201	C#6	85	78	21	0.775863	C#6	85	96	
21	2.74679	F#5	78	61	22	0.86207	F#5	78	96	
22	2.80448	Bb5	82	66	23	0.948277	Bb5	82	96	
23	2.85897	F#2	42	43	25	1.03448	F#2	42	49	
24	2.88354	F#5	78	62	24	1.03448	F#5	78	49	
25	2.88568	F#3	54	25	26	1.03448	F#3	54	49	
26	2.95619	Bb5	82	57	27	1.12069	Bb5	82	49	
27	3.0032	C#5	73	67	28	1.2069	C#5	73	49	
28	3.06517	F#4	66	61	32	1.2931	F#4	66	49	
29	3.07371	B3	59	45	30	1.2931	B3	59	49	
30	3.0844	F#5	78	63	29	1.2931	F#5	78	49	
31	3.14743	Eb5	75	59	33	1.37931	Eb5	75	49	
32	3.22649	F#5	78	48	34	1.46552	F#5	78	49	
33	3.28098	F#4	66	42	38	1.55173	F#4	66	49	
34	3.2906	C#5	73	37	35	1.55173	C#5	73	49	
35	3.30235	Bb3	58	33	36	1.55173	Bb3	58	49	
36	3.31944	C#4	61	18	37	1.55173	C#4	61	49	
37	3.32158	F#5	78	52	39	1.63793	F#5	78	49	
38	3.38354	Bb4	70	73	40	1.72414	Bb4	70	49	
39	3.47008	C#5	73	62	41	1.81035	C#5	73	49	
40	3.51709	F#4	66	51	42	1.89655	F#4	66	49	
41	3.5844	Bb4	70	62	43	1.98276	Bb4	70	49	
42	3.66025	C#4	61	64	44	2.06897	C#4	61	49	
43	3.66987	C#2	37	45	45	2.06897	C#2	37	49	
44	3.74359	C#5	73	55	47	2.15518	C#5	73	49	
45	3.82585	G#4	68	50	48	2.24138	G#4	68	49	
46	3.88247	F4	65	61	52	2.32759	F4	65	49	
47	3.88461	C#5	73	38	49	2.32759	C#5	73	49	
48	3.89636	C#4	61	38	51	2.32759	C#4	61	49	
49	3.90598	G#3	56	33	50	2.32759	G#3	56	49	
50	3.95619	G#4	68	62	53	2.4138	G#4	68	49	
51	4.02457	G#5	80	64	54	2.5	G#5	80	49	
52	4.08226	G#4	68	72	55	2.58621	G#4	68	49	
53	4.09508	G#3	56	53	56	2.58621	G#3	56	49	
54	4.11218	Eb4	63	44	58	2.58621	Eb4	63	49	
55	4.15384	G#5	80	67	59	2.67242	G#5	80	54	
56	4.22863	Eb5	75	64	60	2.75862	Eb5	75	56	
57	4.28525	G#5	80	59	61	2.84483	G#5	80	59	
58	4.29594	G#2	44	61	62	2.84483	G#2	44	59	
59	4.36111	Eb5	75	59	63	2.93104	Eb5	75	61	
60	4.44123	Eb6	87	69	64	3.01724	Eb6	87	64	
61	4.5032	Eb5	75	70	65	3.10345	Eb5	75	66	
62	4.51495	C#3	49	50	66	3.10345	C#3	49	66	
63	4.56837	Eb6	87	68	67	3.18966	Eb6	87	69	
64	4.64102	G#5	80	62	68	3.27587	G#5	80	71	
65	4.72863	Eb4	63	58	72	3.36207	Eb4	63	74	
66	4.73931	Eb6	87	38	69	3.36207	Eb6	87	74	
67	4.74359	B3	59	46	71	3.36207	B3	59	74	
68	4.75534	G#3	56	29	70	3.36207	G#3	56	74	
69	4.80982	G#5	80	44	73	3.44828	G#5	80	76	
70	4.84722	G#6	92	73	74	3.53449	G#6	92	79	
71	4.92735	G#3	56	54	76	3.62069	G#3	56	81	
72	4.93162	B3	59	57	77	3.62069	B3	59	81	
73	4.94337	G#5	80	58	75	3.62069	G#5	80	81	
74	4.95726	C#4	61	34	78	3.62069	C#4	61	81	
75	4.98824	G#6	92	77	79	3.7069	G#6	92	84	
76	5.04807	C#6	85	67	80	3.79311	C#6	85	86	
77	5.18162	C#7	97	78	82	3.96552	C#6	85	91	
78	5.24572	C7	96	31	83	4.05173	C#7	97	94	
79	5.30876	F#4	66	99	88	4.13794	F#4	66	96	
80	5.30982	F#6	90	72	84	4.13794	F#6	90	96	
81	5.32158	D4	62	78	87	4.13794	C#4	61	96	
82	5.32799	F#3	54	68	85	4.13794	F#3	54	96	
83	5.32799	B3	59	70	86	4.13794	Bb3	58	96	
84	5.39743	Bb6	94	70	89	4.22414	Bb6	94	96	
85	5.46367	C#6	85	63	90	4.31035	C#6	85	96	
86	5.54487	F#4	66	88	95	4.39656	F#4	66	96	
87	5.55341	Eb4	63	82	94	4.39656	Eb4	63	96	
88	5.55555	B3	59	66	93	4.39656	B3	59	96	
89	5.56089	F#3	54	59	92	4.39656	F#3	54	96	
90	5.58867	F#6	90	48	91	4.39656	F#6	90	96	
91	5.62499	E6	88	15	96	4.48276	Eb6	87	96	
92	5.71474	C#6	85	59	98	4.65518	C#6	85	96	
93	5.75427	F#6	90	73	103	4.74138	F#6	90	96	
94	5.75747	F#4	66	88	102	4.65518	F#4	66	96	
95	5.76068	F#3	54	76	99	4.65518	F#3	54	96	
96	5.76709	C#4	61	74	101	4.65518	C#4	61	96	
97	5.77243	Bb3	58	67	100	4.65518	Bb3	58	96	
98	5.85683	Bb5	82	69	104	4.82759	Bb5	82	96	
99	5.93055	C#6	85	79	105	4.9138	C#6	85	96	
100	5.99893	F#5	78	60	106	5.00001	F#5	78	96	
101	6.0876	Bb5	82	66	107	5.08621	Bb5	82	96	
102	6.1517	F#5	78	58	108	5.17242	F#5	78	49	
103	6.16559	F#3	54	58	110	5.17242	F#3	54	49	
104	6.22756	Bb5	82	57	111	5.25863	Bb5	82	49	
105	6.29166	C#5	73	63	112	5.34483	C#5	73	49	
106	6.37072	F#4	66	58	116	5.43104	F#4	66	49	
107	6.37286	B3	59	58	114	5.43104	B3	59	49	
108	6.38461	F#5	78	53	113	5.43104	F#5	78	49	
109	6.40384	Eb4	63	41	115	5.43104	Eb4	63	49	
110	6.4626	Eb5	75	54	117	5.51725	Eb5	75	49	
111	6.52884	F#5	78	54	118	5.60346	F#5	78	49	
112	6.59935	Bb3	58	53	120	5.68966	Bb3	58	49	
113	6.6079	F#4	66	25	122	5.68966	F#4	66	49	
114	6.6079	C#4	61	36	121	5.68966	C#4	61	49	
115	6.68803	Bb4	70	68	124	5.86208	Bb4	70	49	
116	6.76495	C#5	73	58	125	5.94828	C#5	73	49	
117	6.83867	F#4	66	44	126	6.03449	F#4	66	49	
118	6.89422	Bb4	70	68	127	6.1207	Bb4	70	49	
119	6.93482	B2	47	65	129	6.2069	B2	47	49	
120	6.96901	Eb4	63	58	128	6.2069	Eb4	63	49	
