//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	0.3125	0.452083	Eb2	66	59	0	0	0	P1-1-0	0	0
1	0.314583	0.383333	Eb4	82	57	0	0	0	P1-1-2	0	-
2	0.316667	0.360417	Eb3	83	56	0	0	0	P1-1-1	0	-
3	0.403125	1.16771	C#3	88	52	0	0	127	P1-1-4	0	-
4	0.404167	1.74375	C#2	85	32	0	0	127	P1-1-3	0	-
5	0.4125	0.807292	C#4	88	49	0	0	127	P1-1-5	0	-
6	1.76875	1.89896	Eb4	85	61	0	0	1015	P1-1-8	0	-
7	1.77292	1.80729	Eb3	85	65	0	0	1015	P1-1-7	0	-
8	1.775	1.92708	Eb2	74	60	0	0	1015	P1-1-6	0	-
9	1.87708	2.19167	B3	87	45	0	0	1143	P1-1-11	0	-
10	1.87708	2.93958	B2	92	32	0	0	1143	P1-1-10	0	-
11	1.88229	3.32917	B1	88	59	0	0	1143	P1-1-9	0	-
12	3.31354	3.39271	Eb4	85	58	0	0	2034	P1-1-14	0	-
13	3.31771	3.36354	Eb3	84	59	0	0	2034	P1-1-13	0	-
14	3.32292	3.47708	Eb2	79	53	0	0	2034	P1-1-12	0	-
15	3.43646	3.85729	Bb3	89	50	0	0	2161	P1-1-17	0	-
16	3.44167	4.33542	Bb2	92	34	0	0	2161	P1-1-16	0	-
17	3.44792	4.90833	Bb1	86	60	0	0	2161	P1-1-15	0	-
18	4.86354	5.03229	B3	90	57	0	0	3049	P1-1-20	0	-
19	4.86979	5.13958	B1	74	52	0	0	3049	P1-1-18	0	-
20	4.86979	4.93854	B2	89	61	0	0	3049	P1-1-19	0	-
21	5.00729	5.39583	G#3	95	52	0	0	3177	P1-1-23	0	-
22	5.01458	6.28958	G#2	91	34	0	0	3177	P1-1-22	0	-
23	5.01458	7.10938	G#1	87	58	0	0	3177	P1-1-21	0	-
24	6.8	6.98021	E4	89	60	0	0	4068	P1-1-26	0	-
25	6.80833	6.96354	E3	84	62	0	0	4068	P1-1-25	0	-
26	6.81146	6.9875	E2	76	57	0	0	4068	P1-1-24	0	-
27	7.04271	11.701	E4	83	31	0	0	4195	P1-1-29	0	-
28	7.05208	11.4365	E3	84	25	0	0	4195	P1-1-28	0	-
29	7.05312	11.101	E2	64	37	0	0	4195	P1-1-27	0	-
30	10.8344	12.4792	C4	41	23	0	0	7245	P1-1-33	0	-
31	10.8708	11.5146	G3	37	31	0	0	7245	P1-1-32	0	-
32	10.9052	12.901	G2	28	28	0	0	7245	P1-1-31	0	-
33	10.9313	11.7927	G1	34	30	0	0	7245	P1-1-30	0	-
34	12.2385	13.4208	D4	56	37	0	0	8263	P1-1-36	0	-
