// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.511485	Eb2	39	60	0	0	Eb2	39	64	
1	0.578258	Eb4	63	90	2	0	Eb4	63	64	
2	0.5836	Eb3	51	80	1	0	Eb3	51	64	
3	0.671741	C#3	49	83	4	0.127273	C#3	49	64	
4	0.675747	C#2	37	78	3	0.127273	C#2	37	64	
5	0.681089	C#4	61	90	5	0.127273	C#4	61	64	
6	1.67601	Eb4	63	85	8	1.01591	Eb4	63	64	
7	1.68536	Eb3	51	81	7	1.01591	Eb3	51	64	
8	1.69204	Eb2	39	72	6	1.01591	Eb2	39	64	
9	1.79754	B3	59	93	11	1.14318	B3	59	64	
10	1.8149	B2	47	83	10	1.14318	B2	47	64	
11	1.82425	B1	35	78	9	1.14318	B1	35	64	
12	2.76843	Eb2	39	66	12	2.03409	Eb2	39	64	
13	2.80181	Eb4	63	93	14	2.03409	Eb4	63	64	
14	2.80716	Eb3	51	88	13	2.03409	Eb3	51	64	
15	2.92601	Bb3	58	96	17	2.16136	Bb3	58	64	
16	2.93135	Bb2	46	85	16	2.16136	Bb2	46	64	
17	2.9407	Bb1	34	75	15	2.16136	Bb1	34	64	
18	3.8555	B1	35	65	18	3.05	B1	35	64	
19	3.91559	B3	59	93	20	3.05	B3	59	64	
20	3.92094	B2	47	86	19	3.05	B2	47	64	
21	4.11458	G#3	56	88	23	3.17727	G#3	56	64	
22	4.11859	G#2	44	84	22	3.17727	G#2	44	64	
23	4.12793	G#1	32	79	21	3.17727	G#1	32	64	
24	5.12286	E2	40	73	24	4.06818	E2	40	64	
25	5.22569	E4	64	103	26	4.06818	E4	64	64	
26	5.23237	E3	52	89	25	4.06818	E3	52	64	
27	5.57692	E4	64	99	29	4.19545	E4	64	64	
28	5.58226	E3	52	87	28	4.19545	E3	52	64	
29	5.61431	E2	40	67	27	4.19545	E2	40	64	
30	10.3125	C4	60	32	33	7.24545	C4	60	64	
31	10.3165	G3	55	23	32	7.24545	G3	55	64	
32	10.3686	G2	43	13	31	7.24545	G2	43	64	
33	10.4086	G1	31	22	30	7.24545	G1	31	64	
34	11.6867	D4	62	58	36	8.26364	D4	62	64	
35	11.7588	G3	55	20	35	8.26364	G3	55	64	
36	11.7775	F3	53	30	34	8.26364	F3	53	64	
37	12.7484	C4	60	64	39	9.025	C4	60	64	
38	12.7644	E3	52	52	37	9.025	E3	52	64	
39	12.7925	G3	55	16	38	9.025	G3	55	64	
40	13.0569	F4	65	66	43	9.27955	F4	65	64	
41	13.1023	B3	59	44	42	9.27955	B3	59	64	
42	13.141	D3	50	32	41	9.27955	D3	50	64	
43	13.1824	G2	43	28	40	9.27955	G2	43	64	
44	14.2922	F#4	66	68	47	10.2977	F#4	66	64	
45	14.359	B3	59	49	46	10.2977	B3	59	64	
46	14.399	Eb3	51	27	45	10.2977	Eb3	51	64	
47	14.4004	F#2	42	41	44	10.2977	F#2	42	64	
48	15.3753	Bb4	70	84	51	11.0591	Bb4	70	64	
49	15.4153	Bb3	58	54	50	11.0591	Bb3	58	64	
50	15.4394	E3	52	39	49	11.0591	E3	52	64	
51	15.4487	F#2	42	35	48	11.0591	F#2	42	64	
52	15.816	C#5	73	87	55	11.3136	C#5	73	64	
53	15.8507	E4	64	57	54	11.3136	E4	64	64	
54	15.8654	Bb3	58	49	53	11.3136	Bb3	58	64	
55	15.9121	F#2	42	39	52	11.3136	F#2	42	64	
56	17.2022	F#1	30	42	56	12.3295	F#1	30	64	
57	18.7927	B4	71	46	61	13.3477	B4	71	64	
58	18.8234	Eb4	63	37	60	13.3477	Eb4	63	64	
59	18.8475	B3	59	34	59	13.3477	B3	59	64	
60	18.8528	B1	35	28	57	13.3477	B1	35	64	
61	18.8702	F#2	42	34	58	13.3477	F#2	42	64	
62	20.7692	F#4	66	59	62	14.3636	F#4	66	64	
63	21.8362	Eb5	75	83	63	15.1273	Eb5	75	64	
64	22.1194	Eb5	75	84	65	15.3818	Eb5	75	64	
65	22.2262	B1	35	29	64	15.3818	B1	35	64	
66	23.1103	Eb4	63	45	68	16.1432	Eb4	63	64	
67	23.1423	B3	59	36	67	16.1432	B3	59	64	
68	23.1423	F#3	54	30	66	16.1432	F#3	54	64	
69	23.3841	B3	59	42	70	16.3977	B3	59	64	
70	23.4001	Eb4	63	38	71	16.3977	Eb4	63	64	
71	23.4068	F#3	54	28	69	16.3977	F#3	54	64	
72	24.1893	F#2	42	40	72	17.1614	F#2	42	64	
73	24.4791	B4	71	61	74	17.4159	B4	71	64	
74	24.582	B1	35	36	73	17.4159	B1	35	64	
75	25.3579	C#5	73	79	78	18.1773	C#5	73	64	
76	25.3739	Eb4	63	43	77	18.1773	Eb4	63	64	
77	25.3766	B3	59	35	76	18.1773	B3	59	64	
78	25.4006	F#3	54	30	75	18.1773	F#3	54	64	
79	25.617	Eb5	75	87	82	18.4318	Eb5	75	64	
80	25.6517	B3	59	36	80	18.4318	B3	59	64	
81	25.661	Eb4	63	38	81	18.4318	Eb4	63	64	
82	25.6837	F#3	54	39	79	18.4318	F#3	54	64	
83	26.4142	E5	76	78	84	19.1955	E5	76	64	
84	26.4222	F#2	42	49	83	19.1955	F#2	42	64	
85	26.68	Eb5	75	80	86	19.45	Eb5	75	64	
86	26.7294	Bb1	34	42	85	19.45	Bb1	34	64	
87	27.4853	E4	64	39	89	20.2114	E4	64	64	
88	27.4946	C#4	61	41	88	20.2114	C#4	61	64	
89	27.7884	C#5	73	74	93	20.4659	C#5	73	64	
90	27.8285	E4	64	39	92	20.4659	E4	64	64	
91	27.8298	C#4	61	39	91	20.4659	C#4	61	64	
92	27.8445	F#3	54	33	90	20.4659	F#3	54	64	
93	28.5563	F#2	42	45	94	21.2295	F#2	42	64	
94	28.559	Eb5	75	73	95	21.2295	Eb5	75	64	
95	28.8955	C#2	37	48	96	21.4841	C#2	37	64	
96	28.9957	E5	76	65	97	21.4841	E5	76	64	
97	29.7142	F#5	78	62	98	21.9909	F#5	78	64	
98	29.8103	E4	64	43	102	22.2455	E4	64	64	
99	29.8304	Bb3	58	43	101	22.2455	Bb3	58	64	
100	29.8424	F#3	54	41	100	22.2455	F#3	54	64	
101	29.8985	E5	76	74	99	22.1614	E5	76	64	
102	30.0213	Eb5	75	82	103	22.3295	Eb5	75	64	
103	30.1736	E5	76	83	107	22.5	E5	76	64	
104	30.219	E4	64	47	106	22.5	E4	64	64	
105	30.2297	Bb3	58	49	105	22.5	Bb3	58	64	
