//Version: PianoRoll_v170101
0	0.511485	0.690437	Eb2	60	59	0
1	0.578258	0.726495	Eb4	90	64	0
2	0.5836	0.72516	Eb3	80	64	0
3	0.671741	1.03232	C#3	83	63	0
4	0.675747	1.08039	C#2	78	62	0
5	0.681089	1.20726	C#4	90	59	0
6	1.67601	1.82158	Eb4	85	65	0
7	1.68536	1.82692	Eb3	81	64	0
8	1.69204	1.82959	Eb2	72	58	0
9	1.79754	2.21287	B3	93	62	0
10	1.8149	2.19418	B2	83	61	0
11	1.82425	2.25561	B1	78	60	0
12	2.76843	2.98344	Eb2	66	61	0
13	2.80181	2.96341	Eb4	93	65	0
14	2.80716	2.90331	Eb3	88	59	0
15	2.92601	3.33199	Bb3	96	62	0
16	2.93135	3.24652	Bb2	85	63	0
17	2.9407	3.336	Bb1	75	62	0
18	3.8555	4.13461	B1	65	61	0
19	3.91559	4.1453	B3	93	63	0
20	3.92094	4.16933	B2	86	56	0
21	4.11458	4.5673	G#3	88	63	0
22	4.11859	4.70486	G#2	84	53	0
23	4.12793	4.59802	G#1	79	54	0
24	5.12286	5.35122	E2	73	62	0
25	5.22569	5.3993	E4	103	62	0
26	5.23237	5.39262	E3	89	59	0
27	5.57692	10.9816	E4	99	30	0
28	5.58226	7.80047	E3	87	52	0
29	5.61431	8.04753	E2	67	37	0
30	10.3125	11.7615	C4	32	46	0
31	10.3165	11.1886	G3	23	41	0
32	10.3686	12.122	G2	13	43	0
33	10.4086	12.118	G1	22	45	0
34	11.6867	12.7791	D4	58	58	0
35	11.7588	12.3451	G3	20	44	0
36	11.7775	12.2142	F3	30	57	0
37	12.7484	12.934	C4	64	63	0
38	12.7644	12.8125	E3	52	61	0
39	12.7925	12.8459	G3	16	56	0
40	13.0569	14.3136	F4	66	59	0
41	13.1023	13.7593	B3	44	35	0
42	13.141	14.3069	D3	32	36	0
43	13.1824	13.7473	G2	28	42	0
44	14.2922	15.1402	F#4	68	49	0
45	14.359	14.7556	B3	49	60	0
46	14.399	15.0668	Eb3	27	44	0
47	14.4004	14.7436	F#2	41	38	0
48	15.3753	15.5929	Bb4	84	64	0
49	15.4153	15.5742	Bb3	54	61	0
50	15.4394	15.6317	E3	39	38	0
51	15.4487	15.5555	F#2	35	52	0
52	15.816	18.1423	C#5	87	62	0
53	15.8507	17.7524	E4	57	50	0
54	15.8654	17.4118	Bb3	49	38	0
55	15.9121	17.942	F#2	39	40	0
56	17.2022	17.8485	F#1	42	42	0
57	18.7927	19.5125	B4	46	36	0
58	18.8234	19.5713	Eb4	37	60	0
59	18.8475	19.4444	B3	34	47	0
60	18.8528	19.5259	B1	28	46	0
61	18.8702	19.4925	F#2	34	34	0
62	20.7692	22.2369	F#4	59	48	0
63	21.8362	21.9698	Eb5	83	62	0
64	22.1194	24.6835	Eb5	84	60	0
65	22.2262	22.3758	B1	29	60	0
66	23.1103	23.1877	Eb4	45	54	0
67	23.1423	23.2091	B3	36	56	0
68	23.1423	23.2104	F#3	30	52	0
69	23.3841	23.5243	B3	42	57	0
70	23.4001	23.4722	Eb4	38	59	0
71	23.4068	23.5043	F#3	28	46	0
72	24.1893	24.2989	F#2	40	43	0
73	24.4791	25.8747	B4	61	51	0
74	24.582	24.7689	B1	36	64	0
75	25.3579	25.9775	C#5	79	39	0
76	25.3739	25.4514	Eb4	43	56	0
77	25.3766	25.454	B3	35	57	0
78	25.4006	25.4634	F#3	30	53	0
79	25.617	26.461	Eb5	87	63	0
80	25.6517	25.7906	B3	36	64	0
81	25.661	25.7171	Eb4	38	64	0
82	25.6837	25.7879	F#3	39	59	0
83	26.4142	26.7534	E5	78	60	0
84	26.4222	26.5972	F#2	49	50	0
85	26.68	28.1303	Eb5	80	55	0
86	26.7294	26.903	Bb1	42	58	0
87	27.4853	27.5654	E4	39	55	0
88	27.4946	27.5534	C#4	41	56	0
89	27.7884	28.6618	C#5	74	57	0
90	27.8285	27.9487	E4	39	59	0
91	27.8298	28.0075	C#4	39	62	0
92	27.8445	28.0328	F#3	33	62	0
93	28.5563	28.7046	F#2	45	57	0
94	28.559	29.0104	Eb5	73	63	0
95	28.8955	29.1132	C#2	48	63	0
96	28.9957	29.6955	E5	65	62	0
97	29.7142	29.9586	F#5	62	66	0
98	29.8103	30.0173	E4	43	37	0
99	29.8304	29.9052	Bb3	43	53	0
100	29.8424	29.9118	F#3	41	57	0
101	29.8985	30.0387	E5	74	65	0
102	30.0213	30.2297	Eb5	82	63	0
103	30.1736	31.0363	E5	83	56	0
104	30.219	30.3218	E4	47	64	0
105	30.2297	30.4313	Bb3	49	63	0
106	30.2844	30.4407	F#3	38	62	0
107	30.9455	31.4263	F#5	82	62	0
108	30.9909	31.2166	F#2	48	54	0
109	31.3354	33.6645	Eb5	76	63	0
110	31.3969	31.5732	B1	38	64	0
111	32.2436	32.3451	Eb4	44	56	0
112	32.2609	32.3344	B3	38	56	0
113	32.2689	32.3277	F#3	43	59	0
114	32.5253	32.5975	Eb4	49	60	0
115	32.5387	32.6015	B3	45	64	0
116	32.5494	32.6135	F#3	44	64	0
117	33.3173	33.6204	F2	49	36	0
118	33.6017	34.7502	C#5	71	53	0
119	33.6845	33.9169	Bb1	41	57	0
120	34.3937	34.5766	C#4	44	37	0
121	34.4084	34.5459	Bb3	50	56	0
122	34.419	34.574	F3	39	38	0
123	34.6835	35.5595	Eb5	83	62	0
124	34.7502	34.9465	G3	46	63	0
125	34.7556	34.9025	C#4	47	63	0
126	34.7809	34.9559	Eb3	42	64	0
127	35.4674	35.8306	Bb4	78	62	0
128	35.5021	35.8119	Eb2	44	33	0
129	35.7665	37.0913	B4	78	58	0
130	35.8093	36.039	G#1	46	63	0
131	36.5865	36.7561	B3	55	39	0
132	36.5945	36.6893	D3	52	63	0
133	36.6132	36.9524	F#3	52	59	0
134	36.9658	37.9433	Bb4	70	58	0
