//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	0.520299	0.774572	Bb2	32	49	0	0	16000	P1-1-154	0	0
1	0.620726	1.00748	D5	49	59	0	0	16000	P1-1-153	0	-
2	0.996794	1.32692	D4	43	30	0	0	16250	P1-1-155	0	-
3	1.30128	1.64316	Bb3	39	45	0	0	16500	P1-1-158	0	-
4	1.30876	1.46261	F3	42	53	0	0	16500	P1-1-157	0	-
5	1.3141	1.45726	D5	64	58	0	0	16500	P1-1-156	0	-
6	1.6079	1.98718	D5	68	58	0	0	16750	P1-1-159	0	-
7	1.64102	1.81624	D4	40	35	0	0	16750	P1-1-160	0	-
8	1.9188	2.63675	D3	42	44	0	0	17000	P1-1-162	0	-
9	1.9391	2.25641	Bb4	61	63	0	0	17000	P1-1-161	0	-
10	2.22863	2.61859	F4	44	35	0	0	17250	P1-1-163	0	-
11	2.52671	3.17521	Bb4	69	56	0	0	17500	P1-1-164	0	-
12	2.52778	2.98504	Bb3	36	41	0	0	17500	P1-1-166	0	-
13	2.53205	2.92307	F3	39	51	0	0	17500	P1-1-165	0	-
14	2.83333	2.89957	F4	34	63	0	0	17750	P1-1-167	0	-
15	3.13141	3.55342	C3	41	29	0	0	18000	P1-1-169	0	-
16	3.1453	3.54166	A4	64	61	0	0	18000	P1-1-168	0	-
17	3.47756	3.85256	Eb4	40	42	0	0	18250	P1-1-170	0	-
18	3.75	3.89423	A4	59	63	0	0	18500	P1-1-171	0	-
19	3.76068	4.09722	A3	44	60	0	0	18500	P1-1-173	0	-
20	3.76495	4.05555	F3	44	29	0	0	18500	P1-1-172	0	-
21	4.05021	4.09722	A4	65	65	0	0	18750	P1-1-174	0	-
22	4.06837	4.11218	Eb4	43	63	0	0	18750	P1-1-175	0	-
23	4.19124	4.31303	A4	60	60	0	0	19000	P1-1-176	0	-
24	4.37179	4.55021	F2	44	63	0	0	19000	P1-1-177	0	-
25	4.37286	5.00747	Eb5	66	63	0	0	-1	*	3	-
26	4.70299	5.06196	C4	41	39	0	0	19250	P1-1-178	0	-
27	4.97756	5.45619	F3	41	41	0	0	19500	P1-1-180	0	-
28	4.98397	5.34935	A3	43	56	0	0	19500	P1-1-181	0	-
29	5.30021	5.34829	C4	48	62	0	0	19750	P1-1-182	0	-
30	5.62499	5.85576	Bb2	39	55	0	0	20000	P1-1-184	0	-
31	5.66346	5.97435	D5	57	56	0	0	20000	P1-1-183	0	-
32	5.98397	6.25427	D4	42	32	0	0	20250	P1-1-185	0	-
33	6.25747	6.36217	F3	44	58	0	0	20500	P1-1-187	0	-
34	6.27563	6.58974	Bb3	39	45	0	0	20500	P1-1-188	0	-
35	6.27884	6.45512	D5	72	58	0	0	20500	P1-1-186	0	-
36	6.57905	6.62072	D4	51	65	0	0	20750	P1-1-190	0	-
37	6.58653	6.75854	D5	75	57	0	0	20750	P1-1-189	0	-
38	6.90491	7.05234	Eb2	49	59	0	0	21000	P1-1-192	0	-
39	6.91773	7.24999	D5	61	51	0	0	21000	P1-1-191	0	-
40	7.24572	7.31516	G4	57	58	0	0	21250	P1-1-193	0	-
41	7.2532	7.59401	C4	44	35	0	0	21250	P1-1-194	0	-
42	7.56837	8.24679	G4	55	38	0	0	21500	P1-1-195	0	-
43	7.58119	7.86324	Eb3	34	45	0	0	21500	P1-1-196	0	-
44	7.58119	7.96794	G3	35	41	0	0	21500	P1-1-197	0	-
45	7.58653	7.98183	Bb3	36	42	0	0	21500	P1-1-198	0	-
46	7.89743	7.95192	C4	40	62	0	0	21750	P1-1-199	0	-
47	8.19978	8.35576	E2	47	61	0	0	22000	P1-1-201	0	-
48	8.23717	8.5267	C5	57	62	0	0	22000	P1-1-200	0	-
49	8.53738	8.83867	C4	43	34	0	0	22250	P1-1-203	0	-
