// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	1.5211	Eb5	75	18	0	2	Eb5	75	54	
1	1.59455	E5	76	39	2	2.12398	E5	76	54	
2	1.61325	C#5	73	41	3	2.12398	C#5	73	54	
3	1.72543	Eb5	75	50	4	2.24567	Eb5	75	54	
4	1.8149	C#5	73	51	7	2.36497	C#5	73	54	
5	1.83493	E5	76	44	6	2.36497	E5	76	54	
6	1.93777	Eb5	75	54	8	2.48215	Eb5	75	54	
7	1.94044	B4	71	24	9	2.48215	B4	71	54	
8	2.0219	C#5	73	49	11	2.59712	C#5	73	54	
9	2.07265	E5	76	46	10	2.59712	E5	76	54	
10	2.15278	B4	71	31	13	2.71011	B4	71	54	
11	2.15278	Eb5	75	47	12	2.71011	Eb5	75	54	
12	2.22489	C#5	73	44	15	2.82105	C#5	73	54	
13	2.2329	E5	76	51	14	2.82105	E5	76	54	
14	2.34775	B4	71	29	17	2.93015	B4	71	54	
15	2.34909	Eb5	75	52	16	2.93015	Eb5	75	54	
16	2.44925	E5	76	49	18	3.03732	E5	76	54	
17	2.45326	C#5	73	21	19	3.03732	C#5	73	54	
18	2.55876	Eb5	75	43	20	3.14278	Eb5	75	54	
19	2.56009	B4	71	30	21	3.14278	B4	71	54	
20	2.6469	C#5	73	45	23	3.24645	C#5	73	54	
21	2.65892	E5	76	46	22	3.24645	E5	76	54	
22	2.77243	Eb5	75	52	24	3.34844	Eb5	75	54	
23	2.86725	C#5	73	27	27	3.4496	C#5	73	54	
24	2.86992	E5	76	48	26	3.4496	E5	76	54	
25	2.9407	B4	71	16	29	3.55075	B4	71	54	
26	2.97676	Eb5	75	46	28	3.55075	Eb5	75	54	
27	3.06357	C#5	73	33	31	3.65191	C#5	73	54	
28	3.07425	E5	76	41	30	3.65191	E5	76	54	
29	3.15571	B4	71	25	33	3.75306	B4	71	54	
30	3.18109	Eb5	75	47	32	3.75306	Eb5	75	54	
31	3.26789	C#5	73	35	35	3.85421	C#5	73	54	
32	3.28392	E5	76	46	34	3.85421	E5	76	54	
33	3.36805	B4	71	25	37	3.95537	B4	71	54	
34	3.39209	Eb5	75	53	36	3.95537	Eb5	75	54	
35	3.46688	C#5	73	45	39	4.05652	C#5	73	54	
36	3.48691	E5	76	59	38	4.05652	E5	76	54	
37	3.59642	Eb5	75	54	40	4.15767	Eb5	75	54	
38	3.60577	B4	71	21	41	4.15767	B4	71	54	
39	3.68189	C#5	73	49	43	4.25883	C#5	73	54	
40	3.69658	E5	76	55	42	4.25883	E5	76	54	
