//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	1.51042	2.15945	E5	66	61	0	0	0	P1-1-1	0	0
1	1.57452	2.38114	B4	44	41	0	0	0	P1-1-0	0	-
2	1.63728	2.15945	B3	34	34	0	0	0	P1-1-3	0	-
3	1.64263	2.24626	G3	37	41	0	0	0	P1-1-2	0	-
4	1.67201	2.17281	E4	26	40	0	0	0	P1-1-4	0	-
5	2.55742	2.89263	F#5	73	61	0	0	750	P1-1-6	0	-
6	2.59749	3.06757	B3	42	49	0	0	750	P1-1-7	0	-
7	2.60149	2.82051	D4	46	36	0	0	750	P1-1-8	0	-
8	2.61351	2.80716	D5	28	41	0	0	750	P1-1-5	0	-
9	2.75641	3.44952	E5	73	57	0	0	1000	P1-1-11	0	-
10	2.7751	3.09829	G3	56	61	0	0	1000	P1-1-12	0	-
11	2.78312	3.90491	B4	46	47	0	0	1000	P1-1-10	0	-
12	2.80315	3.01282	E4	45	52	0	0	1000	P1-1-13	0	-
13	3.4188	3.89556	F#5	73	56	0	0	1500	P1-1-15	0	-
14	3.42014	3.961	D5	48	37	0	0	1500	P1-1-14	0	-
15	3.46688	3.90224	D4	44	46	0	0	1500	P1-1-17	0	-
16	3.48424	3.95966	B3	35	42	0	0	1500	P1-1-16	0	-
17	3.49092	3.86485	F#4	39	40	0	0	1500	P1-1-18	0	-
18	4.83173	6.0243	F#4	39	41	0	0	3000	P1-1-21	0	-
19	4.83573	5.85202	D4	26	39	0	0	3000	P1-1-20	0	-
20	4.88114	5.64636	B3	6	40	0	0	3000	P1-1-19	0	-
21	4.89449	5.55689	F#3	32	38	0	0	3000	P1-1-23	0	-
22	4.9399	5.58092	B2	34	32	0	0	3000	P1-1-22	0	-
23	6.87633	7.48664	E5	70	58	0	0	5500	P1-1-25	0	-
24	6.94844	7.3985	G4	37	44	0	0	5500	P1-1-24	0	-
25	6.9618	7.8165	B3	45	42	0	0	5500	*	3	-
26	6.98317	7.52804	E4	40	37	0	0	5500	P1-1-26	0	-
