//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	1.51442	1.57986	G3	45	64	0	0	1500	P1-1-1	0	0
1	1.51843	1.59589	G2	50	62	0	0	1500	P1-1-0	0	-
2	1.52511	1.59589	G1	50	63	0	0	1500	P1-1-2	0	-
3	3.74599	3.85149	G2	51	60	0	0	4500	P1-1-3	0	-
4	3.74599	3.8368	G3	49	61	0	0	4500	P1-1-4	0	-
5	3.75667	3.84882	G1	46	61	0	0	4500	P1-1-5	0	-
6	6.07238	13.6472	G3	38	47	0	0	7500	P1-1-7	0	-
7	6.12847	13.6431	G2	30	41	0	0	7500	P1-1-6	0	-
8	6.14316	7.90197	G1	30	32	0	0	7500	P1-1-9	0	-
9	7.32238	9.05448	F3	53	33	0	0	9000	P1-1-10	0	-
10	7.38514	9.09721	F2	37	39	0	0	9000	P1-1-11	0	-
11	8.80207	9.58733	Eb3	63	50	0	0	11250	P1-1-12	0	-
12	8.8595	9.72355	Eb2	36	39	0	0	11250	P1-1-13	0	-
13	9.45913	10.5422	D3	64	60	0	0	12000	P1-1-14	0	-
14	9.49785	10.5582	D2	41	56	0	0	12000	P1-1-15	0	-
15	10.4741	11.5745	C3	42	46	0	0	13500	P1-1-16	0	-
16	10.4821	11.5531	C2	46	43	0	0	13500	P1-1-17	0	-
17	11.4516	12.7577	Bb1	26	42	0	0	15000	P1-1-19	0	-
18	11.4543	12.7163	Bb2	36	40	0	0	15000	P1-1-18	0	-
19	12.5841	13.6365	G#2	25	52	0	0	16500	P1-1-20	0	-
20	12.5868	13.6431	G#1	26	54	0	0	16500	P1-1-21	0	-
21	15.0481	15.1162	G3	40	64	0	0	19500	P1-1-23	0	-
22	15.0561	15.1255	G2	44	61	0	0	19500	P1-1-22	0	-
23	15.0641	15.1309	G1	46	62	0	0	19500	P1-1-24	0	-
24	17.1314	17.1902	G3	46	63	0	0	22500	P1-1-26	0	-
25	17.1381	17.2142	G2	45	61	0	0	22500	P1-1-25	0	-
26	17.1501	17.2155	G1	45	61	0	0	22500	P1-1-27	0	-
27	19.5179	27.1581	G3	46	55	0	0	25500	P1-1-29	0	-
28	19.5566	21.2673	G1	34	34	0	0	25500	P1-1-31	0	-
29	19.566	27.1594	G2	30	41	0	0	25500	P1-1-28	0	-
30	20.7946	22.524	F#3	56	60	0	0	27000	P1-1-32	0	-
31	20.876	22.6429	F#2	34	33	0	0	27000	P1-1-33	0	-
32	22.3103	23.1317	Eb3	60	37	0	0	29250	P1-1-34	0	-
33	22.3544	23.2559	Eb2	37	34	0	0	29250	P1-1-35	0	-
34	22.9767	24.0224	D3	60	58	0	0	30000	P1-1-36	0	-
35	23.0262	24.1439	D2	36	50	0	0	30000	P1-1-37	0	-
36	23.989	25.0507	C#3	47	61	0	0	31500	P1-1-38	0	-
37	24.0064	25.0694	C#2	38	42	0	0	31500	P1-1-39	0	-
38	24.9332	26.2847	Bb2	34	40	0	0	33000	P1-1-40	0	-
39	24.9532	26.3221	Bb1	26	42	0	0	33000	P1-1-41	0	-
40	26.1431	27.1514	A2	26	52	0	0	34500	P1-1-42	0	-
41	26.1645	27.1741	A1	24	57	0	0	34500	P1-1-43	0	-
42	28.4976	28.5724	G1	46	62	0	0	37500	P1-1-46	0	-
43	28.4976	28.5617	G3	38	63	0	0	37500	P1-1-45	0	-
44	28.4989	28.567	G2	41	60	0	0	37500	P1-1-44	0	-
45	30.673	30.7385	G3	43	62	0	0	40500	P1-1-48	0	-
46	30.6811	30.7545	G1	44	62	0	0	40500	P1-1-49	0	-
47	30.6811	30.7505	G2	41	60	0	0	40500	P1-1-47	0	-
48	32.4639	32.5334	G2	69	62	0	0	42826	P1-1-51	0	-
49	32.4652	32.5253	G1	62	64	0	0	42826	P1-1-50	0	-
50	32.5507	32.6442	G4	73	60	0	0	42944	P1-1-53	0	-
51	32.5614	32.6348	G3	70	62	0	0	42944	P1-1-52	0	-
52	33.328	33.3987	G5	84	66	0	0	43771	P1-1-55	0	-
53	33.332	33.372	G2	78	66	0	0	43771	P1-1-56	0	-
54	33.3333	33.364	G4	77	68	0	0	43771	P1-1-54	0	-
55	33.336	33.4001	G3	87	66	0	0	43771	P1-1-57	0	-
56	33.5229	34.0705	G6	91	57	0	0	43889	P1-1-59	0	-
57	33.5229	34.0718	G4	90	51	0	0	43889	P1-1-61	0	-
58	33.5229	34.1519	G5	89	53	0	0	43889	P1-1-58	0	-
59	33.5309	34.2815	G3	94	60	0	0	43889	P1-1-60	0	-
60	33.5496	33.551	F6	56	127	0	0	43889	*	3	-
61	34.5659	35.1001	Bb5	93	25	0	0	44834	P1-1-63	0	-
62	34.5659	34.9532	Bb2	84	61	0	0	44834	P1-1-64	0	-
63	34.5686	34.9439	Bb3	81	61	0	0	44834	P1-1-65	0	-
64	34.5699	34.9759	Bb4	92	58	0	0	44834	P1-1-62	0	-
65	35.3151	35.3712	B5	88	64	0	0	45661	P1-1-67	0	-
66	35.3178	35.3592	B4	82	59	0	0	45661	P1-1-66	0	-
67	35.3205	35.3712	B3	92	65	0	0	45661	P1-1-69	0	-
68	35.3245	35.3539	B2	87	69	0	0	45661	P1-1-68	0	-
