//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	1.21795	1.32612	G1	28	59	0	0	1500	P1-1-2	0	0
1	1.2273	1.35016	G3	31	56	0	0	1500	P1-1-1	0	-
2	1.24332	1.35149	G2	22	51	0	0	1500	P1-1-0	0	-
3	3.88755	3.97302	G3	37	53	0	0	4500	P1-1-4	0	-
4	3.88755	3.9837	G1	27	56	0	0	4500	P1-1-5	0	-
5	6.37553	11.2527	G3	34	30	0	0	7500	P1-1-7	0	-
6	6.3969	9.03979	G1	26	28	0	0	7500	P1-1-9	0	-
7	6.4196	10.2778	G2	18	31	0	0	7500	P1-1-6	0	-
8	7.73637	11.027	F3	52	29	0	0	9000	P1-1-10	0	-
9	7.74839	10.4207	F2	29	25	0	0	9000	P1-1-11	0	-
10	9.97462	10.9442	Eb3	34	38	0	0	11250	P1-1-12	0	-
11	9.98263	10.7519	Eb2	26	33	0	0	11250	P1-1-13	0	-
12	10.5956	11.9217	D3	40	40	0	0	12000	P1-1-14	0	-
13	10.6116	11.8096	D2	36	40	0	0	12000	P1-1-15	0	-
14	11.696	13.0636	C3	37	41	0	0	13500	P1-1-16	0	-
15	11.7107	13.0676	C2	29	40	0	0	13500	P1-1-17	0	-
16	12.9033	14.4378	Bb1	23	10	0	0	15000	P1-1-19	0	-
17	12.9046	14.4765	Bb2	29	33	0	0	15000	P1-1-18	0	-
18	14.2868	15.3899	G#2	30	41	0	0	16500	P1-1-20	0	-
19	14.2975	15.3913	G#1	18	36	0	0	16500	P1-1-21	0	-
20	16.9805	17.1074	G3	30	56	0	0	19500	P1-1-23	0	-
21	16.9818	17.1194	G1	20	55	0	0	19500	P1-1-24	0	-
22	16.9965	17.1287	G2	16	46	0	0	19500	P1-1-22	0	-
23	19.6488	19.7916	G1	33	56	0	0	22500	P1-1-27	0	-
24	19.6835	19.8063	G3	27	52	0	0	22500	P1-1-26	0	-
25	22.2957	27.3678	G3	36	40	0	0	25500	P1-1-29	0	-
26	22.3197	24.2815	G1	26	12	0	0	25500	P1-1-31	0	-
27	22.3237	26.2967	G2	24	27	0	0	25500	P1-1-28	0	-
28	23.6979	27.3023	F#3	46	21	0	0	27000	P1-1-32	0	-
29	23.7019	26.2179	F#2	35	40	0	0	27000	P1-1-33	0	-
30	26.1378	27.2169	Eb3	40	30	0	0	29250	P1-1-34	0	-
31	26.1511	26.883	Eb2	28	32	0	0	29250	P1-1-35	0	-
32	26.7508	27.9928	D3	41	41	0	0	30000	P1-1-36	0	-
33	26.7708	28.0181	D2	35	42	0	0	30000	P1-1-37	0	-
34	27.8405	29.1212	C#3	34	51	0	0	31500	P1-1-38	0	-
