// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	1.51442	G3	55	45	1	1.5	G3	55	49	
1	1.51843	G2	43	50	0	1.5	G2	43	49	
2	1.52511	G1	31	50	2	1.5	G1	31	49	
3	3.74599	G2	43	51	3	4.5	G2	43	49	
4	3.74599	G3	55	49	4	4.5	G3	55	49	
5	3.75667	G1	31	46	5	4.5	G1	31	49	
6	6.07238	G3	55	38	7	7.5	G3	55	49	
7	6.12847	G2	43	30	6	7.5	G2	43	49	
8	6.14316	G1	31	30	9	7.5	G1	31	49	
9	7.32238	F3	53	53	10	8.99999	F3	53	53	
10	7.38514	F2	41	37	11	8.99999	F2	41	53	
11	8.80207	Eb3	51	63	12	11.25	Eb3	51	55	
12	8.8595	Eb2	39	36	13	11.25	Eb2	39	55	
13	9.45913	D3	50	64	14	12	D3	50	46	
14	9.49785	D2	38	41	15	12	D2	38	46	
15	10.4741	C3	48	42	16	13.5	C3	48	42	
16	10.4821	C2	36	46	17	13.5	C2	36	42	
17	11.4516	Bb1	34	26	19	15	Bb1	34	37	
18	11.4543	Bb2	46	36	18	15	Bb2	46	37	
19	12.5841	G#2	44	25	20	16.5	G#2	44	33	
20	12.5868	G#1	32	26	21	16.5	G#1	32	33	
21	15.0481	G3	55	40	23	19.5	G3	55	49	
22	15.0561	G2	43	44	22	19.5	G2	43	49	
23	15.0641	G1	31	46	24	19.5	G1	31	49	
24	17.1314	G3	55	46	26	22.5	G3	55	49	
25	17.1381	G2	43	45	25	22.5	G2	43	49	
26	17.1501	G1	31	45	27	22.5	G1	31	49	
27	19.5179	G3	55	46	29	25.5	G3	55	49	
28	19.5566	G1	31	34	31	25.5	G1	31	49	
29	19.566	G2	43	30	28	25.5	G2	43	49	
30	20.7946	F#3	54	56	32	27	F#3	54	53	
31	20.876	F#2	42	34	33	27	F#2	42	53	
32	22.3103	Eb3	51	60	34	29.25	Eb3	51	55	
33	22.3544	Eb2	39	37	35	29.25	Eb2	39	55	
34	22.9767	D3	50	60	36	30	D3	50	46	
35	23.0262	D2	38	36	37	30	D2	38	46	
36	23.989	C#3	49	47	38	31.5	C#3	49	42	
37	24.0064	C#2	37	38	39	31.5	C#2	37	42	
38	24.9332	Bb2	46	34	40	33	Bb2	46	37	
39	24.9532	Bb1	34	26	41	33	Bb1	34	37	
40	26.1431	A2	45	26	42	34.5	A2	45	33	
41	26.1645	A1	33	24	43	34.5	A1	33	33	
42	28.4976	G1	31	46	46	37.5	G1	31	49	
43	28.4976	G3	55	38	45	37.5	G3	55	49	
44	28.4989	G2	43	41	44	37.5	G2	43	49	
45	30.673	G3	55	43	48	40.5	G3	55	49	
46	30.6811	G1	31	44	49	40.5	G1	31	49	
47	30.6811	G2	43	41	47	40.5	G2	43	49	
48	32.4639	G2	43	69	51	42.8267	G2	43	96	
49	32.4652	G1	31	62	50	42.8267	G1	31	96	
50	32.5507	G4	67	73	53	42.9449	G4	67	96	
51	32.5614	G3	55	70	52	42.9449	G3	55	96	
52	33.328	G5	79	84	55	43.7716	G5	79	96	
53	33.332	G2	43	78	56	43.7716	G2	43	96	
54	33.3333	G4	67	77	54	43.7716	G4	67	96	
