// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	1.51576	G3	55	35	1	1.5	G3	55	49	
1	1.53045	G1	31	39	2	1.5	G1	31	49	
2	1.5438	G2	43	24	0	1.5	G2	43	49	
3	4.40037	G3	55	37	4	4.5	G3	55	49	
4	4.41773	G1	31	29	5	4.5	G1	31	49	
5	4.43776	G2	43	32	3	4.5	G2	43	49	
6	7.0259	G3	55	43	7	7.5	G3	55	49	
7	7.04994	G1	31	41	9	7.5	G1	31	49	
8	7.06864	G2	43	22	6	7.5	G2	43	49	
9	8.4228	F3	53	56	10	9	F3	53	53	
10	8.43749	F2	41	44	11	9	F2	41	53	
11	10.199	Eb3	51	46	12	11.25	Eb3	51	55	
12	10.207	Eb2	39	50	13	11.25	Eb2	39	55	
13	10.8801	C#2	37	27	*	-1	*	-1	-1	
14	10.9215	D3	50	53	14	12	D3	50	46	
15	10.9936	D2	38	41	15	12	D2	38	46	
16	12.0379	C3	48	46	16	13.5	C3	48	42	
17	12.0473	C2	36	34	17	13.5	C2	36	42	
18	13.2091	Bb2	46	48	18	15	Bb2	46	37	
19	13.2505	Bb1	34	37	19	15	Bb1	34	37	
20	14.4898	G#2	44	39	20	16.5	G#2	44	33	
21	14.5045	G#1	32	31	21	16.5	G#1	32	33	
22	17.0192	G3	55	42	23	19.5	G3	55	96	
23	17.0392	G1	31	39	24	19.5	G1	31	96	
24	17.0633	G2	43	34	22	19.5	G2	43	96	
25	19.5032	G3	55	33	26	22.5	G3	55	96	
26	19.5272	G2	43	28	25	22.5	G2	43	96	
27	19.5566	G1	31	31	27	22.5	G1	31	96	
28	21.7668	G3	55	45	29	25.5	G3	55	96	
29	21.7989	G1	31	36	31	25.5	G1	31	96	
30	21.8149	G2	43	33	28	25.5	G2	43	96	
31	23.1143	F#3	54	58	32	27	F#3	54	53	
32	23.1517	F#2	42	40	33	27	F#2	42	53	
33	25.028	Eb3	51	52	34	29.25	Eb3	51	55	
34	25.0347	Eb2	39	33	35	29.25	Eb2	39	55	
35	25.6036	D3	50	47	36	30	D3	50	46	
36	25.6303	D2	38	37	37	30	D2	38	46	
37	26.7548	C#3	49	43	38	31.5	C#3	49	42	
38	26.7962	C#2	37	34	39	31.5	C#2	37	42	
39	27.9153	Bb2	46	39	40	33	Bb2	46	37	
40	27.9327	Bb1	34	33	41	33	Bb1	34	37	
41	29.2534	A2	45	35	42	34.5	A2	45	33	
42	29.2655	A1	33	37	43	34.5	A1	33	33	
43	32.0953	G1	31	31	46	37.5	G1	31	96	
44	32.1087	G3	55	31	45	37.5	G3	55	96	
45	32.1407	G2	43	11	44	37.5	G2	43	96	
46	34.6567	G3	55	24	48	40.5	G3	55	96	
47	34.6835	G2	43	21	47	40.5	G2	43	96	
48	34.6915	G1	31	26	49	40.5	G1	31	96	
49	36.7428	G1	31	86	50	42.8268	G1	31	96	
50	36.7428	G2	43	96	51	42.8268	G2	43	96	
51	36.8256	G3	55	100	52	42.9449	G3	55	96	
52	36.8256	G4	67	101	53	42.9449	G4	67	96	
53	37.5507	G2	43	81	56	43.7717	G2	43	96	
54	37.552	G3	55	92	57	43.7717	G3	55	96	
55	37.552	G5	79	103	55	43.7717	G5	79	96	
56	37.5547	G4	67	98	54	43.7717	G4	67	96	
57	37.8325	G6	91	109	59	43.8898	G6	91	96	
58	37.8338	G5	79	107	58	43.8898	G5	79	96	
59	37.8365	G3	55	93	60	43.8898	G3	55	96	
60	37.8392	G4	67	98	61	43.8898	G4	67	96	
61	37.8966	C#6	85	25	*	-1	*	-1	-1	
62	38.6672	Bb5	82	100	63	44.8346	Bb5	82	96	
63	38.6738	Bb4	70	106	62	44.8346	Bb4	70	96	
64	38.6765	Bb2	46	99	64	44.8346	Bb2	46	96	
65	38.6765	Bb3	58	99	65	44.8346	Bb3	58	96	
66	38.7046	G#5	80	61	*	-1	*	-1	-1	
67	39.3603	B5	83	98	67	45.6614	B5	83	96	
68	39.3629	B4	71	105	66	45.6614	B4	71	96	
69	39.3656	B2	47	91	68	45.6614	B2	47	96	
70	39.3683	B3	59	85	69	45.6614	B3	59	96	
71	39.4965	D6	86	103	71	45.7795	D6	86	96	
72	39.5005	D5	74	109	70	45.7795	D5	74	96	
73	39.5045	D3	50	102	72	45.7795	D3	50	96	
74	39.5045	D4	62	91	73	45.7795	D4	62	96	
75	39.5179	G#5	80	45	*	-1	*	-1	-1	
76	40.7051	C#6	85	91	75	47.1969	C#6	85	96	
77	40.7131	C#5	73	101	74	47.1969	C#5	73	96	
78	40.7211	C#3	49	87	76	47.1969	C#3	49	96	
79	40.7211	C#4	61	88	77	47.1969	C#4	61	96	
80	40.7478	G#5	80	49	*	-1	*	-1	-1	
81	40.7612	Bb5	82	40	*	-1	*	-1	-1	
82	40.8573	Bb2	46	89	80	47.3543	Bb2	46	96	
83	40.864	Bb3	58	85	81	47.3543	Bb3	58	96	
84	40.8694	Bb4	70	104	78	47.3543	Bb4	70	96	
85	40.8707	Bb5	82	96	79	47.3543	Bb5	82	96	
86	40.9107	G#5	80	21	*	-1	*	-1	-1	
87	40.9254	F#5	78	19	*	-1	*	-1	-1	
88	40.9762	G3	55	95	85	47.5118	G3	55	96	
89	40.9789	G2	43	92	84	47.5118	G2	43	96	
90	40.9815	G5	79	98	83	47.5118	G5	79	96	
91	40.9882	G4	67	99	82	47.5118	G4	67	96	
92	41.0082	G#2	44	58	*	-1	*	-1	-1	
93	41.1124	E2	40	92	88	47.6693	E2	40	96	
94	41.1137	E3	52	91	89	47.6693	E3	52	96	
95	41.1137	E5	76	95	87	47.6693	E5	76	96	
96	41.1177	E4	64	109	86	47.6693	E4	64	96	
97	42.317	Eb5	75	90	91	48.8504	Eb5	75	96	
98	42.3277	Eb4	63	88	90	48.8504	Eb4	63	96	
99	42.3424	Eb2	39	76	92	48.8504	Eb2	39	96	
100	42.3437	Eb3	51	81	93	48.8504	Eb3	51	96	
101	42.5881	E5	76	106	95	49.0866	E5	76	96	
102	42.5921	E4	64	97	94	49.0866	E4	64	96	
103	42.5974	E2	40	84	96	49.0866	E2	40	96	
104	42.5974	E3	52	84	97	49.0866	E3	52	96	
105	42.8178	F#5	78	105	99	49.3228	F#5	78	96	
106	42.8245	F#4	66	101	98	49.3228	F#4	66	96	
107	42.8285	F#2	42	89	100	49.3228	F#2	42	96	
