//Version: PianoRoll_v170101
0	170.714	170.759	F4	62	64	0
1	170.877	170.923	E4	53	65	0
2	171.026	171.085	F4	62	57	0
3	171.229	171.272	C5	85	67	0
4	171.732	171.777	A4	69	62	0
5	171.887	171.955	G4	68	59	0
6	172.041	172.1	A4	69	54	0
7	172.248	172.297	D5	86	67	0
8	172.754	172.789	C5	66	69	0
9	172.91	172.964	D5	65	60	0
10	173.071	173.123	E5	75	65	0
11	173.259	173.386	F5	84	60	0
12	173.447	173.502	E5	76	65	0
13	173.612	173.648	D5	63	67	0
14	173.78	173.82	C5	55	58	0
15	173.932	173.975	D5	58	63	0
16	174.091	174.15	Bb4	68	63	0
17	174.28	174.327	A4	65	63	0
18	174.433	174.483	G4	54	62	0
19	174.582	174.625	F4	65	65	0
20	174.742	174.785	C4	61	64	0
21	174.75	174.785	E4	52	60	0
22	174.9	174.95	Bb3	66	65	0
23	175.06	175.096	Bb4	67	68	0
24	175.075	175.119	C4	62	64	0
25	175.249	175.288	F4	81	64	0
26	175.254	175.29	A4	74	65	0
27	175.571	175.62	D5	59	61	0
28	175.742	175.781	G4	60	66	0
29	175.743	175.781	E4	73	63	0
30	175.897	175.956	D4	69	61	0
31	176.063	176.111	E4	77	65	0
32	176.066	176.107	D5	70	61	0
33	176.249	176.297	A4	88	67	0
34	176.259	176.307	C5	85	60	0
35	176.577	176.613	F5	64	57	0
36	176.735	176.795	G4	73	63	0
37	176.736	176.784	B4	69	55	0
38	176.891	176.951	A4	75	64	0
39	177.049	177.12	F5	79	60	0
40	177.051	177.108	B4	79	62	0
41	177.215	177.314	C5	77	61	0
42	177.234	177.325	E5	83	64	0
43	177.378	177.432	B4	72	61	0
44	177.392	177.442	D5	69	61	0
45	177.549	177.589	A4	76	62	0
46	177.551	177.596	C5	75	59	0
47	177.717	177.767	G4	68	60	0
48	177.729	177.772	G5	62	63	0
49	177.874	177.904	A4	54	62	0
50	178.025	178.091	B4	64	55	0
51	178.039	178.078	F4	59	65	0
52	178.189	178.716	C5	64	60	0
53	178.204	178.259	E4	64	64	0
54	178.374	178.429	D4	64	61	0
55	178.532	178.586	C4	64	55	0
56	178.701	178.753	D4	65	60	0
57	178.858	178.906	E4	68	63	0
58	178.867	178.91	Bb4	65	63	0
59	179.017	179.088	F#4	76	62	0
60	179.023	179.082	A4	73	63	0
61	179.181	179.743	G4	77	56	0
62	179.189	179.264	Bb4	74	60	0
63	179.369	179.429	C5	66	62	0
64	179.524	179.595	D5	70	62	0
65	179.71	180.257	Eb5	86	61	0
66	179.867	179.905	F4	66	68	0
67	180.022	180.086	Eb4	73	63	0
68	180.198	180.26	F4	78	65	0
69	180.368	180.42	G4	74	62	0
70	180.386	180.425	D5	65	63	0
71	180.525	180.591	A4	73	63	0
72	180.543	180.591	C5	71	60	0
73	180.69	181.228	Bb4	82	60	0
74	180.712	180.781	D5	76	63	0
75	180.87	180.934	E5	77	64	0
76	181.029	181.112	F5	83	62	0
77	181.191	181.695	G5	91	55	0
78	181.374	181.425	A4	73	60	0
79	181.533	181.596	G4	75	62	0
80	181.705	181.763	A4	81	64	0
81	181.868	181.908	B4	78	59	0
82	181.876	181.94	F5	79	61	0
83	182.019	182.093	E5	73	63	0
84	182.03	182.084	C#5	78	63	0
85	182.194	182.277	F5	87	61	0
86	182.195	182.725	D5	85	62	0
87	182.362	182.434	G5	81	62	0
88	182.526	182.61	A5	89	61	0
89	182.703	183.016	Bb5	92	61	0
90	182.872	182.909	C5	71	65	0
91	183.022	183.08	Bb4	77	63	0
92	183.198	183.265	C5	83	63	0
93	183.367	183.435	D5	69	59	0
94	183.375	183.43	A5	68	59	0
95	183.532	183.593	G5	69	63	0
96	183.541	183.584	E5	67	63	0
97	183.692	184.198	F5	61	59	0
98	183.692	183.83	A5	70	57	0
99	183.705	183.756	F3	72	63	0
100	183.855	183.921	Bb5	69	63	0
101	183.871	183.933	E3	81	65	0
102	184.029	184.09	F3	83	65	0
103	184.031	184.139	A5	67	60	0
104	184.198	184.262	C4	90	65	0
105	184.205	184.685	G5	80	60	0
106	184.378	184.438	E5	59	62	0
107	184.539	184.597	D5	66	63	0
108	184.717	184.774	A3	77	61	0
109	184.723	185.241	C5	70	60	0
110	184.876	184.94	G3	81	64	0
111	184.882	184.94	C6	70	59	0
112	185.039	185.16	E5	69	63	0
113	185.041	185.105	A3	85	62	0
114	185.206	185.273	D4	94	62	0
115	185.215	185.276	F5	78	60	0
116	185.389	185.459	A4	73	59	0
117	185.55	185.753	Bb4	75	60	0
118	185.714	185.775	C4	78	59	0
119	185.736	185.81	E5	71	64	0
120	185.886	185.93	D4	77	60	0
121	185.892	185.951	F5	68	61	0
122	186.053	186.118	E4	76	61	0
123	186.054	186.091	G5	72	64	0
124	186.209	186.277	F4	75	65	0
125	186.233	186.257	A4	57	62	0
126	186.233	186.275	C5	75	59	0
127	186.374	186.42	E4	66	62	0
128	186.537	186.577	D4	72	62	0
129	186.542	186.597	Bb4	68	60	0
130	186.549	186.585	F5	66	55	0
131	186.705	186.747	C4	63	64	0
132	186.707	186.758	F5	73	56	0
133	186.719	186.759	A4	73	63	0
134	186.844	186.882	D4	62	58	0
135	187.02	187.089	E5	64	62	0
136	187.026	187.071	Bb3	63	65	0
137	187.044	187.081	G4	37	52	0
138	187.191	187.809	F5	59	31	0
139	187.197	187.252	A3	60	63	0
140	187.199	187.27	C5	67	62	0
141	187.355	187.441	Bb4	66	57	0
142	187.383	187.424	G3	58	66	0
143	187.514	187.557	A4	64	62	0
144	187.522	187.576	F3	63	63	0
145	187.69	187.773	G4	66	58	0
146	187.692	188.187	Bb3	69	45	0
147	187.851	187.9	A4	66	61	0
148	188.009	188.054	F4	67	64	0
149	188.176	188.257	G5	73	58	0
150	188.183	188.238	E4	61	62	0
151	188.359	188.436	F5	78	60	0
152	188.363	188.415	D4	73	58	0
153	188.516	188.585	E5	82	64	0
154	188.518	188.574	C4	73	58	0
155	188.68	188.741	D5	75	62	0
156	188.705	189.011	A3	63	58	0
157	188.706	188.922	F#4	76	65	0
158	188.839	188.89	Eb5	66	62	0
159	188.989	189.026	C5	65	68	0
160	189.17	189.243	Bb4	70	60	0
161	189.186	189.242	G3	69	62	0
162	189.192	189.234	G4	49	58	0
163	189.352	189.4	A4	66	60	0
164	189.354	189.395	F3	67	65	0
165	189.504	189.547	G4	66	62	0
166	189.512	189.565	Eb3	66	59	0
167	189.679	190.575	F4	70	54	0
168	189.68	189.743	A4	73	62	0
169	189.688	189.732	D3	70	65	0
170	189.84	189.891	Eb3	69	63	0
171	190.011	190.064	C3	77	67	0
172	190.02	190.128	D5	63	50	0
173	190.194	190.252	B2	76	65	0
174	190.21	190.283	G4	66	57	0
175	190.364	190.423	A2	66	66	0
176	190.538	190.598	G2	70	60	0
177	190.541	190.61	D5	64	56	0
178	190.711	190.762	C3	82	68	0
179	190.715	190.754	G4	63	65	0
180	190.721	191.042	E4	67	59	0
181	190.874	190.933	B2	82	65	0
182	191.038	191.184	E5	72	64	0
183	191.04	191.093	C3	83	67	0
184	191.212	191.272	F3	90	68	0
185	191.232	191.595	A4	81	60	0
186	191.394	191.491	C#5	62	59	0
187	191.561	191.634	D5	66	60	0
188	191.731	191.782	E3	80	67	0
189	191.741	192.097	G4	74	59	0
190	191.892	191.948	D3	79	65	0
191	191.892	192.003	B4	61	58	0
192	192.06	192.125	E3	87	64	0
