//Version: PianoRoll_v170101
0	2.04914	2.09402	G#1	45	80	0
1	2.14637	2.21688	F#4	20	80	0
2	2.16346	2.39102	Eb5	43	80	0
3	2.41132	2.48504	C3	36	80	0
4	2.41666	2.55769	G#4	45	80	0
5	2.42094	2.58974	F5	49	80	0
6	2.4391	2.50854	G#3	30	80	0
7	2.57478	2.64209	F#4	55	80	0
8	2.58226	2.73183	Eb5	53	80	0
9	2.58654	2.61966	Eb3	21	80	0
10	2.7126	2.79914	G#3	50	80	0
11	2.74038	2.86538	G#4	65	80	0
12	2.74359	2.88568	F5	61	80	0
13	2.87607	2.92628	Eb3	24	80	0
14	2.88034	3.05235	F#4	69	80	0
15	2.90919	3.09081	Eb5	55	80	0
16	2.92414	2.99145	C4	24	80	0
17	3.02243	3.0673	C3	45	80	0
18	3.03419	3.06837	G#4	66	80	0
19	3.05128	3.11324	F5	58	80	0
20	3.21154	3.25213	C#2	41	80	0
21	3.22329	3.26602	C#5	65	80	0
22	3.22436	3.25641	F4	61	80	0
23	3.36431	3.50213	Eb5	56	80	0
24	3.3953	3.44124	G#3	49	80	0
25	3.51175	3.59936	G4	60	80	0
26	3.52136	3.65812	E5	65	80	0
27	3.54487	3.62713	F3	32	80	0
28	3.55128	3.60577	C#4	18	80	0
29	3.67628	3.77991	G#3	43	80	0
30	3.67735	3.72649	C#3	44	80	0
31	3.67735	3.8547	F#5	63	80	0
32	3.69871	3.75641	Bb4	55	80	0
33	3.80983	3.87393	C#4	47	80	0
34	3.83974	3.86859	G#4	50	80	0
35	3.84508	3.95833	F5	52	80	0
36	3.8547	3.97436	F3	42	80	0
37	3.98183	4.0235	C#3	64	80	0
38	3.99145	4.09935	F4	64	80	0
39	3.99359	4.17094	C#5	55	80	0
40	4.15705	4.20833	G#2	63	80	0
41	4.17841	4.40812	F5	62	80	0
42	4.1891	4.33333	G#4	55	80	0
43	4.3579	4.50106	Eb5	55	80	0
44	4.35897	4.42735	F#4	57	80	0
45	4.35897	4.42948	G#3	54	80	0
46	4.40171	4.45406	C3	25	80	0
47	4.48931	4.5235	Eb3	55	80	0
48	4.51709	4.58547	G#4	63	80	0
49	4.52564	4.72649	F5	55	80	0
50	4.6485	4.67841	Eb4	49	80	0
51	4.65277	4.70833	F#4	67	80	0
52	4.66025	4.72542	G#3	55	80	0
53	4.66987	4.78525	Eb5	64	80	0
54	4.78525	4.85683	Eb3	49	80	0
55	4.80555	4.88995	G#4	67	80	0
56	4.82478	5.01068	F5	52	80	0
57	4.83974	4.89529	C4	38	80	0
58	4.94764	4.98611	G#3	33	80	0
59	4.95726	4.99358	F#4	64	80	0
60	4.96047	5.00106	C3	43	80	0
61	4.97008	5.0235	Eb5	58	80	0
62	5.11645	5.15918	C#2	60	80	0
63	5.13888	5.16025	F4	66	80	0
64	5.14636	5.18696	C#5	63	80	0
65	5.28311	5.37713	Eb5	63	80	0
66	5.29273	5.31623	F#4	58	80	0
67	5.41239	5.46687	G4	73	80	0
68	5.42307	5.58119	E5	62	80	0
69	5.45405	5.54166	F3	13	80	0
70	5.55982	5.66773	G#3	60	80	0
71	5.55982	5.77136	F#5	71	80	0
72	5.57585	5.63354	C#3	52	80	0
73	5.57585	5.65811	Bb4	64	80	0
74	5.71901	5.76068	G#4	63	80	0
75	5.73076	5.8376	C#4	49	80	0
76	5.73717	5.84081	F5	54	80	0
77	5.74038	5.86858	F3	36	80	0
78	5.86752	5.90384	C#3	66	80	0
79	5.88354	5.92734	F4	66	80	0
80	5.88568	6.0641	C#5	62	80	0
81	6.03739	6.07799	Eb2	63	80	0
82	6.07905	6.1688	G4	64	80	0
83	6.0844	6.28205	Eb5	58	80	0
84	6.26709	6.30769	F5	69	80	0
85	6.27029	6.30448	G#4	71	80	0
86	6.297	6.35256	C#4	45	80	0
87	6.31196	6.36217	Eb3	24	80	0
88	6.40704	6.45192	A4	75	80	0
89	6.40918	6.57264	F#5	74	80	0
90	6.41132	6.47435	Bb3	51	80	0
91	6.51816	6.54914	G4	49	80	0
92	6.53739	6.58226	Bb4	76	80	0
93	6.5438	6.65918	C#4	53	80	0
94	6.54487	6.5844	G5	69	80	0
95	6.66345	6.77884	Bb3	53	80	0
96	6.67628	6.85042	C5	80	80	0
97	6.73717	6.79166	G5	28	80	0
98	6.797	6.84828	Eb3	31	80	0
99	6.8173	6.88354	C#5	81	80	0
100	6.82051	6.8985	Bb5	78	80	0
101	6.94551	6.98504	G#2	71	80	0
