//Version: PianoRoll_v170101
0	0.508814	0.62767	C5	89	67	0
1	0.51282	0.614316	G4	81	65	0
2	0.514155	0.5836	Eb4	81	64	0
3	0.524839	0.634348	C3	75	64	0
4	0.528846	0.647702	Eb3	75	65	0
5	0.528846	0.616987	C4	77	65	0
6	0.531517	0.647702	G3	76	63	0
7	1.05368	1.16987	G4	87	53	0
8	1.13248	1.30475	Eb5	94	61	0
9	1.32879	1.3969	C5	88	65	0
10	1.40358	1.60256	G5	92	64	0
11	1.58787	1.6907	Eb5	95	64	0
12	1.66934	1.84295	C6	102	60	0
13	1.87767	1.99653	G5	84	56	0
14	1.96581	2.22356	Eb6	102	62	0
15	2.37046	2.5414	Eb6	95	66	0
16	3.17307	3.41079	C5	54	63	0
17	3.19444	3.40277	Eb4	32	47	0
18	3.19578	3.3961	G4	40	60	0
19	3.20112	3.37607	C4	38	60	0
20	3.52564	4.20272	C5	50	55	0
21	3.55902	3.82745	G4	43	59	0
22	3.57238	3.90758	Eb4	39	53	0
23	3.58573	3.86084	C4	39	50	0
24	4.17468	4.33493	G4	43	64	0
25	4.18135	4.36832	B4	55	66	0
26	4.18402	4.35897	F4	34	63	0
27	4.2094	4.35229	D4	38	64	0
28	4.67147	4.84508	B4	92	69	0
29	4.67414	4.8384	G#4	93	65	0
30	4.67948	4.79967	F4	82	63	0
31	4.68482	4.89716	D3	79	63	0
32	4.68883	4.89583	G#3	75	64	0
33	4.68883	4.83573	D4	80	64	0
34	4.68883	4.8798	B3	69	63	0
35	4.70085	4.89583	F3	77	63	0
36	5.24171	5.32852	B4	87	63	0
37	5.31517	5.47943	F5	100	60	0
38	5.51282	5.57425	D5	89	66	0
39	5.58359	5.74385	B5	99	63	0
40	5.76522	5.85336	F5	87	57	0
41	5.84268	6.03632	D6	99	61	0
42	6.05368	6.11778	B5	93	63	0
43	6.13247	6.39155	F6	102	63	0
44	6.5024	6.64663	F6	88	64	0
45	7.17414	7.42788	D5	60	63	0
46	7.20352	7.4212	B4	38	62	0
47	7.22756	7.40918	D4	39	58	0
48	7.22756	7.47328	G#4	34	36	0
49	7.24225	7.54673	F4	40	80	0
50	7.54673	8.21313	D5	54	61	0
51	7.56276	8.03284	G#4	17	39	0
52	7.57879	8.27056	B4	32	42	0
53	7.60149	8.02083	D4	35	32	0
54	8.22916	8.45619	Eb4	35	33	0
55	8.23717	8.48957	G4	30	54	0
56	8.23717	8.42681	C5	52	65	0
57	8.50026	8.56303	C5	47	59	0
58	8.55768	8.66185	Eb5	64	59	0
59	8.6298	9.18135	G5	69	56	0
60	9.17467	9.29486	F5	62	60	0
61	9.28017	9.51922	C4	47	60	0
62	9.28284	9.77162	Eb5	63	57	0
63	9.29753	9.5446	G3	34	52	0
64	9.3002	9.78097	Eb3	31	40	0
65	9.71821	10.3659	D5	57	55	0
66	9.74091	10.1255	F3	41	42	0
67	9.75159	10.0668	B3	33	54	0
68	9.7556	10.6771	G#3	29	43	0
69	10.3445	10.4474	C5	68	64	0
70	10.3539	10.6851	C4	39	35	0
71	10.3726	10.6704	Eb3	34	42	0
72	10.3806	10.6918	G3	36	48	0
73	10.5849	10.6731	G4	66	59	0
74	10.629	10.7372	C5	76	64	0
75	10.7065	10.7906	Eb5	82	65	0
76	10.7585	11.278	G5	78	57	0
77	11.2513	11.3849	F5	63	59	0
78	11.3448	11.5652	G4	44	58	0
79	11.3488	11.5598	Eb4	40	52	0
80	11.3555	11.8429	Eb5	70	61	0
81	11.3635	11.5879	C5	49	59	0
82	11.7588	12.4426	D5	63	56	0
83	11.7722	12.4279	B4	46	56	0
84	11.7895	12.2276	F4	35	50	0
85	11.7949	12.4199	G#4	36	46	0
86	12.4078	12.5347	C5	76	64	0
87	12.4159	12.5347	G4	55	55	0
88	12.4279	12.6108	Eb4	50	51	0
89	12.6429	12.7163	G4	67	61	0
90	12.6936	12.8018	C5	84	66	0
91	12.7631	12.8339	Eb5	92	67	0
92	12.8379	13.1477	G5	99	62	0
93	12.8459	13.1357	G4	102	61	0
94	13.4508	13.4896	F5	100	64	0
95	13.4615	13.4896	F4	88	68	0
96	13.5777	14.3229	Eb5	93	64	0
97	13.5817	13.9329	G3	58	54	0
98	13.5817	13.9209	C4	61	62	0
99	13.5897	14.3189	Eb4	82	63	0
100	13.5911	14.1226	Eb3	58	54	0
101	14.0825	14.7169	B3	70	56	0
102	14.0839	14.4858	F3	64	61	0
103	14.0852	14.5099	G#3	59	55	0
104	14.395	14.5887	D5	87	62	0
105	14.4084	14.5806	D4	74	61	0
106	14.7169	15.3753	C5	78	62	0
107	14.7209	14.9826	Eb3	50	46	0
108	14.7382	15.1843	C4	65	60	0
109	14.7422	15.0307	G3	46	60	0
110	15.0521	15.3793	F3	49	62	0
111	15.0748	15.4674	D3	36	53	0
112	15.3646	15.4687	B3	61	63	0
113	15.3646	15.4714	B4	70	63	0
114	15.7719	16.7227	G#4	59	24	0
115	15.7919	16.2513	C3	39	38	0
116	15.7959	16.6333	G#3	45	49	0
117	15.8026	16.3889	Eb3	40	35	0
118	16.2727	17.1982	D3	35	54	0
119	16.2834	17.1888	B2	26	54	0
120	16.8309	17.1848	G4	46	54	0
121	16.8857	17.1848	G3	30	40	0
122	18.0796	18.1437	B3	52	60	0
123	18.1637	18.2158	D4	51	64	0
124	18.2438	18.2919	F4	53	65	0
125	18.324	18.4508	G#3	43	62	0
126	18.324	18.4161	G#4	64	60	0
127	18.3266	18.4281	D3	36	57	0
128	18.3507	18.5964	B2	38	34	0
129	18.4241	18.4722	G4	63	62	0
130	18.531	18.5897	F4	58	52	0
131	18.6472	18.9289	Eb4	45	64	0
132	18.6592	18.9249	C3	38	57	0
133	18.6618	18.9076	G3	33	58	0
134	18.6658	18.9183	Eb3	45	65	0
135	19.8785	19.9586	F3	54	62	0
136	19.9706	20.0668	G#3	61	64	0
137	20.0668	20.1228	D4	56	65	0
138	20.1268	20.1789	F2	48	59	0
139	20.1362	20.2564	F4	64	56	0
140	20.1402	20.2123	D3	39	50	0
141	20.1536	20.2123	G#2	35	49	0
142	20.2417	20.3258	Eb4	68	63	0
143	20.3379	20.4487	D4	55	61	0
144	20.4607	20.6637	C4	57	65	0
145	20.4687	20.6944	C3	38	60	0
146	20.4821	20.665	Eb3	46	64	0
147	20.5075	20.6837	G2	17	59	0
148	21.692	21.7762	G3	87	64	0
149	21.7748	21.9057	B3	93	63	0
150	21.8616	21.9751	D4	87	67	0
151	21.9498	22.0219	G2	96	62	0
152	21.9498	21.9858	G1	93	65	0
153	21.9698	22.1007	F4	94	64	0
154	22.07	22.1915	D4	94	66	0
155	22.1367	22.1808	E4	30	50	0
156	22.1568	22.2262	B3	98	68	0
157	22.4693	22.6148	G3	70	65	0
158	22.4746	22.6188	C4	100	69	0
159	22.4813	22.5721	Eb3	100	65	0
160	22.4826	22.6402	G2	84	64	0
161	22.4826	22.6309	C2	83	63	0
162	22.4853	22.6108	C3	95	65	0
163	22.4946	22.6455	Eb2	77	62	0
164	22.7898	22.8338	G#4	39	53	0
165	23.0008	23.1276	C4	91	61	0
166	23.0809	23.2812	G4	94	62	0
167	23.2719	23.3747	Eb4	88	65	0
168	23.3533	23.5083	C5	101	56	0
169	23.543	23.6218	G4	86	62	0
170	23.6164	23.8314	Eb5	101	58	0
171	23.6578	23.6899	E5	56	56	0
172	23.8194	23.9476	C5	84	64	0
173	23.9116	23.969	G5	102	71	0
174	23.9156	23.9703	G4	98	68	0
175	23.9209	24.0358	Eb3	86	58	0
176	23.9236	24.0358	C3	80	62	0
177	23.9236	24.0064	G3	83	64	0
178	24.3643	24.407	G5	96	72	0
179	24.3683	24.395	G4	92	67	0
180	24.383	24.4751	D3	79	63	0
181	24.3843	24.4698	B2	78	63	0
182	24.3897	24.4591	G3	77	64	0
183	24.9546	25.0253	B3	80	63	0
184	25.0467	25.2177	G4	90	60	0
185	25.2524	25.3071	D4	76	63	0
186	25.3165	25.4687	B4	97	62	0
187	25.5048	25.5796	G4	85	62	0
188	25.5809	25.7745	D5	99	60	0
189	25.7772	25.9001	B4	82	45	0
190	25.8587	26.0056	D3	82	53	0
191	25.8587	25.9255	G5	101	72	0
192	25.8627	25.9281	G4	96	68	0
193	25.864	25.9468	G3	81	63	0
194	25.8787	25.9588	B2	77	56	0
195	26.2713	26.3101	G5	95	72	0
196	26.2767	26.3007	G4	89	72	0
197	26.29	26.3808	C3	69	64	0
198	26.2927	26.3808	Eb3	85	65	0
199	26.2967	26.3608	G3	80	65	0
200	26.8296	26.9271	Eb4	79	60	0
201	26.9177	26.9898	F#4	82	62	0
202	26.9618	27.1033	G4	81	59	0
203	27.1234	27.1928	Eb4	80	63	0
204	27.2022	27.3678	C5	94	64	0
205	27.4052	27.5107	G4	82	53	0
206	27.4786	27.6349	Eb5	95	57	0
207	27.6696	27.7417	C5	76	66	0
208	27.7337	27.8846	Eb3	57	63	0
209	27.7377	27.8632	G3	55	58	0
210	27.7404	27.8499	C4	55	60	0
211	27.747	27.962	G5	93	65	0
212	27.9607	28.0168	Eb5	86	66	0
213	28.0448	28.2171	D5	103	64	0
214	28.0649	28.2505	G#3	58	62	0
215	28.0662	28.2251	F3	59	61	0
216	28.0769	28.2839	D4	52	56	0
217	28.3907	28.547	F6	106	67	0
218	28.4214	28.4228	E6	51	127	0
219	28.9997	29.0812	B4	100	68	0
220	29.0184	29.18	D4	65	61	0
221	29.0197	29.1907	B3	63	63	0
222	29.0277	29.192	G3	58	62	0
223	29.4003	29.4618	D6	96	68	0
224	30.0694	30.1215	C5	101	66	0
225	30.0908	30.3018	C4	65	60	0
226	30.0948	30.2911	G3	64	61	0
227	30.0961	30.3018	C3	61	62	0
228	30.1028	30.3111	Eb3	65	60	0
229	30.5662	30.6223	C6	103	70	0
230	32.9019	36.1057	Eb4	58	34	0
231	33.8795	34.8905	C#4	47	43	0
232	34.1533	34.4938	G4	58	37	0
233	34.4097	34.6127	Eb5	72	61	0
234	34.7409	35.1362	Eb5	53	57	0
235	34.7502	35.8106	C4	43	37	0
236	34.7689	35.6063	G#4	32	39	0
