// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.51	Bb3	58	46	0	0	Bb3	58	33	
1	0.535	Bb2	46	42	1	0	Bb2	46	33	
2	1.06719	A2	45	52	3	0.4	A2	45	33	
3	1.06719	A3	57	60	2	0.4	A3	57	33	
4	1.13187	Bb3	58	56	4	0.466667	Bb3	58	33	
5	1.16187	Bb2	46	49	5	0.466667	Bb2	46	33	
6	1.18594	C#4	61	55	6	0.533333	C#4	61	33	
7	1.20156	C#3	49	50	7	0.533333	C#3	49	33	
8	1.22875	F3	53	58	9	0.6	F3	53	33	
9	1.23063	F4	65	66	8	0.6	F4	65	33	
10	1.7025	A2	45	45	11	1	A2	45	33	
11	1.7025	A3	57	48	10	1	A3	57	33	
12	1.75687	Bb3	58	55	12	1.06667	Bb3	58	33	
13	1.76719	Bb2	46	36	13	1.06667	Bb2	46	33	
14	1.82344	C#4	61	49	14	1.13333	C#4	61	33	
15	1.84125	C#3	49	38	15	1.13333	C#3	49	33	
16	1.87969	F4	65	52	16	1.2	F4	65	33	
17	1.91	F3	53	34	17	1.2	F3	53	33	
18	3.18594	Bb2	46	103	20	2.4	Bb2	46	112	
19	3.18594	Bb3	58	100	18	2.4	Bb3	58	112	
20	3.19313	Bb1	34	97	19	2.4	Bb1	34	112	
21	3.96312	Bb4	70	112	28	3	Bb4	70	112	
22	3.96312	Bb5	82	105	21	3	Bb5	82	112	
23	3.96312	Bb6	94	111	23	3	Bb6	94	112	
24	3.96719	F#6	90	99	22	3	F#6	90	112	
25	3.9725	Eb4	63	78	26	3	Eb4	63	112	
26	3.9725	F#4	66	89	27	3	F#4	66	112	
27	3.97875	Bb3	58	85	24	3	Bb3	58	112	
28	3.98375	C4	60	84	25	3	C4	60	112	
29	5.14531	Eb6	87	96	31	4.2	Eb6	87	33	
30	5.15469	Bb4	70	99	36	4.2	Bb4	70	33	
31	5.15469	Eb5	75	95	29	4.2	Eb5	75	33	
32	5.15469	C6	84	87	30	4.2	C6	84	33	
33	5.16	F#4	66	86	35	4.2	F#4	66	33	
34	5.16188	Eb4	63	78	34	4.2	Eb4	63	33	
35	5.16719	Bb3	58	78	32	4.2	Bb3	58	33	
36	5.16719	C4	60	78	33	4.2	C4	60	33	
37	5.41094	Bb4	70	86	44	4.5	Bb4	70	33	
38	5.41094	F5	77	73	37	4.5	F5	77	33	
39	5.41625	C6	84	71	38	4.5	C6	84	33	
40	5.41625	F6	89	83	39	4.5	F6	89	33	
41	5.42438	Eb4	63	39	42	4.5	Eb4	63	33	
42	5.42438	F#4	66	73	43	4.5	F#4	66	33	
43	5.43281	Bb3	58	69	40	4.5	Bb3	58	33	
44	5.47875	F#6	90	100	47	4.6	F#6	90	33	
45	5.48594	Bb4	70	95	52	4.6	Bb4	70	33	
46	5.48594	F#5	78	104	45	4.6	F#5	78	33	
47	5.48594	C6	84	85	46	4.6	C6	84	33	
48	5.75875	F4	65	91	58	4.8	F4	65	33	
49	5.765	Bb4	70	101	59	4.8	Bb4	70	33	
50	5.765	F5	77	110	53	4.8	F5	77	33	
51	5.76937	C#6	85	94	54	4.8	C#6	85	33	
52	5.76937	F6	89	100	55	4.8	F6	89	33	
53	5.77437	Bb3	58	76	56	4.8	Bb3	58	33	
54	5.77437	C#4	61	76	57	4.8	C#4	61	33	
55	6.24937	A3	57	57	60	5.2	A3	57	33	
56	6.2725	A2	45	39	61	5.2	A2	45	33	
57	6.31094	Bb3	58	60	62	5.26667	Bb3	58	33	
58	6.32562	Bb2	46	52	63	5.26667	Bb2	46	33	
59	6.37656	C#4	61	49	64	5.33333	C#4	61	33	
60	6.41406	C#3	49	43	65	5.33333	C#3	49	33	
61	6.45875	F4	65	56	66	5.4	F4	65	33	
62	6.49125	F3	53	45	67	5.4	F3	53	33	
63	6.92656	A3	57	51	68	5.8	A3	57	33	
64	6.93187	A2	45	44	69	5.8	A2	45	33	
65	6.9975	Bb2	46	46	71	5.86667	Bb2	46	33	
66	7.0025	Bb3	58	50	70	5.86667	Bb3	58	33	
67	7.06937	C#4	61	45	72	5.93333	C#4	61	33	
68	7.08375	C#3	49	38	73	5.93333	C#3	49	33	
69	7.16812	F4	65	34	74	6	F4	65	33	
70	7.17344	F3	53	46	75	6	F3	53	33	
71	8.57656	G#3	56	106	76	7.2	G#3	56	112	
72	8.58062	G#2	44	109	78	7.2	G#2	44	112	
73	8.59	G#1	32	92	77	7.2	G#1	32	112	
74	9.12125	G#3	56	70	*	-1	*	-1	-1	
75	9.38187	C#5	73	108	84	7.8	C#5	73	112	
76	9.38187	G#5	80	102	79	7.8	G#5	80	112	
77	9.38187	F6	89	96	80	7.8	F6	89	112	
78	9.38187	G#6	92	105	81	7.8	G#6	92	112	
79	9.39125	F4	65	80	83	7.8	F4	65	112	
