//Version: PianoRoll_v170101
0	3.87287	5.46902	B4	58	37	0
1	3.91133	5.69338	F#4	40	39	0
2	3.9156	4.61966	B3	33	36	0
3	3.92094	5.69338	D3	25	38	0
4	3.92629	5.67842	D4	31	40	0
5	3.92949	5.69979	F#3	28	41	0
6	5.36539	5.74039	A4	46	36	0
7	5.38676	5.68804	A3	33	39	0
8	5.96368	6.27244	A4	47	35	0
9	5.98077	6.23612	D3	28	39	0
10	5.98291	6.22864	F#3	29	40	0
11	5.98825	6.2265	A3	32	35	0
12	6.00642	6.23184	F#4	30	38	0
13	6.01496	6.24466	D4	32	39	0
14	6.57586	6.90278	A4	43	36	0
15	6.59189	6.8718	D3	27	37	0
16	6.59189	6.83761	F#3	27	38	0
17	6.59723	6.8483	A3	29	34	0
18	6.61966	6.87928	D4	30	39	0
19	6.62821	6.8515	F#4	23	23	0
20	7.19766	8.11967	A4	43	32	0
21	7.2265	7.46689	F#3	23	41	0
22	7.22971	7.50108	D3	17	36	0
23	7.22971	7.49573	A3	22	32	0
24	7.23719	7.48291	F#4	26	43	0
25	7.24573	7.52992	D4	15	39	0
26	8.04488	9.39638	F#4	36	31	0
27	8.0577	9.7874	D3	27	25	0
28	8.06625	10.1528	F#3	23	33	0
29	8.08334	9.18377	D4	34	30	0
30	10.7724	11.1827	D3	25	38	0
31	10.7757	11.2682	D4	37	46	0
32	11.4402	12.2895	F#4	49	34	0
33	11.4626	12.1507	F#3	31	38	0
34	11.4626	11.7682	D4	42	52	0
35	11.4701	11.7489	D3	25	38	0
36	12.0833	12.5267	D4	59	51	0
37	12.1154	12.3515	D3	37	42	0
38	12.9829	14.6613	B4	58	47	0
39	13.0139	15.0406	G4	39	41	0
40	13.0331	14.9551	C#3	28	42	0
41	13.0417	15.0118	E4	38	42	0
42	13.0481	13.9359	B3	27	36	0
43	13.0598	14.984	E3	28	39	0
44	13.0695	14.9925	G3	27	37	0
45	14.578	15.0257	A4	47	37	0
46	14.6143	14.9754	A3	33	37	0
47	15.2244	15.5801	A4	43	37	0
48	15.2447	15.5331	G3	21	40	0
49	15.2447	15.5663	G4	27	42	0
50	15.2511	15.5791	C#3	35	39	0
51	15.2607	15.5385	A3	33	37	0
52	15.2618	15.5235	E3	36	41	0
53	15.281	15.5577	E4	24	40	0
54	15.8152	16.1122	A4	47	50	0
55	15.8269	16.1304	C#3	32	38	0
56	15.8483	16.0833	A3	33	38	0
57	15.8536	16.0866	E3	32	39	0
58	15.8536	16.1154	G4	37	44	0
59	15.8622	16.1357	E4	33	39	0
60	15.8633	16.109	G3	27	39	0
61	16.4103	17.4573	A4	44	35	0
62	16.4327	16.7425	C#3	19	37	0
63	16.4338	17.2511	G4	38	36	0
64	16.437	16.7148	A3	26	32	0
65	16.4391	16.6881	E3	31	35	0
66	16.4466	16.6977	E4	30	38	0
67	16.4487	16.6945	G3	27	39	0
68	17.2468	18.656	E4	39	30	0
69	17.2618	19.0171	G3	30	33	0
70	17.2725	18.4787	A3	30	26	0
71	17.2757	18.6913	C#3	26	35	0
72	19.5598	20.4819	E4	41	35	0
73	19.5769	20.0246	E3	27	40	0
74	19.6047	19.999	A3	17	36	0
75	19.6207	20.0022	C#3	15	40	0
76	20.1913	20.922	G4	56	33	0
77	20.2265	20.5684	G3	35	38	0
78	20.2287	20.5203	A3	26	39	0
79	20.2532	20.5524	C#3	21	42	0
