//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	1.33547	1.42735	C#3	56	57	0	0	0	P1-1-0	0	0
1	1.45299	1.52778	C3	48	58	0	0	125	P1-1-1	0	-
2	1.56517	1.63569	C#3	56	59	0	0	250	P1-1-2	0	-
3	1.67735	1.76175	Eb3	60	57	0	0	375	P1-1-3	0	-
4	1.80128	1.87607	C#3	55	58	0	0	500	P1-1-4	0	-
5	1.92415	1.98291	Eb3	54	60	0	0	625	P1-1-5	0	-
6	2.05556	2.15919	G#2	53	57	0	0	750	P1-1-6	0	-
7	2.18056	2.26603	Bb2	50	56	0	0	875	P1-1-7	0	-
8	2.30235	2.38248	C3	54	54	0	0	1000	P1-1-8	0	-
9	2.41346	2.54381	C#3	57	57	0	0	1125	P1-1-9	0	-
10	2.5406	2.62821	Eb3	58	58	0	0	1250	P1-1-10	0	-
11	2.65599	2.75534	E3	61	54	0	0	1375	P1-1-11	0	-
12	2.77137	2.88782	F#3	61	62	0	0	1500	P1-1-12	0	-
13	2.91774	2.99573	E3	60	56	0	0	1625	P1-1-13	0	-
14	3.02992	3.09295	F#3	65	59	0	0	1750	P1-1-14	0	-
15	3.14958	3.25107	Eb3	59	56	0	0	1875	P1-1-15	0	-
16	3.27458	3.37393	G#3	57	58	0	0	2000	P1-1-16	0	-
17	3.3953	3.49146	F#3	55	58	0	0	2125	P1-1-17	0	-
18	3.51389	3.61752	G#4	62	57	0	0	2250	P1-1-18	0	-
19	3.51603	3.59509	E3	55	53	0	0	2250	P1-1-19	0	-
20	3.61752	3.71368	Eb3	49	51	0	0	2375	P1-1-21	0	-
21	3.61966	3.68376	G4	64	56	0	0	2375	P1-1-20	0	-
22	3.74359	3.83654	E3	60	49	0	0	2500	P1-1-23	0	-
23	3.75962	3.85684	G#4	68	46	0	0	2500	P1-1-22	0	-
24	3.8718	4.47009	C#3	58	53	0	0	2625	P1-1-25	0	-
25	3.87607	3.99894	Bb4	74	58	0	0	2625	P1-1-24	0	-
26	3.99466	4.11325	G#4	69	56	0	0	2750	P1-1-26	0	-
27	4.12287	4.20727	Bb4	72	59	0	0	2875	P1-1-27	0	-
28	4.24787	4.32052	Eb4	74	58	0	0	3000	P1-1-28	0	-
29	4.38141	4.49146	F4	70	62	0	0	3125	P1-1-29	0	-
30	4.51176	4.60364	G4	76	55	0	0	3250	P1-1-30	0	-
31	4.60471	4.85684	B2	50	50	0	0	3375	P1-1-32	0	-
32	4.6218	4.76283	G#4	78	56	0	0	3375	P1-1-31	0	-
33	4.7468	4.82906	Bb4	76	60	0	0	3500	P1-1-33	0	-
34	4.85471	4.97757	B4	69	58	0	0	3625	P1-1-34	0	-
35	4.99787	5.12714	C#5	81	53	0	0	3750	P1-1-35	0	-
36	5.01603	5.14424	Bb2	53	54	0	0	3750	P1-1-36	0	-
37	5.12073	5.22009	B4	82	54	0	0	3875	P1-1-37	0	-
38	5.25535	5.40171	C#5	82	36	0	0	4000	P1-1-38	0	-
39	5.39103	5.52992	Bb4	73	53	0	0	4125	P1-1-39	0	-
40	5.4156	5.52992	G3	48	55	0	0	4125	P1-1-40	0	-
41	5.51817	5.63889	Eb5	70	61	0	0	4250	P1-1-41	0	-
42	5.64103	5.79915	C#5	72	33	0	0	4375	P1-1-42	0	-
43	5.77351	5.90278	B4	72	62	0	0	4500	P1-1-43	0	-
44	5.78954	5.85364	G#2	51	61	0	0	4500	P1-1-44	0	-
45	5.91774	6.00962	Bb4	61	56	0	0	4625	P1-1-45	0	-
46	6.03633	6.11646	B4	63	52	0	0	4750	P1-1-46	0	-
47	6.17415	6.32372	G#4	71	55	0	0	4875	P1-1-47	0	-
48	6.18483	6.828	E3	54	40	0	0	4875	P1-1-48	0	-
49	6.31838	6.42415	C#5	62	62	0	0	5000	P1-1-49	0	-
50	6.43056	6.5609	B4	61	57	0	0	5125	P1-1-50	0	-
51	6.5812	6.70941	A4	62	56	0	0	5250	P1-1-51	0	-
52	6.71475	6.8312	G#4	56	55	0	0	5375	P1-1-52	0	-
53	6.85257	6.90278	A4	56	61	0	0	5500	P1-1-53	0	-
54	6.96368	7.02351	F#4	64	57	0	0	5625	P1-1-54	0	-
55	6.96689	7.13249	Eb3	53	41	0	0	5625	P1-1-55	0	-
56	7.09402	7.20193	B4	54	54	0	0	5750	P1-1-56	0	-
57	7.20193	7.2436	A4	61	63	0	0	5875	P1-1-57	0	-
58	7.3515	7.50855	G#4	66	46	0	0	6000	P1-1-58	0	-
59	7.35898	7.45086	C#4	66	58	0	0	6000	P1-1-59	0	-
60	7.36967	7.52778	E3	51	35	0	0	6000	P1-1-60	0	-
61	7.4765	7.58868	C4	67	34	0	0	6125	P1-1-61	0	-
62	7.59937	7.69231	C#4	67	52	0	0	6250	P1-1-62	0	-
63	7.72757	7.84616	Eb4	73	62	0	0	6375	P1-1-64	0	-
64	7.72757	8.43591	F#4	69	50	0	0	6375	P1-1-63	0	-
65	7.73612	7.8312	C3	56	56	0	0	6375	P1-1-65	0	-
66	7.85257	7.99787	C#4	63	40	0	0	6500	P1-1-66	0	-
67	7.98612	8.07052	Eb4	61	55	0	0	6625	P1-1-67	0	-
68	8.11432	8.15599	C#3	62	65	0	0	6750	P1-1-69	0	-
69	8.1186	8.19552	G#3	69	56	0	0	6750	P1-1-68	0	-
