// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	3.51389	F2	41	40	2	0	F2	41	49	
1	3.5203	G#4	68	41	0	0	G#4	68	49	
2	3.52671	C5	72	47	1	0	C5	72	49	
3	3.54594	F3	53	34	3	0	F3	53	49	
4	3.76176	Bb4	70	56	5	0.241935	Bb4	70	49	
5	3.76389	E4	64	52	4	0.241935	E4	64	49	
6	3.7671	G2	43	56	6	0.241935	G2	43	49	
7	3.77244	G3	55	52	7	0.241935	G3	55	49	
8	3.97436	G#4	68	60	9	0.48387	G#4	68	49	
9	3.98398	G#2	44	53	10	0.48387	G#2	44	49	
10	3.98611	F4	65	50	8	0.48387	F4	65	49	
11	4.1827	G4	67	67	14	0.725805	G4	67	49	
12	4.19338	E4	64	60	13	0.725805	E4	64	49	
13	4.19765	C#4	61	61	12	0.725805	C#4	61	49	
14	4.19979	Bb3	58	62	16	0.725805	Bb3	58	49	
15	4.20193	Bb2	46	50	15	0.725805	Bb2	46	49	
16	4.40492	F4	65	60	19	0.96774	F4	65	49	
17	4.41026	B2	47	59	20	0.96774	B2	47	49	
18	4.41026	G#3	56	61	17	0.96774	G#3	56	49	
19	4.41347	D4	62	51	18	0.96774	D4	62	49	
20	4.42629	B3	59	48	21	0.96774	B3	59	49	
21	4.64744	F4	65	55	24	1.20968	F4	65	49	
22	4.64851	G#3	56	49	22	1.20968	G#3	56	49	
23	4.65171	D4	62	44	23	1.20968	D4	62	49	
24	4.65706	B3	59	36	26	1.20968	B3	59	49	
25	4.66347	B2	47	33	25	1.20968	B2	47	49	
26	4.89851	E4	64	66	28	1.45161	E4	64	49	
27	4.90706	G3	55	57	27	1.45161	G3	55	49	
28	4.91881	C3	48	52	29	1.45161	C3	48	49	
29	4.92522	C4	60	42	30	1.45161	C4	60	49	
30	5.37714	G5	79	94	33	1.93548	G5	79	96	
31	5.38035	E5	76	85	32	1.93548	E5	76	96	
32	5.38462	C2	36	92	34	1.93548	C2	36	96	
33	5.38462	C3	48	95	35	1.93548	C3	48	96	
34	5.38462	C5	72	84	31	1.93548	C5	72	96	
35	5.59189	C5	72	80	37	2.17741	C5	72	96	
36	5.59189	E5	76	79	38	2.17741	E5	76	96	
37	5.5983	G4	67	82	36	2.17741	G4	67	96	
38	5.59936	E3	52	88	40	2.17741	E3	52	96	
39	5.60364	E2	40	82	39	2.17741	E2	40	96	
40	5.80556	C5	72	76	43	2.41935	C5	72	96	
41	5.80663	G4	67	76	42	2.41935	G4	67	96	
42	5.8109	G2	43	80	44	2.41935	G2	43	96	
43	5.8109	G3	55	84	45	2.41935	G3	55	96	
44	5.8109	E4	64	82	41	2.41935	E4	64	96	
45	5.82907	B4	71	56	*	-1	*	-1	-1	
46	6.01389	C5	72	88	48	2.66129	C5	72	96	
47	6.01817	G4	67	81	47	2.66129	G4	67	96	
48	6.01924	E4	64	82	46	2.66129	E4	64	96	
49	6.02458	C4	60	78	50	2.66129	C4	60	96	
50	6.02565	C3	48	81	49	2.66129	C3	48	96	
51	6.24039	C5	72	87	53	2.90322	C5	72	96	
52	6.24253	G4	67	83	52	2.90322	G4	67	96	
53	6.24466	E4	64	87	51	2.90322	E4	64	96	
54	6.25642	A2	45	61	*	-1	*	-1	-1	
55	6.25642	G3	55	66	55	2.90322	G3	55	96	
56	6.25855	A3	57	59	*	-1	*	-1	-1	
57	6.25962	G2	43	74	54	2.90322	G2	43	96	
58	6.46368	D5	74	99	58	3.14515	D5	74	96	
59	6.46475	G2	43	85	60	3.14515	G2	43	96	
60	6.46475	B4	71	88	57	3.14515	B4	71	96	
61	6.46795	G1	31	84	59	3.14515	G1	31	96	
62	6.47009	G4	67	89	56	3.14515	G4	67	96	
63	6.73398	E5	76	100	63	3.38709	E5	76	105	
64	6.73612	C5	72	99	62	3.38709	C5	72	105	
65	6.74146	C3	48	96	65	3.38709	C3	48	105	
